Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-21,PB,Itabaiana,1,0,1,24477,2506905,1,0,,,,,,,,,,,,,,0.0,0.0,,40.85,0.0,40.85,40.85,0.0
2020-04-22,PB,Itabaiana,1,0,1,24477,2506905,1,0,,,,,,,,,,,,,,0.0,0.0,,40.85,0.0,40.85,40.85,0.0
2020-04-23,PB,Itabaiana,1,0,1,24477,2506905,1,0,,,,,,,,,,,,,,0.0,0.0,,40.85,0.0,40.85,40.85,0.0
2020-04-24,PB,Itabaiana,2,0,1,24477,2506905,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,81.71,0.0,40.85,40.85,40.85
2020-04-25,PB,Itabaiana,2,0,1,24477,2506905,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,81.71,0.0,40.85,40.85,40.85
2020-04-26,PB,Itabaiana,2,0,1,24477,2506905,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,81.71,0.0,40.85,40.85,40.85
2020-04-27,PB,Itabaiana,2,0,1,24477,2506905,1,1,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,81.71,0.0,40.85,40.85,40.85
2020-04-28,PB,Itabaiana,2,0,1,24477,2506905,1,1,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,81.71,0.0,40.85,40.85,40.85
2020-04-29,PB,Itabaiana,2,0,1,24477,2506905,1,1,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,81.71,0.0,40.85,40.85,40.85
2020-04-30,PB,Itabaiana,2,0,1,24477,2506905,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,81.71,0.0,40.85,40.85,40.85
2020-05-01,PB,Itabaiana,2,0,1,24477,2506905,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,81.71,0.0,40.85,40.85,40.85
2020-05-02,PB,Itabaiana,2,0,1,24477,2506905,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,81.71,0.0,40.85,40.85,40.85
2020-05-03,PB,Itabaiana,2,0,1,24477,2506905,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,81.71,0.0,40.85,40.85,40.85
2020-05-04,PB,Itabaiana,2,0,1,24477,2506905,1,1,0.333,0.167,,,,,,,,,,,,0.0,0.0,,81.71,0.0,40.85,40.85,40.85
2020-05-05,PB,Itabaiana,2,0,1,24477,2506905,1,1,0.833,0.333,,,,,,,,,,,,0.0,0.0,,81.71,0.0,40.85,40.85,40.85
2020-05-06,PB,Itabaiana,3,0,1,24477,2506905,1,2,0.833,0.333,,,,0.167,,,,,,,,0.0,0.0,,122.56,0.0,40.85,40.85,81.71
2020-05-07,PB,Itabaiana,4,0,2,24477,2506905,2,2,0.833,0.333,,,,,,,,,,,,0.0,0.0,,163.42,0.0,81.71,81.71,81.71
2020-05-08,PB,Itabaiana,7,0,3,24477,2506905,3,4,1.0,0.333,,,,,,,,,,,,0.0,0.0,,285.98,0.0,122.56,122.56,163.42
2020-05-09,PB,Itabaiana,7,0,3,24477,2506905,3,4,1.17,0.5,,,,,,,,,,,,0.0,0.0,,285.98,0.0,122.56,122.56,163.42
2020-05-10,PB,Itabaiana,7,0,3,24477,2506905,3,4,,,,,,,,,,,,,,0.0,0.0,,285.98,0.0,122.56,122.56,163.42
2020-05-11,PB,Itabaiana,8,0,3,24477,2506905,3,5,,,,,,,,,,,,,,0.0,0.0,,326.84,0.0,122.56,122.56,204.27
2020-05-12,PB,Itabaiana,10,0,4,24477,2506905,4,6,,,,,,,,,,,,,,0.0,0.0,,408.55,0.0,163.42,163.42,245.13
2020-04-04,SE,Itabaiana,1,0,0,95427,2802908,0,1,,,,,,,,,,,,,,,0.0,,10.48,0.0,0.0,0.0,10.48
2020-04-06,SE,Itabaiana,1,0,0,95427,2802908,0,1,,,,,,,,,,,,,,,0.0,,10.48,0.0,0.0,0.0,10.48
2020-04-07,SE,Itabaiana,1,0,0,95427,2802908,0,1,,,,,,,,,,,,,,,0.0,,10.48,0.0,0.0,0.0,10.48
2020-04-08,SE,Itabaiana,1,0,0,95427,2802908,0,1,,,,,,,,,,,,,,,0.0,,10.48,0.0,0.0,0.0,10.48
2020-04-09,SE,Itabaiana,1,0,0,95427,2802908,0,1,,,,,,,,,,,,,,,0.0,,10.48,0.0,0.0,0.0,10.48
2020-04-10,SE,Itabaiana,1,0,0,95427,2802908,0,1,,,,,,,,,,,,,,,0.0,,10.48,0.0,0.0,0.0,10.48
2020-04-11,SE,Itabaiana,1,0,0,95427,2802908,0,1,,,,,,,,,,,,,,,0.0,,10.48,0.0,0.0,0.0,10.48
2020-04-13,SE,Itabaiana,1,0,0,95427,2802908,0,1,,,,,,,,,,,,,,,0.0,,10.48,0.0,0.0,0.0,10.48
2020-04-14,SE,Itabaiana,1,0,0,95427,2802908,0,1,,,,,,,,,,,,,,,0.0,,10.48,0.0,0.0,0.0,10.48
2020-04-15,SE,Itabaiana,1,0,0,95427,2802908,0,1,,,,,,,,,,,,,,,0.0,,10.48,0.0,0.0,0.0,10.48
2020-04-16,SE,Itabaiana,1,0,0,95427,2802908,0,1,0.167,,,,,,,,,,,,,,0.0,,10.48,0.0,0.0,0.0,10.48
2020-04-17,SE,Itabaiana,1,0,0,95427,2802908,0,1,0.5,,,,,,,,,,,,,,0.0,,10.48,0.0,0.0,0.0,10.48
2020-04-18,SE,Itabaiana,2,0,1,95427,2802908,1,1,0.5,,,,,,,,,,,,,0.0,0.0,,20.96,0.0,10.48,10.48,10.48
2020-04-19,SE,Itabaiana,2,0,1,95427,2802908,1,1,0.5,,,,,0.0278,,,,,,,,0.0,0.0,,20.96,0.0,10.48,10.48,10.48
2020-04-20,SE,Itabaiana,4,0,2,95427,2802908,2,2,0.5,,,,,-0.0278,,,,,,,,0.0,0.0,,41.92,0.0,20.96,20.96,20.96
2020-04-21,SE,Itabaiana,4,0,2,95427,2802908,2,2,0.333,0.167,,,,0.0833,,,,,,,,0.0,0.0,,41.92,0.0,20.96,20.96,20.96
2020-04-22,SE,Itabaiana,4,0,2,95427,2802908,2,2,0.333,0.167,,,,0.139,,,,,,,,0.0,0.0,,41.92,0.0,20.96,20.96,20.96
2020-04-23,SE,Itabaiana,4,0,2,95427,2802908,2,2,0.333,0.167,,,,,,,,,,,,0.0,0.0,,41.92,0.0,20.96,20.96,20.96
