Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,RS,Espumoso,1,0,0,15588,4307500,0,1,,,,,,,,,,,,,,,0.0,,64.15,0.0,0.0,0.0,64.15
2020-04-14,RS,Espumoso,1,0,0,15588,4307500,0,1,,,,,,,,,,,,,,,0.0,,64.15,0.0,0.0,0.0,64.15
2020-04-15,RS,Espumoso,1,0,0,15588,4307500,0,1,,,,,,,,,,,,,,,0.0,,64.15,0.0,0.0,0.0,64.15
2020-04-16,RS,Espumoso,1,0,0,15588,4307500,0,1,0.0,,,,,,,,,,,,,,0.0,,64.15,0.0,0.0,0.0,64.15
2020-04-17,RS,Espumoso,1,0,0,15588,4307500,0,1,0.0,,,,,,,,,,,,,,0.0,,64.15,0.0,0.0,0.0,64.15
2020-04-18,RS,Espumoso,1,0,0,15588,4307500,0,1,0.167,,,,,,,,,,,,,,0.0,,64.15,0.0,0.0,0.0,64.15
2020-04-19,RS,Espumoso,1,0,1,15588,4307500,1,0,0.333,,,,,,,,,,,,,0.0,0.0,,64.15,0.0,64.15,64.15,0.0
2020-04-20,RS,Espumoso,1,0,1,15588,4307500,1,0,0.167,,,,,,,,,,,,,0.0,0.0,,64.15,0.0,64.15,64.15,0.0
2020-04-21,RS,Espumoso,2,0,1,15588,4307500,1,1,0.167,,,,,0.0278,,,,,,,,0.0,0.0,,128.3,0.0,64.15,64.15,64.15
2020-04-22,RS,Espumoso,3,0,2,15588,4307500,2,1,0.5,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,192.46,0.0,128.3,128.3,64.15
2020-04-23,RS,Espumoso,2,0,1,15588,4307500,1,1,0.5,0.167,,,,0.0278,,,,,-0.0278,,,0.0,0.0,,128.3,0.0,64.15,64.15,64.15
2020-04-24,RS,Espumoso,2,0,1,15588,4307500,1,1,0.333,0.167,,,,0.0278,,,,,,,,0.0,0.0,,128.3,0.0,64.15,64.15,64.15
2020-04-25,RS,Espumoso,4,0,2,15588,4307500,2,2,0.167,0.0,,,,-0.0833,-0.0278,,,,-0.0208,,,0.0,0.0,,256.61,0.0,128.3,128.3,128.3
2020-04-26,RS,Espumoso,4,0,2,15588,4307500,2,2,0.333,0.167,,,,-0.0833,-0.0278,,,,-0.0139,,,0.0,0.0,,256.61,0.0,128.3,128.3,128.3
2020-04-27,RS,Espumoso,4,0,2,15588,4307500,2,2,0.333,0.167,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,256.61,0.0,128.3,128.3,128.3
2020-04-28,RS,Espumoso,4,0,2,15588,4307500,2,2,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,256.61,0.0,128.3,128.3,128.3
2020-04-29,RS,Espumoso,4,0,2,15588,4307500,2,2,0.0,0.0,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,256.61,0.0,128.3,128.3,128.3
2020-04-30,RS,Espumoso,4,0,2,15588,4307500,2,2,0.0,0.0,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,256.61,0.0,128.3,128.3,128.3
2020-05-01,RS,Espumoso,4,0,2,15588,4307500,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,256.61,0.0,128.3,128.3,128.3
2020-05-02,RS,Espumoso,4,0,2,15588,4307500,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,256.61,0.0,128.3,128.3,128.3
2020-05-03,RS,Espumoso,4,0,2,15588,4307500,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,256.61,0.0,128.3,128.3,128.3
2020-05-04,RS,Espumoso,4,0,2,15588,4307500,2,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,256.61,0.0,128.3,128.3,128.3
2020-05-05,RS,Espumoso,4,0,2,15588,4307500,2,2,0.667,0.167,,,,,,,,,,,,0.0,0.0,,256.61,0.0,128.3,128.3,128.3
2020-05-06,RS,Espumoso,4,0,2,15588,4307500,2,2,0.667,0.167,,,,,,,,,,,,0.0,0.0,,256.61,0.0,128.3,128.3,128.3
2020-05-07,RS,Espumoso,5,0,2,15588,4307500,2,3,0.667,0.167,,,,,,,,,,,,0.0,0.0,,320.76,0.0,128.3,128.3,192.46
2020-05-08,RS,Espumoso,8,0,3,15588,4307500,3,5,0.667,0.167,,,,,,,,,,,,0.0,0.0,,513.22,0.0,192.46,192.46,320.76
2020-05-09,RS,Espumoso,8,0,3,15588,4307500,3,5,0.667,,,,,,,,,,,,,0.0,0.0,,513.22,0.0,192.46,192.46,320.76
2020-05-10,RS,Espumoso,8,0,3,15588,4307500,3,5,,,,,,,,,,,,,,0.0,0.0,,513.22,0.0,192.46,192.46,320.76
2020-05-11,RS,Espumoso,8,0,3,15588,4307500,3,5,,,,,,,,,,,,,,0.0,0.0,,513.22,0.0,192.46,192.46,320.76
2020-05-12,RS,Espumoso,8,0,,15588,4307500,,,,,,,,,,,,,,,,,0.0,,513.22,0.0,,,
