Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,AL,Palmeira Dos Índios,1,0,0,73218,2706307,0,1,,,,,,,,,,,,,,,0.0,0.034,13.66,0.0,0.0,0.0,13.66
2020-04-07,AL,Palmeira Dos Índios,1,0,0,73218,2706307,0,1,,,,,,,,,,,,,,,0.0,0.034,13.66,0.0,0.0,0.0,13.66
2020-04-08,AL,Palmeira Dos Índios,1,0,0,73218,2706307,0,1,,,,,,,,,,,,,,,0.0,0.034,13.66,0.0,0.0,0.0,13.66
2020-04-09,AL,Palmeira Dos Índios,1,0,0,73218,2706307,0,1,,,,,,,,,,,,,,,0.0,0.034,13.66,0.0,0.0,0.0,13.66
2020-04-10,AL,Palmeira Dos Índios,1,0,0,73218,2706307,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,13.66,0.0,0.0,0.0,13.66
2020-04-11,AL,Palmeira Dos Índios,1,0,0,73218,2706307,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,13.66,0.0,0.0,0.0,13.66
2020-04-12,AL,Palmeira Dos Índios,1,0,0,73218,2706307,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,13.66,0.0,0.0,0.0,13.66
2020-04-13,AL,Palmeira Dos Índios,1,0,0,73218,2706307,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,13.66,0.0,0.0,0.0,13.66
2020-04-14,AL,Palmeira Dos Índios,1,0,0,73218,2706307,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,13.66,0.0,0.0,0.0,13.66
2020-04-15,AL,Palmeira Dos Índios,1,0,0,73218,2706307,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,13.66,0.0,0.0,0.0,13.66
2020-04-16,AL,Palmeira Dos Índios,1,0,0,73218,2706307,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,13.66,0.0,0.0,0.0,13.66
2020-04-17,AL,Palmeira Dos Índios,1,0,0,73218,2706307,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,13.66,0.0,0.0,0.0,13.66
2020-04-18,AL,Palmeira Dos Índios,1,0,0,73218,2706307,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,13.66,0.0,0.0,0.0,13.66
2020-04-19,AL,Palmeira Dos Índios,1,0,1,73218,2706307,1,0,0.104,,,,,,,,,,,,,0.0,0.0,0.034,13.66,0.0,13.66,13.66,0.0
2020-04-20,AL,Palmeira Dos Índios,1,0,1,73218,2706307,1,0,0.104,,,,,,,,,,,,,0.0,0.0,0.034,13.66,0.0,13.66,13.66,0.0
2020-04-21,AL,Palmeira Dos Índios,2,0,1,73218,2706307,1,1,0.208,,,,,0.0857,,,,,,,,0.0,0.0,0.034,27.32,0.0,13.66,13.66,13.66
2020-04-22,AL,Palmeira Dos Índios,2,0,1,73218,2706307,1,1,0.583,,,,,0.24,,,,,,,,0.0,0.0,0.034,27.32,0.0,13.66,13.66,13.66
2020-04-23,AL,Palmeira Dos Índios,2,0,1,73218,2706307,1,1,0.583,0.17,,,,0.337,,,,,0.139,,,0.0,0.0,0.034,27.32,0.0,13.66,13.66,13.66
2020-04-24,AL,Palmeira Dos Índios,2,0,1,73218,2706307,1,1,0.583,0.17,,,,0.241,,,,,-0.0013,,,0.0,0.0,0.034,27.32,0.0,13.66,13.66,13.66
2020-04-25,AL,Palmeira Dos Índios,6,0,3,73218,2706307,3,3,1.02,0.51,,,,0.236,,,,,-0.0119,0.0039,,0.0,0.0,0.034,81.95,0.0,40.97,40.97,40.97
2020-04-26,AL,Palmeira Dos Índios,6,0,3,73218,2706307,3,3,1.18,0.51,,,,0.289,0.181,,,,-0.0423,,,0.0,0.0,0.034,81.95,0.0,40.97,40.97,40.97
2020-04-27,AL,Palmeira Dos Índios,6,0,3,73218,2706307,3,3,1.65,0.775,,,,0.15,0.1,,,,-0.0136,,,0.0,0.0,0.034,81.95,0.0,40.97,40.97,40.97
2020-04-28,AL,Palmeira Dos Índios,6,0,3,73218,2706307,3,3,1.75,0.775,,,,0.178,0.0369,,,,-0.051,,,0.0,0.0,0.034,81.95,0.0,40.97,40.97,40.97
2020-04-29,AL,Palmeira Dos Índios,7,0,3,73218,2706307,3,4,0.901,0.312,,,,0.105,0.0253,,,,0.0057,,,0.0,0.0,0.034,95.6,0.0,40.97,40.97,54.63
2020-04-30,AL,Palmeira Dos Índios,11,0,5,73218,2706307,5,6,1.65,0.643,,,,0.176,0.0362,,,,0.0032,,,0.0,0.0,0.034,150.24,0.0,68.29,68.29,81.95
2020-05-01,AL,Palmeira Dos Índios,12,0,5,73218,2706307,5,7,2.04,0.752,,,,0.188,0.0672,,,,0.113,0.128,,0.0,0.0,0.034,163.89,0.0,68.29,68.29,95.6
2020-05-02,AL,Palmeira Dos Índios,14,0,6,73218,2706307,6,8,2.74,1.02,,,,0.433,0.179,,,,0.0552,0.0719,,0.0,0.0,0.034,191.21,0.0,81.95,81.95,109.26
2020-05-03,AL,Palmeira Dos Índios,16,0,7,73218,2706307,7,9,2.72,1.19,,,,0.252,0.128,,,,-0.039,,,0.0,0.0,0.034,218.53,0.0,95.6,95.6,122.92
2020-05-04,AL,Palmeira Dos Índios,18,0,8,73218,2706307,8,10,1.87,0.701,,,,0.114,0.0485,,,,,,,0.0,0.0,0.034,245.84,0.0,109.26,109.26,136.58
2020-05-05,AL,Palmeira Dos Índios,21,1,9,73218,2706307,10,11,2.58,1.07,,,,,,,,,,,,0.1,0.0476,0.034,286.81,13.66,122.92,136.58,150.24
2020-05-06,AL,Palmeira Dos Índios,21,1,9,73218,2706307,10,11,2.74,1.05,,,,,,,,,,,,0.1,0.0476,0.034,286.81,13.66,122.92,136.58,150.24
2020-05-07,AL,Palmeira Dos Índios,22,2,9,73218,2706307,11,11,,,,,,,,,,,,,,0.182,0.0909,0.034,300.47,27.32,122.92,150.24,150.24
2020-05-08,AL,Palmeira Dos Índios,27,2,11,73218,2706307,13,14,,,,,,,,,,,,,,0.154,0.0741,0.034,368.76,27.32,150.24,177.55,191.21
2020-05-09,AL,Palmeira Dos Índios,33,2,13,73218,2706307,15,18,,,,,,,,,,,,,,0.133,0.0606,0.034,450.71,27.32,177.55,204.87,245.84
