Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,PB,Piancó,1,0,0,16075,2511301,0,1,,,,,,,,,,,,,,,0.0,,62.21,0.0,0.0,0.0,62.21
2020-05-03,PB,Piancó,1,0,0,16075,2511301,0,1,,,,,,,,,,,,,,,0.0,,62.21,0.0,0.0,0.0,62.21
2020-05-04,PB,Piancó,1,0,0,16075,2511301,0,1,,,,,,,,,,,,,,,0.0,,62.21,0.0,0.0,0.0,62.21
2020-05-05,PB,Piancó,3,0,1,16075,2511301,1,2,0.333,,,,,,,,,,,,,0.0,0.0,,186.63,0.0,62.21,62.21,124.42
2020-05-06,PB,Piancó,3,0,1,16075,2511301,1,2,0.333,,,,,,,,,,,,,0.0,0.0,,186.63,0.0,62.21,62.21,124.42
2020-05-07,PB,Piancó,3,0,1,16075,2511301,1,2,0.333,,,,,,,,,,,,,0.0,0.0,,186.63,0.0,62.21,62.21,124.42
2020-05-08,PB,Piancó,3,0,1,16075,2511301,1,2,0.167,0.167,,,,,,,,,,,,0.0,0.0,,186.63,0.0,62.21,62.21,124.42
2020-05-09,PB,Piancó,3,0,1,16075,2511301,1,2,0.333,0.167,,,,,,,,,,,,0.0,0.0,,186.63,0.0,62.21,62.21,124.42
2020-05-10,PB,Piancó,3,0,1,16075,2511301,1,2,,,,,,,,,,,,,,0.0,0.0,,186.63,0.0,62.21,62.21,124.42
2020-05-11,PB,Piancó,4,0,2,16075,2511301,2,2,,,,,,,,,,,,,,0.0,0.0,,248.83,0.0,124.42,124.42,124.42
2020-05-12,PB,Piancó,5,1,2,16075,2511301,3,2,,,,,,,,,,,,,,0.333,0.2,,311.04,62.21,124.42,186.63,124.42
