Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,RO,Cujubim,1,1,0,25215,1100940,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,39.66,39.66,0.0,39.66,0.0
2020-04-30,RO,Cujubim,1,1,0,25215,1100940,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,39.66,39.66,0.0,39.66,0.0
2020-05-01,RO,Cujubim,1,1,0,25215,1100940,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,39.66,39.66,0.0,39.66,0.0
2020-05-02,RO,Cujubim,1,1,0,25215,1100940,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,39.66,39.66,0.0,39.66,0.0
2020-05-03,RO,Cujubim,1,1,0,25215,1100940,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,39.66,39.66,0.0,39.66,0.0
2020-05-04,RO,Cujubim,1,1,0,25215,1100940,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,39.66,39.66,0.0,39.66,0.0
2020-05-05,RO,Cujubim,1,1,0,25215,1100940,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,39.66,39.66,0.0,39.66,0.0
2020-05-06,RO,Cujubim,1,1,0,25215,1100940,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,39.66,39.66,0.0,39.66,0.0
2020-05-07,RO,Cujubim,1,1,0,25215,1100940,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,39.66,39.66,0.0,39.66,0.0
2020-05-08,RO,Cujubim,1,1,0,25215,1100940,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,39.66,39.66,0.0,39.66,0.0
2020-05-09,RO,Cujubim,1,1,0,25215,1100940,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,39.66,39.66,0.0,39.66,0.0
