Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-05,RJ,São João Da Barra,1,0,0,36102,3305000,0,1,,,,,,,,,,,,,,,0.0,,27.7,0.0,0.0,0.0,27.7
2020-04-06,RJ,São João Da Barra,1,0,0,36102,3305000,0,1,,,,,,,,,,,,,,,0.0,,27.7,0.0,0.0,0.0,27.7
2020-04-07,RJ,São João Da Barra,1,0,0,36102,3305000,0,1,,,,,,,,,,,,,,,0.0,,27.7,0.0,0.0,0.0,27.7
2020-04-08,RJ,São João Da Barra,1,0,0,36102,3305000,0,1,0.0,,,,,,,,,,,,,,0.0,,27.7,0.0,0.0,0.0,27.7
2020-04-09,RJ,São João Da Barra,1,0,0,36102,3305000,0,1,0.0,,,,,,,,,,,,,,0.0,,27.7,0.0,0.0,0.0,27.7
2020-04-10,RJ,São João Da Barra,1,0,0,36102,3305000,0,1,0.0,,,,,,,,,,,,,,0.0,,27.7,0.0,0.0,0.0,27.7
2020-04-11,RJ,São João Da Barra,1,0,0,36102,3305000,0,1,0.0,,,,,,,,,,,,,,0.0,,27.7,0.0,0.0,0.0,27.7
2020-04-12,RJ,São João Da Barra,1,0,0,36102,3305000,0,1,0.0,,,,,,,,,,,,,,0.0,,27.7,0.0,0.0,0.0,27.7
2020-04-13,RJ,São João Da Barra,1,0,0,36102,3305000,0,1,0.0,,,,,,,,,,,,,,0.0,,27.7,0.0,0.0,0.0,27.7
2020-04-14,RJ,São João Da Barra,1,0,0,36102,3305000,0,1,0.0,,,,,,,,,,,,,,0.0,,27.7,0.0,0.0,0.0,27.7
2020-04-15,RJ,São João Da Barra,1,0,0,36102,3305000,0,1,0.0,,,,,,,,,,,,,,0.0,,27.7,0.0,0.0,0.0,27.7
2020-04-16,RJ,São João Da Barra,1,0,0,36102,3305000,0,1,0.0,,,,,,,,,,,,,,0.0,,27.7,0.0,0.0,0.0,27.7
2020-04-17,RJ,São João Da Barra,1,0,0,36102,3305000,0,1,0.0,,,,,,,,,,,,,,0.0,,27.7,0.0,0.0,0.0,27.7
2020-04-18,RJ,São João Da Barra,1,0,0,36102,3305000,0,1,0.0,,,,,,,,,,,,,,0.0,,27.7,0.0,0.0,0.0,27.7
2020-04-19,RJ,São João Da Barra,1,0,1,36102,3305000,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,27.7,0.0,27.7,27.7,0.0
2020-04-20,RJ,São João Da Barra,1,0,1,36102,3305000,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,27.7,0.0,27.7,27.7,0.0
2020-04-21,RJ,São João Da Barra,1,0,1,36102,3305000,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,27.7,0.0,27.7,27.7,0.0
2020-04-22,RJ,São João Da Barra,1,0,1,36102,3305000,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,27.7,0.0,27.7,27.7,0.0
2020-04-23,RJ,São João Da Barra,1,0,1,36102,3305000,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,27.7,0.0,27.7,27.7,0.0
2020-04-24,RJ,São João Da Barra,1,0,1,36102,3305000,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,27.7,0.0,27.7,27.7,0.0
2020-04-25,RJ,São João Da Barra,1,0,0,36102,3305000,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,27.7,0.0,0.0,0.0,27.7
2020-04-26,RJ,São João Da Barra,1,0,0,36102,3305000,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,27.7,0.0,0.0,0.0,27.7
2020-04-27,RJ,São João Da Barra,1,0,0,36102,3305000,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,27.7,0.0,0.0,0.0,27.7
2020-04-28,RJ,São João Da Barra,1,0,0,36102,3305000,0,1,2.33,,,,,,,,,,,,,,0.0,,27.7,0.0,0.0,0.0,27.7
