Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,SP,Presidente Prudente,1,0,0,228743,3541406,0,1,,,,,,,,,,,,,,,0.0,0.034,4.37,0.0,0.0,0.0,4.37
2020-04-09,SP,Presidente Prudente,3,2,0,228743,3541406,2,1,,,,,,,,,,,,,,1.0,0.667,0.034,13.12,8.74,0.0,8.74,4.37
2020-04-10,SP,Presidente Prudente,3,2,0,228743,3541406,2,1,,,,,,,,,,,,,,1.0,0.667,0.034,13.12,8.74,0.0,8.74,4.37
2020-04-11,SP,Presidente Prudente,4,2,0,228743,3541406,2,2,,,,,,,,,,,,,,1.0,0.5,0.034,17.49,8.74,0.0,8.74,8.74
2020-04-12,SP,Presidente Prudente,4,2,0,228743,3541406,2,2,0.876,,,,,,,,,,,,,1.0,0.5,0.034,17.49,8.74,0.0,8.74,8.74
2020-04-13,SP,Presidente Prudente,4,2,0,228743,3541406,2,2,0.168,,0.0,,,,,,,,,,,1.0,0.5,0.034,17.49,8.74,0.0,8.74,8.74
2020-04-14,SP,Presidente Prudente,4,2,0,228743,3541406,2,2,0.416,,0.0,,,,,,,,,,,1.0,0.5,0.034,17.49,8.74,0.0,8.74,8.74
2020-04-15,SP,Presidente Prudente,4,2,2,228743,3541406,4,0,0.239,,0.0,,,-0.0391,,,,,,,,0.5,0.5,0.034,17.49,8.74,8.74,17.49,0.0
2020-04-16,SP,Presidente Prudente,4,2,2,228743,3541406,4,0,0.239,,0.0,,,0.0717,,,,,,,,0.5,0.5,0.034,17.49,8.74,8.74,17.49,0.0
2020-04-17,SP,Presidente Prudente,6,2,2,228743,3541406,4,2,0.358,,0.0,,,0.0302,,,,,,,,0.5,0.333,0.034,26.23,8.74,8.74,17.49,8.74
2020-04-18,SP,Presidente Prudente,6,2,2,228743,3541406,4,2,0.625,,0.0,,,0.133,,,,,0.0528,,,0.5,0.333,0.034,26.23,8.74,8.74,17.49,8.74
2020-04-19,SP,Presidente Prudente,6,2,3,228743,3541406,5,1,0.625,0.312,0.0,0.312,0.312,0.196,,,,,0.125,,,0.4,0.333,0.034,26.23,8.74,13.12,21.86,4.37
2020-04-20,SP,Presidente Prudente,6,2,3,228743,3541406,5,1,0.625,0.312,0.0,0.312,0.312,0.132,,,,,-0.0212,0.0127,,0.4,0.333,0.034,26.23,8.74,13.12,21.86,4.37
2020-04-21,SP,Presidente Prudente,8,2,4,228743,3541406,6,2,0.934,0.784,0.0,0.784,0.15,0.0784,,,,,0.0034,-0.0013,,0.333,0.25,0.034,34.97,8.74,17.49,26.23,8.74
2020-04-22,SP,Presidente Prudente,8,2,4,228743,3541406,6,2,0.934,0.68,0.0,0.68,0.255,0.223,0.16,,,,0.0299,,,0.333,0.25,0.034,34.97,8.74,17.49,26.23,8.74
2020-04-23,SP,Presidente Prudente,8,2,4,228743,3541406,6,2,0.934,0.416,0.0,0.416,0.518,0.193,0.0619,,,,0.0847,0.0798,,0.333,0.25,0.034,34.97,8.74,17.49,26.23,8.74
2020-04-24,SP,Presidente Prudente,13,2,7,228743,3541406,9,4,1.82,0.901,0.0,0.901,0.917,0.234,-0.04,,,,0.0248,-0.0035,,0.222,0.154,0.034,56.83,8.74,30.6,39.35,17.49
2020-04-25,SP,Presidente Prudente,13,2,6,228743,3541406,8,5,1.6,0.625,0.0,0.625,0.972,0.301,0.0301,,,,0.0188,0.0039,-0.0001,0.25,0.154,0.034,56.83,8.74,26.23,34.97,21.86
2020-04-26,SP,Presidente Prudente,13,2,6,228743,3541406,8,5,1.71,0.625,0.0,0.625,1.09,0.231,0.0005,,,,-0.1498,0.0729,,0.25,0.154,0.034,56.83,8.74,26.23,34.97,21.86
2020-04-27,SP,Presidente Prudente,15,2,7,228743,3541406,9,6,2.22,0.86,0.0,0.86,1.36,0.0103,-0.0368,,,,-0.0034,-0.0006,,0.222,0.133,0.034,65.58,8.74,30.6,39.35,26.23
2020-04-28,SP,Presidente Prudente,18,2,8,228743,3541406,10,8,1.76,0.418,0.0,0.418,1.34,0.0915,0.0228,,,,-0.0308,,,0.2,0.111,0.034,78.69,8.74,34.97,43.72,34.97
2020-04-29,SP,Presidente Prudente,19,2,8,228743,3541406,10,9,1.86,0.724,0.0,0.724,1.14,0.0676,0.0096,,,,0.113,,,0.2,0.105,0.034,83.06,8.74,34.97,43.72,39.35
2020-04-30,SP,Presidente Prudente,21,2,9,228743,3541406,11,10,2.06,0.814,0.0,0.814,1.24,-0.1947,-0.0802,,,,0.0228,,,0.182,0.0952,0.034,91.81,8.74,39.35,48.09,43.72
2020-05-01,SP,Presidente Prudente,25,2,10,228743,3541406,12,13,2.04,0.667,0.0,0.667,1.38,0.063,0.0905,,,,0.0074,,,0.167,0.08,0.034,109.29,8.74,43.72,52.46,56.83
2020-05-02,SP,Presidente Prudente,25,2,11,228743,3541406,13,12,1.35,0.512,0.119,0.631,0.717,0.0942,0.0392,,,,,,,0.154,0.08,0.034,109.29,8.74,48.09,56.83,52.46
2020-05-03,SP,Presidente Prudente,25,2,11,228743,3541406,13,12,2.05,0.79,0.119,0.909,1.14,-0.0314,0.0099,,,,-0.0118,-0.0198,,0.154,0.08,0.034,109.29,8.74,48.09,56.83,52.46
2020-05-04,SP,Presidente Prudente,26,2,11,228743,3541406,13,13,2.61,1.05,0.119,1.17,1.44,0.165,0.0478,,,,0.141,,,0.154,0.0769,0.034,113.66,8.74,48.09,56.83,56.83
2020-05-05,SP,Presidente Prudente,26,3,11,228743,3541406,14,12,1.9,0.866,0.312,1.18,0.725,0.604,0.272,0.0663,0.338,0.266,,,,0.214,0.115,0.034,113.66,13.12,48.09,61.2,52.46
2020-05-06,SP,Presidente Prudente,33,3,13,228743,3541406,16,17,2.78,0.834,0.312,1.15,1.63,,,,,,,,,0.188,0.0909,0.034,144.27,13.12,56.83,69.95,74.32
2020-05-07,SP,Presidente Prudente,41,3,17,228743,3541406,20,21,5.35,2.0,0.312,2.32,3.03,,,,,,,,,0.15,0.0732,0.034,179.24,13.12,74.32,87.43,91.81
