Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,RS,Chapada,1,0,0,9269,4305306,0,1,,,,,,,,,,,,,,,0.0,,107.89,0.0,0.0,0.0,107.89
2020-04-16,RS,Chapada,1,0,0,9269,4305306,0,1,,,,,,,,,,,,,,,0.0,,107.89,0.0,0.0,0.0,107.89
2020-04-17,RS,Chapada,1,0,0,9269,4305306,0,1,,,,,,,,,,,,,,,0.0,,107.89,0.0,0.0,0.0,107.89
2020-04-18,RS,Chapada,1,0,0,9269,4305306,0,1,0.0,,,,,,,,,,,,,,0.0,,107.89,0.0,0.0,0.0,107.89
2020-04-19,RS,Chapada,1,0,1,9269,4305306,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,107.89,0.0,107.89,107.89,0.0
2020-04-20,RS,Chapada,1,0,1,9269,4305306,1,0,0.167,,,,,,,,,,,,,0.0,0.0,,107.89,0.0,107.89,107.89,0.0
2020-04-21,RS,Chapada,1,0,1,9269,4305306,1,0,0.167,,,,,,,,,,,,,0.0,0.0,,107.89,0.0,107.89,107.89,0.0
2020-04-22,RS,Chapada,1,0,1,9269,4305306,1,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,,107.89,0.0,107.89,107.89,0.0
2020-04-23,RS,Chapada,2,0,1,9269,4305306,1,1,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,215.77,0.0,107.89,107.89,107.89
2020-04-24,RS,Chapada,2,0,1,9269,4305306,1,1,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,215.77,0.0,107.89,107.89,107.89
2020-04-25,RS,Chapada,2,0,1,9269,4305306,1,1,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,215.77,0.0,107.89,107.89,107.89
2020-04-26,RS,Chapada,2,0,1,9269,4305306,1,1,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,215.77,0.0,107.89,107.89,107.89
2020-04-27,RS,Chapada,2,0,1,9269,4305306,1,1,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,215.77,0.0,107.89,107.89,107.89
2020-04-28,RS,Chapada,2,0,1,9269,4305306,1,1,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,215.77,0.0,107.89,107.89,107.89
2020-04-29,RS,Chapada,2,0,1,9269,4305306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,215.77,0.0,107.89,107.89,107.89
2020-04-30,RS,Chapada,2,0,1,9269,4305306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,215.77,0.0,107.89,107.89,107.89
2020-05-01,RS,Chapada,2,0,1,9269,4305306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,215.77,0.0,107.89,107.89,107.89
2020-05-02,RS,Chapada,2,0,1,9269,4305306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,215.77,0.0,107.89,107.89,107.89
2020-05-03,RS,Chapada,2,0,1,9269,4305306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,215.77,0.0,107.89,107.89,107.89
2020-05-04,RS,Chapada,2,0,1,9269,4305306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,215.77,0.0,107.89,107.89,107.89
2020-05-05,RS,Chapada,2,0,1,9269,4305306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,215.77,0.0,107.89,107.89,107.89
2020-05-06,RS,Chapada,2,0,1,9269,4305306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,215.77,0.0,107.89,107.89,107.89
2020-05-07,RS,Chapada,2,0,1,9269,4305306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,215.77,0.0,107.89,107.89,107.89
2020-05-08,RS,Chapada,2,0,1,9269,4305306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,215.77,0.0,107.89,107.89,107.89
2020-05-09,RS,Chapada,2,0,1,9269,4305306,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,215.77,0.0,107.89,107.89,107.89
2020-05-10,RS,Chapada,2,0,1,9269,4305306,1,1,,,,,,,,,,,,,,0.0,0.0,,215.77,0.0,107.89,107.89,107.89
2020-05-11,RS,Chapada,2,0,1,9269,4305306,1,1,,,,,,,,,,,,,,0.0,0.0,,215.77,0.0,107.89,107.89,107.89
2020-05-12,RS,Chapada,2,0,,9269,4305306,,,,,,,,,,,,,,,,,0.0,,215.77,0.0,,,
