Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-06,PB,Massaranduba,1,0,0,13918,2509206,0,1,,,,,,,,,,,,,,,0.0,0.034,71.85,0.0,0.0,0.0,71.85
2020-05-07,PB,Massaranduba,1,0,0,13918,2509206,0,1,,,,,,,,,,,,,,,0.0,0.034,71.85,0.0,0.0,0.0,71.85
2020-05-08,PB,Massaranduba,1,0,0,13918,2509206,0,1,,,,,,,,,,,,,,,0.0,0.034,71.85,0.0,0.0,0.0,71.85
2020-05-09,PB,Massaranduba,1,0,0,13918,2509206,0,1,,,,,,,,,,,,,,,0.0,0.034,71.85,0.0,0.0,0.0,71.85
2020-04-09,SC,Massaranduba,1,1,0,16916,4210605,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,59.12,59.12,0.0,59.12,0.0
2020-04-10,SC,Massaranduba,1,1,0,16916,4210605,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,59.12,59.12,0.0,59.12,0.0
2020-04-11,SC,Massaranduba,1,1,0,16916,4210605,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,59.12,59.12,0.0,59.12,0.0
2020-04-12,SC,Massaranduba,1,1,0,16916,4210605,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,59.12,59.12,0.0,59.12,0.0
2020-04-13,SC,Massaranduba,1,1,0,16916,4210605,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,59.12,59.12,0.0,59.12,0.0
2020-04-14,SC,Massaranduba,1,1,0,16916,4210605,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,59.12,59.12,0.0,59.12,0.0
2020-04-15,SC,Massaranduba,1,1,0,16916,4210605,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,59.12,59.12,0.0,59.12,0.0
2020-04-16,SC,Massaranduba,1,1,0,16916,4210605,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,59.12,59.12,0.0,59.12,0.0
2020-04-17,SC,Massaranduba,1,1,0,16916,4210605,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,59.12,59.12,0.0,59.12,0.0
2020-04-18,SC,Massaranduba,1,1,0,16916,4210605,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,59.12,59.12,0.0,59.12,0.0
2020-04-19,SC,Massaranduba,1,1,1,16916,4210605,2,-1,0.0,,0.0,,,,,,,,,,,0.5,1.0,0.034,59.12,59.12,59.12,118.23,-59.1156
2020-04-20,SC,Massaranduba,1,1,1,16916,4210605,2,-1,0.0,,0.0,,,,,,,,,,,0.5,1.0,0.034,59.12,59.12,59.12,118.23,-59.1156
2020-04-21,SC,Massaranduba,1,1,1,16916,4210605,2,-1,0.0,,0.0,,,,,,,,,,,0.5,1.0,0.034,59.12,59.12,59.12,118.23,-59.1156
2020-04-22,SC,Massaranduba,1,1,1,16916,4210605,2,-1,0.0,,0.0,,,,,,,,,,,0.5,1.0,0.034,59.12,59.12,59.12,118.23,-59.1156
2020-04-23,SC,Massaranduba,1,1,1,16916,4210605,2,-1,0.0,-1.0,0.0,-1.0,1.0,,,,,,,,,0.5,1.0,0.034,59.12,59.12,59.12,118.23,-59.1156
2020-04-24,SC,Massaranduba,1,1,1,16916,4210605,2,-1,0.0,-1.0,0.0,-1.0,1.0,,,,,,,,,0.5,1.0,0.034,59.12,59.12,59.12,118.23,-59.1156
