Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-25,RJ,Resende,1,0,0,131341,3304201,0,1,,,,,,,,,,,,,,,0.0,,7.61,0.0,0.0,0.0,7.61
2020-03-26,RJ,Resende,1,0,0,131341,3304201,0,1,,,,,,,,,,,,,,,0.0,,7.61,0.0,0.0,0.0,7.61
2020-03-27,RJ,Resende,0,0,0,131341,3304201,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-03-28,RJ,Resende,1,0,0,131341,3304201,0,1,0.167,,,,,,,,,,,,,,0.0,,7.61,0.0,0.0,0.0,7.61
2020-03-29,RJ,Resende,1,0,0,131341,3304201,0,1,0.167,,,,,,,,,,,,,,0.0,,7.61,0.0,0.0,0.0,7.61
2020-03-30,RJ,Resende,2,0,0,131341,3304201,0,2,,,,,,,,,,,,,,,0.0,,15.23,0.0,0.0,0.0,15.23
2020-03-31,RJ,Resende,2,0,0,131341,3304201,0,2,0.167,,,,,0.0,,,,,,,,,0.0,,15.23,0.0,0.0,0.0,15.23
2020-04-01,RJ,Resende,2,0,0,131341,3304201,0,2,0.167,,,,,0.0278,,,,,,,,,0.0,,15.23,0.0,0.0,0.0,15.23
2020-04-02,RJ,Resende,2,0,0,131341,3304201,0,2,0.0,,,,,,,,,,,,,,0.0,,15.23,0.0,0.0,0.0,15.23
2020-04-03,RJ,Resende,2,0,0,131341,3304201,0,2,0.167,,,,,0.0556,,,,,,,,,0.0,,15.23,0.0,0.0,0.0,15.23
