Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,PI,Elesbão Veloso,1,0,0,14602,2203503,0,1,,,,,,,,,,,,,,,0.0,0.034,68.48,0.0,0.0,0.0,68.48
2020-04-27,PI,Elesbão Veloso,1,0,0,14602,2203503,0,1,,,,,,,,,,,,,,,0.0,0.034,68.48,0.0,0.0,0.0,68.48
2020-04-28,PI,Elesbão Veloso,1,0,0,14602,2203503,0,1,,,,,,,,,,,,,,,0.0,0.034,68.48,0.0,0.0,0.0,68.48
2020-04-29,PI,Elesbão Veloso,1,0,0,14602,2203503,0,1,,,,,,,,,,,,,,,0.0,0.034,68.48,0.0,0.0,0.0,68.48
2020-04-30,PI,Elesbão Veloso,1,0,0,14602,2203503,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,68.48,0.0,0.0,0.0,68.48
2020-05-01,PI,Elesbão Veloso,1,0,0,14602,2203503,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,68.48,0.0,0.0,0.0,68.48
2020-05-02,PI,Elesbão Veloso,1,0,0,14602,2203503,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,68.48,0.0,0.0,0.0,68.48
2020-05-03,PI,Elesbão Veloso,1,0,0,14602,2203503,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,68.48,0.0,0.0,0.0,68.48
2020-05-04,PI,Elesbão Veloso,2,0,1,14602,2203503,1,1,0.34,,,,,0.151,,,,,,,,0.0,0.0,0.034,136.97,0.0,68.48,68.48,68.48
2020-05-05,PI,Elesbão Veloso,3,0,1,14602,2203503,1,2,0.51,,,,,,,,,,,,,0.0,0.0,0.034,205.45,0.0,68.48,68.48,136.97
2020-05-06,PI,Elesbão Veloso,3,0,1,14602,2203503,1,2,0.657,,,,,,,,,,,,,0.0,0.0,0.034,205.45,0.0,68.48,68.48,136.97
2020-05-07,PI,Elesbão Veloso,3,0,1,14602,2203503,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,205.45,0.0,68.48,68.48,136.97
2020-05-08,PI,Elesbão Veloso,3,0,1,14602,2203503,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,205.45,0.0,68.48,68.48,136.97
2020-05-09,PI,Elesbão Veloso,4,0,2,14602,2203503,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,273.94,0.0,136.97,136.97,136.97
