Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,RS,Soledade,1,0,0,31002,4320800,0,1,,,,,,,,,,,,,,,0.0,0.034,32.26,0.0,0.0,0.0,32.26
2020-04-19,RS,Soledade,1,0,1,31002,4320800,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,32.26,0.0,32.26,32.26,0.0
2020-04-20,RS,Soledade,1,0,1,31002,4320800,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,32.26,0.0,32.26,32.26,0.0
2020-04-21,RS,Soledade,1,0,1,31002,4320800,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,32.26,0.0,32.26,32.26,0.0
2020-04-22,RS,Soledade,1,0,1,31002,4320800,1,0,0.104,,,,,,,,,,,,,0.0,0.0,0.034,32.26,0.0,32.26,32.26,0.0
2020-04-23,RS,Soledade,1,0,1,31002,4320800,1,0,0.104,0.0,,,,,,,,,,,,0.0,0.0,0.034,32.26,0.0,32.26,32.26,0.0
2020-04-24,RS,Soledade,1,0,1,31002,4320800,1,0,0.104,0.0,,,,,,,,,,,,0.0,0.0,0.034,32.26,0.0,32.26,32.26,0.0
2020-04-25,RS,Soledade,2,0,1,31002,4320800,1,1,0.208,0.0,,,,0.031,,,,,,,,0.0,0.0,0.034,64.51,0.0,32.26,32.26,32.26
2020-04-26,RS,Soledade,2,0,1,31002,4320800,1,1,0.208,0.0,,,,0.0693,,,,,,,,0.0,0.0,0.034,64.51,0.0,32.26,32.26,32.26
2020-04-27,RS,Soledade,2,0,1,31002,4320800,1,1,0.208,0.0,,,,0.031,,,,,-0.0015,,,0.0,0.0,0.034,64.51,0.0,32.26,32.26,32.26
2020-04-28,RS,Soledade,2,0,1,31002,4320800,1,1,0.438,0.104,,,,0.0267,,,,,-0.0035,,,0.0,0.0,0.034,64.51,0.0,32.26,32.26,32.26
2020-04-29,RS,Soledade,2,0,1,31002,4320800,1,1,0.208,0.104,,,,0.0455,,,,,0.0155,,,0.0,0.0,0.034,64.51,0.0,32.26,32.26,32.26
2020-04-30,RS,Soledade,2,0,1,31002,4320800,1,1,0.28,0.104,,,,0.0747,,,,,0.0327,,,0.0,0.0,0.034,64.51,0.0,32.26,32.26,32.26
2020-05-01,RS,Soledade,4,0,2,31002,4320800,2,2,0.559,0.208,,,,0.0793,0.031,,,,0.0549,0.064,,0.0,0.0,0.034,129.02,0.0,64.51,64.51,64.51
2020-05-02,RS,Soledade,4,0,2,31002,4320800,2,2,0.68,0.34,,,,0.221,0.0505,,,,0.158,0.107,,0.0,0.0,0.034,129.02,0.0,64.51,64.51,64.51
2020-05-03,RS,Soledade,5,0,2,31002,4320800,2,3,0.85,0.208,,,,0.376,0.103,,,,0.155,-0.0315,,0.0,0.0,0.034,161.28,0.0,64.51,64.51,96.77
2020-05-04,RS,Soledade,5,0,2,31002,4320800,2,3,0.85,0.208,,,,0.223,0.0415,,,,0.0278,,,0.0,0.0,0.034,161.28,0.0,64.51,64.51,96.77
2020-05-05,RS,Soledade,6,0,3,31002,4320800,3,3,1.75,0.775,,,,0.314,0.0679,,,,,,,0.0,0.0,0.034,193.54,0.0,96.77,96.77,96.77
2020-05-06,RS,Soledade,6,0,2,31002,4320800,2,4,1.8,0.517,,,,,,,,,,,,0.0,0.0,0.034,193.54,0.0,64.51,64.51,129.02
2020-05-07,RS,Soledade,6,0,2,31002,4320800,2,4,1.55,0.517,,,,,,,,,,,,0.0,0.0,0.034,193.54,0.0,64.51,64.51,129.02
2020-05-08,RS,Soledade,24,0,10,31002,4320800,10,14,,,,,,,,,,,,,,0.0,0.0,0.034,774.14,0.0,322.56,322.56,451.58
2020-05-09,RS,Soledade,25,0,10,31002,4320800,10,15,,,,,,,,,,,,,,0.0,0.0,0.034,806.4,0.0,322.56,322.56,483.84
2020-05-10,RS,Soledade,25,0,10,31002,4320800,10,15,,,,,,,,,,,,,,0.0,0.0,0.034,806.4,0.0,322.56,322.56,483.84
