Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,CE,Capistrano,1,1,0,17738,2302909,1,0,,,,,,,,,,,,,,1.0,1.0,,56.38,56.38,0.0,56.38,0.0
2020-04-15,CE,Capistrano,1,1,0,17738,2302909,1,0,,,,,,,,,,,,,,1.0,1.0,,56.38,56.38,0.0,56.38,0.0
2020-04-16,CE,Capistrano,1,1,0,17738,2302909,1,0,,,,,,,,,,,,,,1.0,1.0,,56.38,56.38,0.0,56.38,0.0
2020-04-17,CE,Capistrano,1,1,0,17738,2302909,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,56.38,56.38,0.0,56.38,0.0
2020-04-18,CE,Capistrano,1,1,0,17738,2302909,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,56.38,56.38,0.0,56.38,0.0
2020-04-19,CE,Capistrano,1,1,1,17738,2302909,2,-1,0.167,,0.0,,,,,,,,,,,0.5,1.0,,56.38,56.38,56.38,112.75,-56.3761
2020-04-20,CE,Capistrano,1,1,1,17738,2302909,2,-1,0.167,,0.0,,,,,,,,,,,0.5,1.0,,56.38,56.38,56.38,112.75,-56.3761
2020-04-21,CE,Capistrano,1,1,1,17738,2302909,2,-1,0.167,,0.0,,,,,,,,,,,0.5,1.0,,56.38,56.38,56.38,112.75,-56.3761
2020-04-22,CE,Capistrano,2,1,1,17738,2302909,2,0,0.167,0.0,0.0,0.0,0.167,-0.0278,,,,,,,,0.5,0.5,,112.75,56.38,56.38,112.75,0.0
2020-04-23,CE,Capistrano,2,1,1,17738,2302909,2,0,0.167,0.0,0.0,0.0,0.167,0.0,,,,,,,,0.5,0.5,,112.75,56.38,56.38,112.75,0.0
2020-04-24,CE,Capistrano,2,1,1,17738,2302909,2,0,0.167,0.0,0.0,0.0,0.167,0.0278,,,,,,,,0.5,0.5,,112.75,56.38,56.38,112.75,0.0
2020-04-25,CE,Capistrano,2,1,1,17738,2302909,2,0,0.0,0.0,0.0,0.0,0.0,0.0278,,,,,,,,0.5,0.5,,112.75,56.38,56.38,112.75,0.0
2020-04-26,CE,Capistrano,2,1,1,17738,2302909,2,0,0.167,0.0,0.167,0.167,0.0,0.0278,,,,,,,,0.5,0.5,,112.75,56.38,56.38,112.75,0.0
2020-04-27,CE,Capistrano,2,1,1,17738,2302909,2,0,0.333,0.167,0.167,0.333,0.0,0.0278,,,,,0.0,,,0.5,0.5,,112.75,56.38,56.38,112.75,0.0
2020-04-28,CE,Capistrano,2,1,1,17738,2302909,2,0,0.333,0.167,0.167,0.333,0.0,,,,,,0.0,,,0.5,0.5,,112.75,56.38,56.38,112.75,0.0
