Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-17,MG,Sete Lagoas,1,0,0,239639,3167202,0,1,,,,,,,,,,,,,,,0.0,0.034,4.17,0.0,0.0,0.0,4.17
2020-03-18,MG,Sete Lagoas,1,0,0,239639,3167202,0,1,,,,,,,,,,,,,,,0.0,0.034,4.17,0.0,0.0,0.0,4.17
2020-03-19,MG,Sete Lagoas,1,0,0,239639,3167202,0,1,,,,,,,,,,,,,,,0.0,0.034,4.17,0.0,0.0,0.0,4.17
2020-03-20,MG,Sete Lagoas,1,0,0,239639,3167202,0,1,,,,,,,,,,,,,,,0.0,0.034,4.17,0.0,0.0,0.0,4.17
2020-03-21,MG,Sete Lagoas,1,0,0,239639,3167202,0,1,,,,,,,,,,,,,,,0.0,0.034,4.17,0.0,0.0,0.0,4.17
2020-03-23,MG,Sete Lagoas,2,0,0,239639,3167202,0,2,,,,,,,,,,,,,,,0.0,0.034,8.35,0.0,0.0,0.0,8.35
2020-03-24,MG,Sete Lagoas,2,0,0,239639,3167202,0,2,,,,,,,,,,,,,,,0.0,0.034,8.35,0.0,0.0,0.0,8.35
2020-03-25,MG,Sete Lagoas,2,0,0,239639,3167202,0,2,,,,,,,,,,,,,,,0.0,0.034,8.35,0.0,0.0,0.0,8.35
2020-03-26,MG,Sete Lagoas,2,0,0,239639,3167202,0,2,,,,,,,,,,,,,,,0.0,0.034,8.35,0.0,0.0,0.0,8.35
2020-03-27,MG,Sete Lagoas,2,0,0,239639,3167202,0,2,0.0,,,,,,,,,,,,,,0.0,0.034,8.35,0.0,0.0,0.0,8.35
2020-03-28,MG,Sete Lagoas,2,0,0,239639,3167202,0,2,0.0,,,,,,,,,,,,,,0.0,0.034,8.35,0.0,0.0,0.0,8.35
2020-03-29,MG,Sete Lagoas,2,0,0,239639,3167202,0,2,0.0,,,,,,,,,,,,,,0.0,0.034,8.35,0.0,0.0,0.0,8.35
2020-03-30,MG,Sete Lagoas,2,0,0,239639,3167202,0,2,0.0,,,,,,,,,,,,,,0.0,0.034,8.35,0.0,0.0,0.0,8.35
2020-03-31,MG,Sete Lagoas,2,0,0,239639,3167202,0,2,0.0,,,,,,,,,,,,,,0.0,0.034,8.35,0.0,0.0,0.0,8.35
2020-04-01,MG,Sete Lagoas,2,0,0,239639,3167202,0,2,0.0,,,,,,,,,,,,,,0.0,0.034,8.35,0.0,0.0,0.0,8.35
2020-04-02,MG,Sete Lagoas,2,0,0,239639,3167202,0,2,0.119,,,,,,,,,,,,,,0.0,0.034,8.35,0.0,0.0,0.0,8.35
2020-04-03,MG,Sete Lagoas,2,0,0,239639,3167202,0,2,0.119,,,,,,,,,,,,,,0.0,0.034,8.35,0.0,0.0,0.0,8.35
2020-04-04,MG,Sete Lagoas,2,0,0,239639,3167202,0,2,0.119,,,,,,,,,,,,,,0.0,0.034,8.35,0.0,0.0,0.0,8.35
2020-04-05,MG,Sete Lagoas,3,0,0,239639,3167202,0,3,0.179,,,,,0.0151,,,,,,,,,0.0,0.034,12.52,0.0,0.0,0.0,12.52
2020-04-06,MG,Sete Lagoas,3,0,0,239639,3167202,0,3,0.179,,,,,0.0151,,,,,,,,,0.0,0.034,12.52,0.0,0.0,0.0,12.52
2020-04-07,MG,Sete Lagoas,3,0,0,239639,3167202,0,3,0.179,,,,,-0.1789,,,,,-0.2288,,,,0.0,0.034,12.52,0.0,0.0,0.0,12.52
