Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,PA,Viseu,1,1,1,61403,1508308,2,-1,,,,,,,,,,,,,,0.5,1.0,0.034,16.29,16.29,16.29,32.57,-16.2858
2020-04-25,PA,Viseu,2,1,1,61403,1508308,2,0,,,,,,,,,,,,,,0.5,0.5,0.034,32.57,16.29,16.29,32.57,0.0
2020-04-26,PA,Viseu,2,1,1,61403,1508308,2,0,,,,,,,,,,,,,,0.5,0.5,0.034,32.57,16.29,16.29,32.57,0.0
2020-04-27,PA,Viseu,2,1,1,61403,1508308,2,0,,,,,,,,,,,,,,0.5,0.5,0.034,32.57,16.29,16.29,32.57,0.0
2020-04-28,PA,Viseu,2,1,1,61403,1508308,2,0,0.208,0.0,0.0,0.0,0.208,,,,,,,,,0.5,0.5,0.034,32.57,16.29,16.29,32.57,0.0
2020-04-29,PA,Viseu,2,1,1,61403,1508308,2,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.5,0.034,32.57,16.29,16.29,32.57,0.0
2020-04-30,PA,Viseu,2,1,1,61403,1508308,2,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.5,0.034,32.57,16.29,16.29,32.57,0.0
2020-05-01,PA,Viseu,2,1,1,61403,1508308,2,0,0.34,0.17,0.0,0.17,0.17,0.0617,,,,,,,,0.5,0.5,0.034,32.57,16.29,16.29,32.57,0.0
2020-05-02,PA,Viseu,2,1,1,61403,1508308,2,0,0.479,0.219,0.0,0.219,0.26,,,,,,,,,0.5,0.5,0.034,32.57,16.29,16.29,32.57,0.0
2020-05-03,PA,Viseu,2,1,1,61403,1508308,2,0,0.479,0.219,0.0,0.219,0.26,,,,,,,,,0.5,0.5,0.034,32.57,16.29,16.29,32.57,0.0
2020-05-04,PA,Viseu,6,1,3,61403,1508308,4,2,1.44,0.657,0.0,0.657,0.781,0.643,0.255,,,,,,,0.25,0.167,0.034,97.72,16.29,48.86,65.14,32.57
2020-05-05,PA,Viseu,9,1,4,61403,1508308,5,4,2.16,0.876,0.0,0.876,1.28,,,,,,,,,0.2,0.111,0.034,146.57,16.29,65.14,81.43,65.14
2020-05-06,PA,Viseu,9,1,4,61403,1508308,5,4,2.16,0.876,0.0,0.876,1.28,,,,,,,,,0.2,0.111,0.034,146.57,16.29,65.14,81.43,65.14
2020-05-07,PA,Viseu,9,1,4,61403,1508308,5,4,,,,,,,,,,,,,,0.2,0.111,0.034,146.57,16.29,65.14,81.43,65.14
2020-05-08,PA,Viseu,9,1,4,61403,1508308,5,4,,,,,,,,,,,,,,0.2,0.111,0.034,146.57,16.29,65.14,81.43,65.14
2020-05-09,PA,Viseu,9,1,4,61403,1508308,5,4,,,,,,,,,,,,,,0.2,0.111,0.034,146.57,16.29,65.14,81.43,65.14
