Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,SP,Cachoeira Paulista,1,0,0,33327,3508603,0,1,,,,,,,,,,,,,,,0.0,0.034,30.01,0.0,0.0,0.0,30.01
2020-04-01,SP,Cachoeira Paulista,1,0,0,33327,3508603,0,1,,,,,,,,,,,,,,,0.0,0.034,30.01,0.0,0.0,0.0,30.01
2020-04-02,SP,Cachoeira Paulista,1,0,0,33327,3508603,0,1,,,,,,,,,,,,,,,0.0,0.034,30.01,0.0,0.0,0.0,30.01
2020-04-03,SP,Cachoeira Paulista,1,0,0,33327,3508603,0,1,,,,,,,,,,,,,,,0.0,0.034,30.01,0.0,0.0,0.0,30.01
2020-04-04,SP,Cachoeira Paulista,1,0,0,33327,3508603,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,30.01,0.0,0.0,0.0,30.01
2020-04-05,SP,Cachoeira Paulista,1,0,0,33327,3508603,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,30.01,0.0,0.0,0.0,30.01
2020-04-06,SP,Cachoeira Paulista,1,0,0,33327,3508603,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,30.01,0.0,0.0,0.0,30.01
2020-04-07,SP,Cachoeira Paulista,1,0,0,33327,3508603,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,30.01,0.0,0.0,0.0,30.01
2020-04-08,SP,Cachoeira Paulista,1,0,0,33327,3508603,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,30.01,0.0,0.0,0.0,30.01
2020-04-09,SP,Cachoeira Paulista,1,0,0,33327,3508603,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,30.01,0.0,0.0,0.0,30.01
2020-04-10,SP,Cachoeira Paulista,1,0,0,33327,3508603,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,30.01,0.0,0.0,0.0,30.01
2020-04-11,SP,Cachoeira Paulista,1,0,0,33327,3508603,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,30.01,0.0,0.0,0.0,30.01
2020-04-12,SP,Cachoeira Paulista,1,0,0,33327,3508603,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,30.01,0.0,0.0,0.0,30.01
2020-04-13,SP,Cachoeira Paulista,1,0,0,33327,3508603,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,30.01,0.0,0.0,0.0,30.01
2020-04-14,SP,Cachoeira Paulista,1,0,0,33327,3508603,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,30.01,0.0,0.0,0.0,30.01
2020-04-15,SP,Cachoeira Paulista,1,0,0,33327,3508603,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,30.01,0.0,0.0,0.0,30.01
2020-04-16,SP,Cachoeira Paulista,2,0,1,33327,3508603,1,1,0.34,,,,,0.127,,,,,,,,0.0,0.0,0.034,60.01,0.0,30.01,30.01,30.01
2020-04-17,SP,Cachoeira Paulista,2,0,1,33327,3508603,1,1,0.34,,,,,0.127,,,,,,,,0.0,0.0,0.034,60.01,0.0,30.01,30.01,30.01
2020-04-18,SP,Cachoeira Paulista,3,0,1,33327,3508603,1,2,0.51,,,,,0.0053,,,,,-0.0011,,,0.0,0.0,0.034,90.02,0.0,30.01,30.01,60.01
2020-04-19,SP,Cachoeira Paulista,3,0,2,33327,3508603,2,1,0.51,,,,,-0.0614,,,,,-0.0074,,,0.0,0.0,0.034,90.02,0.0,60.01,60.01,30.01
2020-04-20,SP,Cachoeira Paulista,3,0,2,33327,3508603,2,1,0.179,0.208,,,,-0.1789,,,,,-0.4003,,,0.0,0.0,0.034,90.02,0.0,60.01,60.01,30.01
2020-04-21,SP,Cachoeira Paulista,3,0,2,33327,3508603,2,1,0.179,0.208,,,,-0.1789,,,,,,,,0.0,0.0,0.034,90.02,0.0,60.01,60.01,30.01
2020-04-22,SP,Cachoeira Paulista,3,0,2,33327,3508603,2,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,90.02,0.0,60.01,60.01,30.01
2020-04-23,SP,Cachoeira Paulista,3,0,2,33327,3508603,2,1,0.0,-0.1886,,,,-0.0,0.0276,,,,,,,0.0,0.0,0.034,90.02,0.0,60.01,60.01,30.01
2020-04-24,SP,Cachoeira Paulista,3,0,2,33327,3508603,2,1,0.0,-0.1886,,,,-0.0,0.0276,,,,,,,0.0,0.0,0.034,90.02,0.0,60.01,60.01,30.01
2020-04-25,SP,Cachoeira Paulista,3,0,1,33327,3508603,1,2,0.0,-0.0943,,,,,,,,,,,,0.0,0.0,0.034,90.02,0.0,30.01,30.01,60.01
