Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-05,CE,Aracati,0,1,0,74547,2301109,1,-1,,,,,,,,,,,,,,1.0,Inf,0.034,0.0,13.41,0.0,13.41,-13.4144
2020-04-06,CE,Aracati,1,0,0,74547,2301109,0,1,,,,,,,,,,,,,,,0.0,0.034,13.41,0.0,0.0,0.0,13.41
2020-04-07,CE,Aracati,2,1,0,74547,2301109,1,1,,,,,,,,,,,,,,1.0,0.5,0.034,26.83,13.41,0.0,13.41,13.41
2020-04-08,CE,Aracati,2,1,0,74547,2301109,1,1,,,,,,,,,,,,,,1.0,0.5,0.034,26.83,13.41,0.0,13.41,13.41
2020-04-09,CE,Aracati,2,1,0,74547,2301109,1,1,,,0.0,,,,,,,,,,,1.0,0.5,0.034,26.83,13.41,0.0,13.41,13.41
2020-04-10,CE,Aracati,2,1,0,74547,2301109,1,1,0.34,,,,,,,,,,,,,1.0,0.5,0.034,26.83,13.41,0.0,13.41,13.41
2020-04-11,CE,Aracati,2,1,0,74547,2301109,1,1,0.119,,0.0,,,,,,,,,,,1.0,0.5,0.034,26.83,13.41,0.0,13.41,13.41
2020-04-12,CE,Aracati,2,1,0,74547,2301109,1,1,0.119,,0.0,,,,,,,,,,,1.0,0.5,0.034,26.83,13.41,0.0,13.41,13.41
2020-04-13,CE,Aracati,3,1,0,74547,2301109,1,2,0.0,,0.0,,,0.0,,,,,,,,1.0,0.333,0.034,40.24,13.41,0.0,13.41,26.83
2020-04-14,CE,Aracati,3,1,0,74547,2301109,1,2,0.312,,0.0,,,0.1,,,,,,,,1.0,0.333,0.034,40.24,13.41,0.0,13.41,26.83
2020-04-15,CE,Aracati,3,1,1,74547,2301109,2,1,0.51,,0.0,,,0.227,,,,,,,,0.5,0.333,0.034,40.24,13.41,13.41,26.83,13.41
2020-04-16,CE,Aracati,2,1,1,74547,2301109,2,0,0.479,,0.0,,,,,,,,,,,0.5,0.5,0.034,26.83,13.41,13.41,26.83,0.0
2020-04-17,CE,Aracati,4,1,2,74547,2301109,3,1,0.751,,0.0,,,0.301,,,,,0.0393,,,0.333,0.25,0.034,53.66,13.41,26.83,40.24,13.41
2020-04-18,CE,Aracati,6,1,2,74547,2301109,3,3,0.902,,0.0,,,0.327,,,,,,,,0.333,0.167,0.034,80.49,13.41,26.83,40.24,40.24
2020-04-19,CE,Aracati,9,1,5,74547,2301109,6,3,1.69,1.46,0.0,1.46,0.231,0.355,,,,,-0.0116,-0.0036,,0.167,0.111,0.034,120.73,13.41,67.07,80.49,40.24
2020-04-20,CE,Aracati,10,1,5,74547,2301109,6,4,2.4,1.29,0.0,1.29,1.1,0.273,,,,,-0.0874,,,0.167,0.1,0.034,134.14,13.41,67.07,80.49,53.66
2020-04-21,CE,Aracati,8,1,4,74547,2301109,5,3,1.24,0.68,0.0,0.68,0.564,-0.1028,,,,,0.0099,,,0.2,0.125,0.034,107.31,13.41,53.66,67.07,40.24
2020-04-22,CE,Aracati,10,1,6,74547,2301109,7,3,1.29,1.18,0.0,1.18,0.111,-0.2618,-0.4217,,,,0.0984,,,0.143,0.1,0.034,134.14,13.41,80.49,93.9,40.24
2020-04-23,CE,Aracati,9,1,5,74547,2301109,6,3,0.586,0.246,0.0,0.246,0.34,-0.0663,-0.0363,,,,,,,0.167,0.111,0.034,120.73,13.41,67.07,80.49,40.24
2020-04-24,CE,Aracati,11,1,6,74547,2301109,7,4,0.542,0.158,0.0,0.158,0.383,-0.0415,-0.1583,,,,,,,0.143,0.0909,0.034,147.56,13.41,80.49,93.9,53.66
2020-04-25,CE,Aracati,14,1,7,74547,2301109,8,6,1.32,0.583,0.0,0.583,0.733,-0.0184,-0.1406,,,,,,,0.125,0.0714,0.034,187.8,13.41,93.9,107.31,80.49
2020-04-26,CE,Aracati,14,1,7,74547,2301109,8,6,0.835,0.0,0.0,0.0,0.835,0.059,-0.0,,,,,,,0.125,0.0714,0.034,187.8,13.41,93.9,107.31,80.49
2020-04-27,CE,Aracati,14,1,6,74547,2301109,7,7,1.2,0.295,0.0,0.295,0.904,-0.1417,-0.2954,,,,,,,0.143,0.0714,0.034,187.8,13.41,80.49,93.9,93.9
2020-04-28,CE,Aracati,15,1,7,74547,2301109,8,7,0.825,0.156,0.0,0.156,0.669,-0.2078,-0.1559,,,,0.102,,,0.125,0.0667,0.034,201.22,13.41,93.9,107.31,93.9
2020-04-29,CE,Aracati,15,1,6,74547,2301109,7,8,0.289,0.0,0.104,0.104,0.185,0.0078,,,,,,,,0.143,0.0667,0.034,201.22,13.41,80.49,93.9,107.31
2020-04-30,CE,Aracati,16,1,7,74547,2301109,8,8,0.308,0.0,0.104,0.104,0.204,-0.0248,-0.0,,,,,,,0.125,0.0625,0.034,214.63,13.41,93.9,107.31,107.31
2020-05-01,CE,Aracati,16,1,7,74547,2301109,8,8,0.954,0.417,0.104,0.522,0.433,0.155,0.164,,,,0.435,,,0.125,0.0625,0.034,214.63,13.41,93.9,107.31,107.31
2020-05-02,CE,Aracati,16,2,7,74547,2301109,9,7,0.788,0.256,0.208,0.464,0.324,0.433,,0.031,,,,,,0.222,0.125,0.034,214.63,26.83,93.9,120.73,93.9
2020-05-03,CE,Aracati,16,2,7,74547,2301109,9,7,1.75,0.818,0.208,1.03,0.723,0.945,,0.031,,,0.72,,,0.222,0.125,0.034,214.63,26.83,93.9,120.73,93.9
2020-05-04,CE,Aracati,21,2,9,74547,2301109,11,10,2.58,1.04,0.208,1.24,1.34,0.847,0.301,-0.2082,0.0928,0.754,,,,0.182,0.0952,0.034,281.7,26.83,120.73,147.56,134.14
2020-05-05,CE,Aracati,21,2,9,74547,2301109,11,10,2.67,1.04,0.208,1.24,1.43,,,,,,,,,0.182,0.0952,0.034,281.7,26.83,120.73,147.56,134.14
2020-05-06,CE,Aracati,31,2,13,74547,2301109,15,16,3.94,1.5,0.0,1.5,2.45,,,,,,,,,0.133,0.0645,0.034,415.85,26.83,174.39,201.22,214.63
2020-05-07,CE,Aracati,36,2,15,74547,2301109,17,19,,,,,,,,,,,,,,0.118,0.0556,0.034,482.92,26.83,201.22,228.04,254.87
2020-05-08,CE,Aracati,37,2,15,74547,2301109,17,20,,,,,,,,,,,,,,0.118,0.0541,0.034,496.33,26.83,201.22,228.04,268.29
2020-05-09,CE,Aracati,37,2,15,74547,2301109,17,20,,,,,,,,,,,,,,0.118,0.0541,0.034,496.33,26.83,201.22,228.04,268.29
