Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,ES,Baixo Guandu,0,0,0,30998,3200805,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-29,ES,Baixo Guandu,0,0,0,30998,3200805,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-30,ES,Baixo Guandu,0,0,0,30998,3200805,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-01,ES,Baixo Guandu,0,0,0,30998,3200805,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-02,ES,Baixo Guandu,0,0,0,30998,3200805,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-03,ES,Baixo Guandu,3,0,1,30998,3200805,1,2,,,,,,,,,,,,,,0.0,0.0,,96.78,0.0,32.26,32.26,64.52
2020-05-04,ES,Baixo Guandu,3,0,1,30998,3200805,1,2,,,,,,,,,,,,,,0.0,0.0,,96.78,0.0,32.26,32.26,64.52
2020-05-05,ES,Baixo Guandu,4,0,2,30998,3200805,2,2,,,,,,,,,,,,,,0.0,0.0,,129.04,0.0,64.52,64.52,64.52
2020-05-06,ES,Baixo Guandu,4,0,2,30998,3200805,2,2,1.0,0.5,,,,,,,,,,,,0.0,0.0,,129.04,0.0,64.52,64.52,64.52
2020-05-07,ES,Baixo Guandu,4,0,2,30998,3200805,2,2,1.0,0.5,,,,,,,,,,,,0.0,0.0,,129.04,0.0,64.52,64.52,64.52
2020-05-08,ES,Baixo Guandu,9,0,4,30998,3200805,4,5,0.833,0.333,,,,,,,,,,,,0.0,0.0,,290.34,0.0,129.04,129.04,161.3
2020-05-09,ES,Baixo Guandu,9,0,4,30998,3200805,4,5,2.0,,,,,,,,,,,,,0.0,0.0,,290.34,0.0,129.04,129.04,161.3
2020-05-10,ES,Baixo Guandu,9,0,4,30998,3200805,4,5,,,,,,,,,,,,,,0.0,0.0,,290.34,0.0,129.04,129.04,161.3
2020-05-11,ES,Baixo Guandu,9,0,4,30998,3200805,4,5,,,,,,,,,,,,,,0.0,0.0,,290.34,0.0,129.04,129.04,161.3
2020-05-12,ES,Baixo Guandu,16,1,,30998,3200805,,,,,,,,,,,,,,,,,0.0625,,516.16,32.26,,,
