Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,PA,Salinópolis,1,0,0,40675,1506203,0,1,,,,,,,,,,,,,,,0.0,0.034,24.59,0.0,0.0,0.0,24.59
2020-04-14,PA,Salinópolis,1,0,0,40675,1506203,0,1,,,,,,,,,,,,,,,0.0,0.034,24.59,0.0,0.0,0.0,24.59
2020-04-15,PA,Salinópolis,1,0,0,40675,1506203,0,1,,,,,,,,,,,,,,,0.0,0.034,24.59,0.0,0.0,0.0,24.59
2020-04-16,PA,Salinópolis,1,0,0,40675,1506203,0,1,,,,,,,,,,,,,,,0.0,0.034,24.59,0.0,0.0,0.0,24.59
2020-04-17,PA,Salinópolis,1,0,0,40675,1506203,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,24.59,0.0,0.0,0.0,24.59
2020-04-18,PA,Salinópolis,1,0,0,40675,1506203,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,24.59,0.0,0.0,0.0,24.59
2020-04-19,PA,Salinópolis,1,0,1,40675,1506203,1,0,0.104,,,,,,,,,,,,,0.0,0.0,0.034,24.59,0.0,24.59,24.59,0.0
2020-04-20,PA,Salinópolis,2,0,1,40675,1506203,1,1,0.208,,,,,0.0693,,,,,,,,0.0,0.0,0.034,49.17,0.0,24.59,24.59,24.59
2020-04-21,PA,Salinópolis,2,0,1,40675,1506203,1,1,0.438,,,,,0.166,,,,,,,,0.0,0.0,0.034,49.17,0.0,24.59,24.59,24.59
2020-04-22,PA,Salinópolis,2,0,1,40675,1506203,1,1,0.438,,,,,0.218,,,,,0.0683,,,0.0,0.0,0.034,49.17,0.0,24.59,24.59,24.59
2020-04-23,PA,Salinópolis,2,0,1,40675,1506203,1,1,0.517,0.104,,,,0.157,,,,,-0.0025,,,0.0,0.0,0.034,49.17,0.0,24.59,24.59,24.59
2020-04-24,PA,Salinópolis,4,0,2,40675,1506203,2,2,0.784,0.34,,,,0.158,,,,,0.0089,0.0,,0.0,0.0,0.034,98.34,0.0,49.17,49.17,49.17
2020-04-25,PA,Salinópolis,4,0,2,40675,1506203,2,2,0.784,0.34,,,,0.257,,,,,0.0693,,,0.0,0.0,0.034,98.34,0.0,49.17,49.17,49.17
2020-04-26,PA,Salinópolis,5,0,2,40675,1506203,2,3,1.1,0.34,,,,0.321,0.16,,,,0.131,0.173,1.4,0.0,0.0,0.034,122.93,0.0,49.17,49.17,73.76
2020-04-27,PA,Salinópolis,7,0,3,40675,1506203,3,4,1.81,0.657,,,,0.441,0.118,,,,0.111,0.0342,,0.0,0.0,0.034,172.1,0.0,73.76,73.76,98.34
2020-04-28,PA,Salinópolis,7,0,3,40675,1506203,3,4,1.87,0.719,,,,0.504,0.191,,,,0.155,-0.0376,0.026,0.0,0.0,0.034,172.1,0.0,73.76,73.76,98.34
2020-04-29,PA,Salinópolis,8,0,3,40675,1506203,3,5,2.33,0.775,,,,0.718,0.311,,,,0.0572,0.005,0.0014,0.0,0.0,0.034,196.68,0.0,73.76,73.76,122.93
2020-04-30,PA,Salinópolis,10,0,4,40675,1506203,4,6,2.58,1.1,,,,0.555,0.258,,,,0.143,-0.071,,0.0,0.0,0.034,245.85,0.0,98.34,98.34,147.51
2020-05-01,PA,Salinópolis,21,0,9,40675,1506203,9,12,4.19,1.84,,,,1.0,0.531,,,,-0.0198,-0.0046,-0.0021,0.0,0.0,0.034,516.29,0.0,221.27,221.27,295.02
2020-05-02,PA,Salinópolis,24,0,10,40675,1506203,10,14,4.79,1.88,,,,0.676,0.395,,,,-0.1071,0.0156,,0.0,0.0,0.034,590.04,0.0,245.85,245.85,344.19
2020-05-03,PA,Salinópolis,25,0,11,40675,1506203,11,14,5.48,2.56,,,,-0.331,-0.2562,,,,0.0892,,,0.0,0.0,0.034,614.63,0.0,270.44,270.44,344.19
2020-05-04,PA,Salinópolis,25,0,11,40675,1506203,11,14,4.52,2.02,,,,-0.3912,-0.2223,,,,,,,0.0,0.0,0.034,614.63,0.0,270.44,270.44,344.19
2020-05-05,PA,Salinópolis,25,0,10,40675,1506203,10,15,1.89,0.652,,,,,,,,,,,,0.0,0.0,0.034,614.63,0.0,245.85,245.85,368.78
2020-05-06,PA,Salinópolis,32,0,13,40675,1506203,13,19,2.66,1.02,,,,,,,,,,,,0.0,0.0,0.034,786.72,0.0,319.61,319.61,467.12
2020-05-07,PA,Salinópolis,32,0,13,40675,1506203,13,19,,,,,,,,,,,,,,0.0,0.0,0.034,786.72,0.0,319.61,319.61,467.12
2020-05-08,PA,Salinópolis,35,3,14,40675,1506203,17,18,,,,,,,,,,,,,,0.176,0.0857,0.034,860.48,73.76,344.19,417.95,442.53
2020-05-09,PA,Salinópolis,42,3,17,40675,1506203,20,22,,,,,,,,,,,,,,0.15,0.0714,0.034,1032.58,73.76,417.95,491.7,540.87
