Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,MG,Itapecerica,1,0,0,21762,3133501,0,1,,,,,,,,,,,,,,,0.0,,45.95,0.0,0.0,0.0,45.95
2020-04-11,MG,Itapecerica,1,0,0,21762,3133501,0,1,,,,,,,,,,,,,,,0.0,,45.95,0.0,0.0,0.0,45.95
2020-04-12,MG,Itapecerica,2,0,0,21762,3133501,0,2,,,,,,,,,,,,,,,0.0,,91.9,0.0,0.0,0.0,91.9
2020-04-13,MG,Itapecerica,2,0,0,21762,3133501,0,2,0.167,,,,,,,,,,,,,,0.0,,91.9,0.0,0.0,0.0,91.9
2020-04-14,MG,Itapecerica,2,0,0,21762,3133501,0,2,0.333,,,,,,,,,,,,,,0.0,,91.9,0.0,0.0,0.0,91.9
2020-04-15,MG,Itapecerica,2,0,1,21762,3133501,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,91.9,0.0,45.95,45.95,45.95
2020-04-16,MG,Itapecerica,2,0,1,21762,3133501,1,1,0.167,,,,,0.0,,,,,,,,0.0,0.0,,91.9,0.0,45.95,45.95,45.95
2020-04-17,MG,Itapecerica,3,0,1,21762,3133501,1,2,0.167,,,,,0.0556,,,,,,,,0.0,0.0,,137.85,0.0,45.95,45.95,91.9
2020-04-18,MG,Itapecerica,3,0,1,21762,3133501,1,2,0.167,0.167,,,,0.0833,,,,,,,,0.0,0.0,,137.85,0.0,45.95,45.95,91.9
2020-04-19,MG,Itapecerica,3,0,2,21762,3133501,2,1,0.167,0.167,,,,0.0833,,,,,0.0069,,,0.0,0.0,,137.85,0.0,91.9,91.9,45.95
