Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,SP,Olímpia,2,0,0,54772,3533908,0,2,,,,,,,,,,,,,,,0.0,0.034,36.52,0.0,0.0,0.0,36.52
2020-04-09,SP,Olímpia,2,0,0,54772,3533908,0,2,,,,,,,,,,,,,,,0.0,0.034,36.52,0.0,0.0,0.0,36.52
2020-04-10,SP,Olímpia,2,0,0,54772,3533908,0,2,,,,,,,,,,,,,,,0.0,0.034,36.52,0.0,0.0,0.0,36.52
2020-04-11,SP,Olímpia,2,0,0,54772,3533908,0,2,,,,,,,,,,,,,,,0.0,0.034,36.52,0.0,0.0,0.0,36.52
2020-04-12,SP,Olímpia,2,0,0,54772,3533908,0,2,0.208,,,,,,,,,,,,,,0.0,0.034,36.52,0.0,0.0,0.0,36.52
2020-04-13,SP,Olímpia,2,0,0,54772,3533908,0,2,0.208,,,,,,,,,,,,,,0.0,0.034,36.52,0.0,0.0,0.0,36.52
2020-04-14,SP,Olímpia,3,0,0,54772,3533908,0,3,0.312,,,,,,,,,,,,,,0.0,0.034,54.77,0.0,0.0,0.0,54.77
2020-04-15,SP,Olímpia,4,0,2,54772,3533908,2,2,0.416,,,,,0.0619,,,,,,,,0.0,0.0,0.034,73.03,0.0,36.52,36.52,36.52
2020-04-16,SP,Olímpia,4,0,2,54772,3533908,2,2,0.416,,,,,-0.0176,,,,,,,,0.0,0.0,0.034,73.03,0.0,36.52,36.52,36.52
2020-04-17,SP,Olímpia,4,0,2,54772,3533908,2,2,0.416,,,,,-0.4164,,,,,-0.1642,,,0.0,0.0,0.034,73.03,0.0,36.52,36.52,36.52
2020-04-18,SP,Olímpia,4,0,2,54772,3533908,2,2,0.168,,,,,-0.1678,,,,,,,,0.0,0.0,0.034,73.03,0.0,36.52,36.52,36.52
2020-04-19,SP,Olímpia,4,0,2,54772,3533908,2,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,73.03,0.0,36.52,36.52,36.52
2020-04-20,SP,Olímpia,4,0,2,54772,3533908,2,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,73.03,0.0,36.52,36.52,36.52
2020-04-21,SP,Olímpia,4,0,2,54772,3533908,2,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,73.03,0.0,36.52,36.52,36.52
2020-04-22,SP,Olímpia,4,0,2,54772,3533908,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,73.03,0.0,36.52,36.52,36.52
2020-04-23,SP,Olímpia,4,0,2,54772,3533908,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,73.03,0.0,36.52,36.52,36.52
2020-04-24,SP,Olímpia,4,0,2,54772,3533908,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,73.03,0.0,36.52,36.52,36.52
2020-04-25,SP,Olímpia,4,0,2,54772,3533908,2,2,0.13,0.0,,,,,,,,,,,,0.0,0.0,0.034,73.03,0.0,36.52,36.52,36.52
2020-04-26,SP,Olímpia,4,0,2,54772,3533908,2,2,0.13,0.0,,,,,,,,,,,,0.0,0.0,0.034,73.03,0.0,36.52,36.52,36.52
2020-04-27,SP,Olímpia,4,0,2,54772,3533908,2,2,0.13,0.0,,,,,,,,,,,,0.0,0.0,0.034,73.03,0.0,36.52,36.52,36.52
2020-04-28,SP,Olímpia,5,0,2,54772,3533908,2,3,0.162,0.0,,,,0.0074,,,,,,,,0.0,0.0,0.034,91.29,0.0,36.52,36.52,54.77
2020-04-29,SP,Olímpia,5,0,2,54772,3533908,2,3,0.162,0.0,,,,0.0074,,,,,,,,0.0,0.0,0.034,91.29,0.0,36.52,36.52,54.77
2020-04-30,SP,Olímpia,5,0,2,54772,3533908,2,3,0.162,0.0,,,,-0.162,,,,,-0.2912,,,0.0,0.0,0.034,91.29,0.0,36.52,36.52,54.77
