Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,ES,São Gabriel Da Palha,1,0,0,37947,3204708,0,1,,,,,,,,,,,,,,,0.0,,26.35,0.0,0.0,0.0,26.35
2020-04-11,ES,São Gabriel Da Palha,2,0,0,37947,3204708,0,2,,,,,,,,,,,,,,,0.0,,52.71,0.0,0.0,0.0,52.71
2020-04-12,ES,São Gabriel Da Palha,2,0,0,37947,3204708,0,2,,,,,,,,,,,,,,,0.0,,52.71,0.0,0.0,0.0,52.71
2020-04-13,ES,São Gabriel Da Palha,2,0,0,37947,3204708,0,2,0.167,,,,,,,,,,,,,,0.0,,52.71,0.0,0.0,0.0,52.71
2020-04-14,ES,São Gabriel Da Palha,2,0,0,37947,3204708,0,2,0.0,,,,,,,,,,,,,,0.0,,52.71,0.0,0.0,0.0,52.71
2020-04-15,ES,São Gabriel Da Palha,2,0,1,37947,3204708,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,52.71,0.0,26.35,26.35,26.35
2020-04-16,ES,São Gabriel Da Palha,2,0,1,37947,3204708,1,1,0.0,,,,,-0.0278,,,,,,,,0.0,0.0,,52.71,0.0,26.35,26.35,26.35
2020-04-17,ES,São Gabriel Da Palha,2,0,1,37947,3204708,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,52.71,0.0,26.35,26.35,26.35
2020-04-18,ES,São Gabriel Da Palha,2,0,1,37947,3204708,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,52.71,0.0,26.35,26.35,26.35
2020-04-19,ES,São Gabriel Da Palha,2,0,1,37947,3204708,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,52.71,0.0,26.35,26.35,26.35
2020-04-20,ES,São Gabriel Da Palha,2,0,1,37947,3204708,1,1,0.167,0.167,,,,,,,,,,,,0.0,0.0,,52.71,0.0,26.35,26.35,26.35
2020-04-21,ES,São Gabriel Da Palha,2,0,1,37947,3204708,1,1,0.167,0.167,,,,,,,,,,,,0.0,0.0,,52.71,0.0,26.35,26.35,26.35
