Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-26,SP,Arujá,1,0,0,89824,3503901,0,1,,,,,,,,,,,,,,,0.0,,11.13,0.0,0.0,0.0,11.13
2020-03-27,SP,Arujá,1,0,0,89824,3503901,0,1,,,,,,,,,,,,,,,0.0,,11.13,0.0,0.0,0.0,11.13
2020-03-30,SP,Arujá,1,0,0,89824,3503901,0,1,,,,,,,,,,,,,,,0.0,,11.13,0.0,0.0,0.0,11.13
2020-03-31,SP,Arujá,2,0,0,89824,3503901,0,2,,,,,,,,,,,,,,,0.0,,22.27,0.0,0.0,0.0,22.27
2020-04-01,SP,Arujá,2,0,0,89824,3503901,0,2,,,,,,,,,,,,,,,0.0,,22.27,0.0,0.0,0.0,22.27
2020-04-02,SP,Arujá,4,1,0,89824,3503901,1,3,0.833,,,,,,,,,,,,,1.0,0.25,,44.53,11.13,0.0,11.13,33.4
2020-04-03,SP,Arujá,4,1,0,89824,3503901,1,3,0.667,,,,,,,,,,,,,1.0,0.25,,44.53,11.13,0.0,11.13,33.4
2020-04-04,SP,Arujá,5,1,0,89824,3503901,1,4,0.667,,,,,,,,,,,,,1.0,0.2,,55.66,11.13,0.0,11.13,44.53
2020-04-05,SP,Arujá,6,1,0,89824,3503901,1,5,0.667,,0.0,,,0.0,,,,,,,,1.0,0.167,,66.8,11.13,0.0,11.13,55.66
2020-04-06,SP,Arujá,6,1,0,89824,3503901,1,5,0.833,,0.0,,,0.0556,,,,,,,,1.0,0.167,,66.8,11.13,0.0,11.13,55.66
2020-04-07,SP,Arujá,6,1,0,89824,3503901,1,5,0.833,,0.0,,,0.0556,,,,,,,,1.0,0.167,,66.8,11.13,0.0,11.13,55.66
2020-04-08,SP,Arujá,8,1,0,89824,3503901,1,7,0.833,,0.0,,,0.0833,,,,,0.0,,,1.0,0.125,,89.06,11.13,0.0,11.13,77.93
2020-04-09,SP,Arujá,9,1,0,89824,3503901,1,8,1.0,,0.0,,,0.0278,,,,,0.0208,,,1.0,0.111,,100.2,11.13,0.0,11.13,89.06
2020-04-10,SP,Arujá,10,1,0,89824,3503901,1,9,1.0,,0.0,,,0.0556,,,,,0.0208,,,1.0,0.1,,111.33,11.13,0.0,11.13,100.2
2020-04-11,SP,Arujá,11,1,0,89824,3503901,1,10,1.17,,0.0,,,0.139,,,,,0.0417,-0.0069,,1.0,0.0909,,122.46,11.13,0.0,11.13,111.33
2020-04-12,SP,Arujá,12,1,0,89824,3503901,1,11,1.0,,0.0,,,0.167,,,,,0.0069,-0.0139,,1.0,0.0833,,133.59,11.13,0.0,11.13,122.46
2020-04-13,SP,Arujá,12,1,0,89824,3503901,1,11,1.17,,0.0,,,0.194,,,,,-0.0069,-0.0278,,1.0,0.0833,,133.59,11.13,0.0,11.13,122.46
2020-04-14,SP,Arujá,15,1,2,89824,3503901,3,12,1.67,,0.0,,,0.0833,,,,,-0.0347,-0.0208,,0.333,0.0667,,166.99,11.13,22.27,33.4,133.59
2020-04-15,SP,Arujá,15,1,7,89824,3503901,8,7,2.0,,0.0,,,0.111,,,,,-0.0694,,,0.125,0.0667,,166.99,11.13,77.93,89.06,77.93
2020-04-16,SP,Arujá,17,1,8,89824,3503901,9,8,2.17,,0.0,,,0.0278,,,,,-0.0764,,,0.111,0.0588,,189.26,11.13,89.06,100.2,89.06
2020-04-17,SP,Arujá,21,1,9,89824,3503901,10,11,1.67,2.0,0.0,2.0,-0.3333,-0.0833,,,,,-0.0347,,,0.1,0.0476,,233.79,11.13,100.2,111.33,122.46
2020-04-18,SP,Arujá,24,1,9,89824,3503901,10,14,1.67,1.0,0.0,1.0,0.667,-0.2222,,,,,0.0208,,,0.1,0.0417,,267.19,11.13,100.2,111.33,155.86
2020-04-19,SP,Arujá,25,1,14,89824,3503901,15,10,1.33,1.0,0.0,1.0,0.333,-0.0278,,,,,,,,0.0667,0.04,,278.32,11.13,155.86,166.99,111.33
2020-04-20,SP,Arujá,25,1,14,89824,3503901,15,10,1.17,1.0,0.0,1.0,0.167,0.111,-0.1944,,,,,0.026,,0.0667,0.04,,278.32,11.13,155.86,166.99,111.33
2020-04-21,SP,Arujá,25,1,13,89824,3503901,14,11,0.667,0.833,0.0,0.833,-0.1667,0.194,0.0,,,,,,,0.0714,0.04,,278.32,11.13,144.73,155.86,122.46
2020-04-22,SP,Arujá,25,1,14,89824,3503901,15,10,2.0,0.667,0.0,0.667,1.33,0.389,0.0278,,,,0.125,,-0.026,0.0667,0.04,,278.32,11.13,155.86,166.99,111.33
2020-04-23,SP,Arujá,28,1,15,89824,3503901,16,12,2.33,0.833,0.0,0.833,1.5,0.361,0.0,,,,0.0417,,,0.0625,0.0357,,311.72,11.13,166.99,178.13,133.59
2020-04-24,SP,Arujá,28,1,14,89824,3503901,15,13,2.83,1.0,0.0,1.0,1.83,0.611,0.0833,,,,-0.0208,-0.0781,,0.0667,0.0357,,311.72,11.13,155.86,166.99,144.73
2020-04-25,SP,Arujá,37,1,18,89824,3503901,19,18,3.67,1.17,0.0,1.17,2.5,0.361,0.111,,,,-0.0556,-0.0243,,0.0526,0.027,,411.92,11.13,200.39,211.52,200.39
2020-04-26,SP,Arujá,39,1,19,89824,3503901,20,19,3.33,1.0,0.167,1.17,2.17,0.306,0.0833,,,,-0.1875,,,0.05,0.0256,,434.18,11.13,211.52,222.66,211.52
2020-04-27,SP,Arujá,42,1,19,89824,3503901,20,22,4.33,1.33,0.167,1.5,2.83,0.139,0.0556,,,,-0.0556,,,0.05,0.0238,,467.58,11.13,211.52,222.66,244.92
2020-04-28,SP,Arujá,47,1,21,89824,3503901,22,25,4.17,1.33,0.167,1.5,2.67,-0.1389,-0.0278,,,,-0.0625,,,0.0455,0.0213,,523.25,11.13,233.79,244.92,278.32
2020-04-29,SP,Arujá,48,2,21,89824,3503901,23,25,4.17,1.33,0.167,1.5,2.67,0.139,0.0833,0.0,0.0833,0.0556,-0.0486,,,0.087,0.0417,,534.38,22.27,233.79,256.06,278.32
2020-04-30,SP,Arujá,54,2,22,89824,3503901,24,30,3.67,1.33,0.333,1.67,2.0,0.0556,0.0833,0.0,0.0833,-0.0278,,,,0.0833,0.037,,601.18,22.27,244.92,267.19,333.99
2020-05-01,SP,Arujá,62,2,26,89824,3503901,28,34,2.83,1.0,0.333,1.33,1.5,-0.0556,0.0278,0.0,0.0278,-0.0833,0.132,,,0.0714,0.0323,,690.24,22.27,289.45,311.72,378.52
2020-05-02,SP,Arujá,64,2,27,89824,3503901,29,35,4.17,1.5,0.167,1.67,2.5,0.194,0.111,0.0,0.111,0.0833,0.188,,,0.069,0.0312,,712.5,22.27,300.59,322.85,389.65
2020-05-03,SP,Arujá,64,3,27,89824,3503901,30,34,4.67,1.83,0.167,2.0,2.67,0.667,0.222,0.0,0.222,0.444,,,,0.1,0.0469,,712.5,33.4,300.59,333.99,378.52
2020-05-04,SP,Arujá,64,3,27,89824,3503901,30,34,3.83,1.5,0.167,1.67,2.17,0.806,0.306,0.0,0.306,0.5,-0.0208,,,0.1,0.0469,,712.5,33.4,300.59,333.99,378.52
2020-05-05,SP,Arujá,73,3,30,89824,3503901,33,40,5.33,2.0,0.167,2.17,3.17,0.333,0.139,0.0278,0.167,0.167,,,,0.0909,0.0411,,812.7,33.4,333.99,367.39,445.32
2020-05-06,SP,Arujá,82,3,33,89824,3503901,36,46,7.67,2.67,0.333,3.0,4.67,0.111,,0.0556,,,,,,0.0833,0.0366,,912.9,33.4,367.39,400.78,512.11
2020-05-07,SP,Arujá,85,3,35,89824,3503901,38,47,7.67,2.83,0.333,3.17,4.5,,,,,,,,,0.0789,0.0353,,946.29,33.4,389.65,423.05,523.25
2020-05-08,SP,Arujá,96,3,39,89824,3503901,42,54,6.17,2.33,0.333,2.67,3.5,,,,,,,,,0.0714,0.0312,,1068.76,33.4,434.18,467.58,601.18
2020-05-09,SP,Arujá,110,5,43,89824,3503901,48,62,5.33,,0.5,,,,,,,,,,,0.104,0.0455,,1224.62,55.66,478.71,534.38,690.24
2020-05-10,SP,Arujá,110,5,44,89824,3503901,49,61,,,,,,,,,,,,,,0.102,0.0455,,1224.62,55.66,489.85,545.51,679.11
2020-05-11,SP,Arujá,110,5,44,89824,3503901,49,61,,,,,,,,,,,,,,0.102,0.0455,,1224.62,55.66,489.85,545.51,679.11
2020-05-12,SP,Arujá,114,6,,89824,3503901,,,,,,,,,,,,,,,,,0.0526,,1269.15,66.8,,,
