Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,MG,São Romão,1,0,0,12337,3164209,0,1,,,,,,,,,,,,,,,0.0,,81.06,0.0,0.0,0.0,81.06
2020-04-27,MG,São Romão,1,0,0,12337,3164209,0,1,,,,,,,,,,,,,,,0.0,,81.06,0.0,0.0,0.0,81.06
2020-04-28,MG,São Romão,2,1,1,12337,3164209,2,0,,,,,,,,,,,,,,0.5,0.5,,162.11,81.06,81.06,162.11,0.0
2020-04-29,MG,São Romão,2,1,1,12337,3164209,2,0,0.333,,,,,,,,,,,,,0.5,0.5,,162.11,81.06,81.06,162.11,0.0
2020-04-30,MG,São Romão,2,1,1,12337,3164209,2,0,0.333,,,,,,,,,,,,,0.5,0.5,,162.11,81.06,81.06,162.11,0.0
2020-05-01,MG,São Romão,2,1,1,12337,3164209,2,0,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.5,0.5,,162.11,81.06,81.06,162.11,0.0
2020-05-02,MG,São Romão,3,1,1,12337,3164209,2,1,0.167,0.0,0.0,0.0,0.167,-0.0556,,,,,,,,0.5,0.333,,243.17,81.06,81.06,162.11,81.06
2020-05-03,MG,São Romão,3,1,1,12337,3164209,2,1,0.167,0.0,0.0,0.0,0.167,-0.0556,,,,,,,,0.5,0.333,,243.17,81.06,81.06,162.11,81.06
2020-05-04,MG,São Romão,3,1,1,12337,3164209,2,1,0.167,0.0,0.0,0.0,0.167,-0.0278,,,,,,,,0.5,0.333,,243.17,81.06,81.06,162.11,81.06
2020-05-05,MG,São Romão,3,1,1,12337,3164209,2,1,0.0,0.0,0.0,0.0,0.0,-0.0278,,,,,,,,0.5,0.333,,243.17,81.06,81.06,162.11,81.06
2020-05-06,MG,São Romão,3,1,1,12337,3164209,2,1,0.0,0.0,0.0,0.0,0.0,-0.0278,,,,,,,,0.5,0.333,,243.17,81.06,81.06,162.11,81.06
2020-05-07,MG,São Romão,3,1,1,12337,3164209,2,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.333,,243.17,81.06,81.06,162.11,81.06
2020-05-08,MG,São Romão,3,1,1,12337,3164209,2,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.333,,243.17,81.06,81.06,162.11,81.06
2020-05-09,MG,São Romão,3,1,1,12337,3164209,2,1,0.0,,0.0,,,,,,,,,,,0.5,0.333,,243.17,81.06,81.06,162.11,81.06
2020-05-10,MG,São Romão,3,1,1,12337,3164209,2,1,,,,,,,,,,,,,,0.5,0.333,,243.17,81.06,81.06,162.11,81.06
2020-05-11,MG,São Romão,3,1,1,12337,3164209,2,1,,,,,,,,,,,,,,0.5,0.333,,243.17,81.06,81.06,162.11,81.06
2020-05-12,MG,São Romão,3,1,,12337,3164209,,,,,,,,,,,,,,,,,0.333,,243.17,81.06,,,
