Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-16,CE,Aquiraz,1,0,0,80271,2301000,0,1,,,,,,,,,,,,,,,0.0,0.034,12.46,0.0,0.0,0.0,12.46
2020-03-17,CE,Aquiraz,1,0,0,80271,2301000,0,1,,,,,,,,,,,,,,,0.0,0.034,12.46,0.0,0.0,0.0,12.46
2020-03-18,CE,Aquiraz,1,0,0,80271,2301000,0,1,,,,,,,,,,,,,,,0.0,0.034,12.46,0.0,0.0,0.0,12.46
2020-03-20,CE,Aquiraz,1,0,0,80271,2301000,0,1,,,,,,,,,,,,,,,0.0,0.034,12.46,0.0,0.0,0.0,12.46
2020-03-21,CE,Aquiraz,4,0,0,80271,2301000,0,4,,,,,,,,,,,,,,,0.0,0.034,49.83,0.0,0.0,0.0,49.83
2020-03-22,CE,Aquiraz,5,0,0,80271,2301000,0,5,,,,,,,,,,,,,,,0.0,0.034,62.29,0.0,0.0,0.0,62.29
2020-03-23,CE,Aquiraz,6,0,0,80271,2301000,0,6,,,,,,,,,,,,,,,0.0,0.034,74.75,0.0,0.0,0.0,74.75
2020-03-24,CE,Aquiraz,6,0,0,80271,2301000,0,6,1.75,,,,,,,,,,,,,,0.0,0.034,74.75,0.0,0.0,0.0,74.75
2020-03-25,CE,Aquiraz,6,0,0,80271,2301000,0,6,0.499,,,,,,,,,,,,,,0.0,0.034,74.75,0.0,0.0,0.0,74.75
2020-03-26,CE,Aquiraz,6,0,0,80271,2301000,0,6,0.295,,,,,,,,,,,,,,0.0,0.034,74.75,0.0,0.0,0.0,74.75
2020-03-27,CE,Aquiraz,6,0,0,80271,2301000,0,6,0.772,,,,,-0.0961,,,,,,,,,0.0,0.034,74.75,0.0,0.0,0.0,74.75
2020-03-28,CE,Aquiraz,7,0,0,80271,2301000,0,7,0.901,,,,,0.241,,,,,,,,,0.0,0.034,87.2,0.0,0.0,0.0,87.2
2020-03-29,CE,Aquiraz,7,0,0,80271,2301000,0,7,0.901,,,,,0.414,,,,,,,,,0.0,0.034,87.2,0.0,0.0,0.0,87.2
2020-03-30,CE,Aquiraz,14,0,0,80271,2301000,0,14,1.64,,,,,0.259,,,,,0.0306,,,,0.0,0.034,174.41,0.0,0.0,0.0,174.41
2020-03-31,CE,Aquiraz,14,0,0,80271,2301000,0,14,1.96,,,,,0.337,,,,,-0.1774,,,,0.0,0.034,174.41,0.0,0.0,0.0,174.41
2020-04-01,CE,Aquiraz,14,0,0,80271,2301000,0,14,1.61,,,,,-0.044,,,,,0.01,0.0048,,,0.0,0.034,174.41,0.0,0.0,0.0,174.41
2020-04-02,CE,Aquiraz,13,0,0,80271,2301000,0,13,1.99,,,,,-0.1194,,,,,0.0994,,,,0.0,0.034,161.95,0.0,0.0,0.0,161.95
2020-04-03,CE,Aquiraz,15,0,0,80271,2301000,0,15,0.784,,,,,0.0016,,,,,,,,,0.0,0.034,186.87,0.0,0.0,0.0,186.87
2020-04-04,CE,Aquiraz,15,0,0,80271,2301000,0,15,1.2,,,,,0.0906,,,,,,,,,0.0,0.034,186.87,0.0,0.0,0.0,186.87
2020-04-05,CE,Aquiraz,19,0,0,80271,2301000,0,19,1.98,,,,,0.0464,,,,,0.301,,,,0.0,0.034,236.7,0.0,0.0,0.0,236.7
2020-04-06,CE,Aquiraz,20,0,0,80271,2301000,0,20,2.32,,,,,0.664,,,,,0.16,,,,0.0,0.034,249.16,0.0,0.0,0.0,249.16
2020-04-07,CE,Aquiraz,24,0,0,80271,2301000,0,24,2.24,,,,,0.173,,,,,0.0445,-0.0258,,,0.0,0.034,298.99,0.0,0.0,0.0,298.99
2020-04-08,CE,Aquiraz,28,0,0,80271,2301000,0,28,2.77,,,,,-0.092,,,,,0.0224,-0.0011,,,0.0,0.034,348.82,0.0,0.0,0.0,348.82
2020-04-09,CE,Aquiraz,28,0,0,80271,2301000,0,28,1.74,,,,,-0.288,,,,,-0.1383,,,,0.0,0.034,348.82,0.0,0.0,0.0,348.82
2020-04-10,CE,Aquiraz,28,0,0,80271,2301000,0,28,1.67,,,,,-0.5623,,,,,,,,,0.0,0.034,348.82,0.0,0.0,0.0,348.82
2020-04-11,CE,Aquiraz,29,0,0,80271,2301000,0,29,0.939,,,,,-0.1586,,,,,,,,,0.0,0.034,361.28,0.0,0.0,0.0,361.28
2020-04-12,CE,Aquiraz,29,0,0,80271,2301000,0,29,0.287,,,,,-0.0148,,,,,,,,,0.0,0.034,361.28,0.0,0.0,0.0,361.28
2020-04-13,CE,Aquiraz,30,0,0,80271,2301000,0,30,1.1,,,,,-0.0734,,,,,,,,,0.0,0.034,373.73,0.0,0.0,0.0,373.73
2020-04-14,CE,Aquiraz,30,0,4,80271,2301000,4,26,1.34,,,,,0.115,,,,,,,,0.0,0.0,0.034,373.73,0.0,49.83,49.83,323.9
2020-04-15,CE,Aquiraz,30,0,15,80271,2301000,15,15,1.18,,,,,0.418,,,,,,,,0.0,0.0,0.034,373.73,0.0,186.87,186.87,186.87
2020-04-16,CE,Aquiraz,36,0,17,80271,2301000,17,19,1.42,,,,,0.0817,,,,,-0.0011,,,0.0,0.0,0.034,448.48,0.0,211.78,211.78,236.7
2020-04-17,CE,Aquiraz,38,0,16,80271,2301000,16,22,1.31,,,,,0.11,,,,,-0.0392,,,0.0,0.0,0.034,473.4,0.0,199.32,199.32,274.07
2020-04-18,CE,Aquiraz,38,0,15,80271,2301000,15,23,1.45,4.01,,,,0.112,,,,,0.0155,,,0.0,0.0,0.034,473.4,0.0,186.87,186.87,286.53
2020-04-19,CE,Aquiraz,38,0,22,80271,2301000,22,16,2.01,1.53,,,,0.121,,,,,0.0243,,,0.0,0.0,0.034,473.4,0.0,274.07,274.07,199.32
2020-04-20,CE,Aquiraz,38,0,21,80271,2301000,21,17,1.71,1.31,,,,0.191,,,,,0.0756,0.0574,,0.0,0.0,0.034,473.4,0.0,261.61,261.61,211.78
2020-04-21,CE,Aquiraz,39,0,21,80271,2301000,21,18,1.9,1.63,,,,0.304,-0.418,,,,0.0846,0.0437,,0.0,0.0,0.034,485.85,0.0,261.61,261.61,224.24
2020-04-22,CE,Aquiraz,43,0,24,80271,2301000,24,19,2.21,2.1,,,,0.252,-0.1759,,,,0.0847,-0.0164,0.0061,0.0,0.0,0.034,535.69,0.0,298.99,298.99,236.7
2020-04-23,CE,Aquiraz,49,0,26,80271,2301000,26,23,3.05,0.911,,,,0.455,-0.0507,,,,0.0397,0.0141,0.0075,0.0,0.0,0.034,610.43,0.0,323.9,323.9,286.53
2020-04-24,CE,Aquiraz,53,0,27,80271,2301000,27,26,3.44,0.987,,,,0.391,-0.2157,,,,-0.2108,0.157,,0.0,0.0,0.034,660.26,0.0,336.36,336.36,323.9
2020-04-25,CE,Aquiraz,54,0,27,80271,2301000,27,27,3.43,0.987,,,,0.0247,-0.987,,,,-0.0014,0.0001,,0.0,0.0,0.034,672.72,0.0,336.36,336.36,336.36
2020-04-26,CE,Aquiraz,58,0,28,80271,2301000,28,30,3.25,0.475,,,,-0.3803,-0.1461,,,,0.0307,,,0.0,0.0,0.034,722.55,0.0,348.82,348.82,373.73
2020-04-27,CE,Aquiraz,59,0,27,80271,2301000,27,32,2.29,0.0,,,,-0.3036,-0.0,,,,-0.4281,,,0.0,0.0,0.034,735.01,0.0,336.36,336.36,398.65
2020-04-28,CE,Aquiraz,60,1,27,80271,2301000,28,32,1.64,-0.1452,,,,-0.3452,0.0477,,,,,,,0.0357,0.0167,0.034,747.47,12.46,336.36,348.82,398.65
2020-04-29,CE,Aquiraz,63,2,27,80271,2301000,29,34,1.69,0.0,,,,0.0062,0.0,,,,,,,0.069,0.0317,0.034,784.84,24.92,336.36,361.28,423.57
2020-04-30,CE,Aquiraz,64,2,26,80271,2301000,28,36,1.05,-0.1347,,,,0.0954,,,,,,,,0.0714,0.0312,0.034,797.3,24.92,323.9,348.82,448.48
2020-05-01,CE,Aquiraz,64,2,26,80271,2301000,28,36,3.31,0.982,,,,0.544,,,,,2.36,,,0.0714,0.0312,0.034,797.3,24.92,323.9,348.82,448.48
2020-05-02,CE,Aquiraz,65,2,27,80271,2301000,29,36,3.54,1.13,0.208,1.34,2.2,0.948,,,,,1.46,,,0.069,0.0308,0.034,809.76,24.92,336.36,361.28,448.48
