Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,MA,Vargem Grande,1,0,0,56510,2112704,0,1,,,,,,,,,,,,,,,0.0,0.034,17.7,0.0,0.0,0.0,17.7
2020-04-18,MA,Vargem Grande,1,0,0,56510,2112704,0,1,,,,,,,,,,,,,,,0.0,0.034,17.7,0.0,0.0,0.0,17.7
2020-04-19,MA,Vargem Grande,1,0,1,56510,2112704,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,17.7,0.0,17.7,17.7,0.0
2020-04-20,MA,Vargem Grande,1,0,1,56510,2112704,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,17.7,0.0,17.7,17.7,0.0
2020-04-21,MA,Vargem Grande,1,0,1,56510,2112704,1,0,0.104,,,,,,,,,,,,,0.0,0.0,0.034,17.7,0.0,17.7,17.7,0.0
2020-04-22,MA,Vargem Grande,2,0,1,56510,2112704,1,1,0.34,,,,,,,,,,,,,0.0,0.0,0.034,35.39,0.0,17.7,17.7,17.7
2020-04-23,MA,Vargem Grande,2,0,1,56510,2112704,1,1,0.34,0.0,,,,,,,,,,,,0.0,0.0,0.034,35.39,0.0,17.7,17.7,17.7
2020-04-24,MA,Vargem Grande,2,0,1,56510,2112704,1,1,0.438,0.104,,,,0.141,,,,,,,,0.0,0.0,0.034,35.39,0.0,17.7,17.7,17.7
2020-04-25,MA,Vargem Grande,3,0,1,56510,2112704,1,2,0.775,0.104,,,,0.0813,,,,,,,,0.0,0.0,0.034,53.09,0.0,17.7,17.7,35.39
2020-04-26,MA,Vargem Grande,3,0,1,56510,2112704,1,2,0.42,0.104,,,,0.0844,,,,,-0.0268,,,0.0,0.0,0.034,53.09,0.0,17.7,17.7,35.39
2020-04-27,MA,Vargem Grande,4,0,2,56510,2112704,2,2,0.559,0.208,,,,0.0447,0.0556,,,,-0.0122,,,0.0,0.0,0.034,70.78,0.0,35.39,35.39,35.39
2020-04-28,MA,Vargem Grande,5,0,2,56510,2112704,2,3,0.85,0.208,,,,-0.0312,0.0556,,,,0.0044,,,0.0,0.0,0.034,88.48,0.0,35.39,35.39,53.09
2020-04-29,MA,Vargem Grande,5,0,2,56510,2112704,2,3,0.643,0.34,,,,0.0533,0.0094,,,,-0.0042,,,0.0,0.0,0.034,88.48,0.0,35.39,35.39,53.09
2020-04-30,MA,Vargem Grande,5,0,2,56510,2112704,2,3,0.643,0.34,,,,0.0349,0.0287,,,,,,,0.0,0.0,0.034,88.48,0.0,35.39,35.39,53.09
2020-05-01,MA,Vargem Grande,6,0,2,56510,2112704,2,4,0.625,0.119,,,,-0.0189,0.0101,,,,0.0019,,,0.0,0.0,0.034,106.18,0.0,35.39,35.39,70.78
2020-05-02,MA,Vargem Grande,7,0,3,56510,2112704,3,4,0.729,0.312,,,,0.0386,-0.0052,,,,0.0148,,,0.0,0.0,0.034,123.87,0.0,53.09,53.09,70.78
2020-05-03,MA,Vargem Grande,7,0,3,56510,2112704,3,4,0.729,0.312,,,,0.0923,0.0327,,,,,,,0.0,0.0,0.034,123.87,0.0,53.09,53.09,70.78
2020-05-04,MA,Vargem Grande,8,0,3,56510,2112704,3,5,0.833,0.312,,,,0.068,0.064,,,,,,,0.0,0.0,0.034,141.57,0.0,53.09,53.09,88.48
2020-05-05,MA,Vargem Grande,10,0,4,56510,2112704,4,6,1.17,0.559,,,,,,,,,,,,0.0,0.0,0.034,176.96,0.0,70.78,70.78,106.18
2020-05-06,MA,Vargem Grande,10,0,4,56510,2112704,4,6,0.925,0.303,,,,,,,,,,,,0.0,0.0,0.034,176.96,0.0,70.78,70.78,106.18
2020-05-07,MA,Vargem Grande,10,0,4,56510,2112704,4,6,,,,,,,,,,,,,,0.0,0.0,0.034,176.96,0.0,70.78,70.78,106.18
2020-05-08,MA,Vargem Grande,13,0,5,56510,2112704,5,8,,,,,,,,,,,,,,0.0,0.0,0.034,230.05,0.0,88.48,88.48,141.57
2020-05-09,MA,Vargem Grande,13,0,5,56510,2112704,5,8,,,,,,,,,,,,,,0.0,0.0,0.034,230.05,0.0,88.48,88.48,141.57
