Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,AM,Nova Olinda Do Norte,1,0,1,37378,1303106,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,26.75,0.0,26.75,26.75,0.0
2020-04-23,AM,Nova Olinda Do Norte,1,0,1,37378,1303106,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,26.75,0.0,26.75,26.75,0.0
2020-04-24,AM,Nova Olinda Do Norte,3,0,2,37378,1303106,2,1,,,,,,,,,,,,,,0.0,0.0,0.034,80.26,0.0,53.51,53.51,26.75
2020-04-25,AM,Nova Olinda Do Norte,3,0,1,37378,1303106,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,80.26,0.0,26.75,26.75,53.51
2020-04-26,AM,Nova Olinda Do Norte,3,0,1,37378,1303106,1,2,0.657,0.104,,,,,,,,,,,,0.0,0.0,0.034,80.26,0.0,26.75,26.75,53.51
2020-04-27,AM,Nova Olinda Do Norte,4,0,2,37378,1303106,2,2,1.03,0.208,,,,,,,,,,,,0.0,0.0,0.034,107.01,0.0,53.51,53.51,53.51
2020-04-28,AM,Nova Olinda Do Norte,4,0,2,37378,1303106,2,2,0.602,0.119,,,,,,,,,,,,0.0,0.0,0.034,107.01,0.0,53.51,53.51,53.51
2020-04-29,AM,Nova Olinda Do Norte,4,0,2,37378,1303106,2,2,1.28,0.737,,,,0.378,0.379,,,,,,,0.0,0.0,0.034,107.01,0.0,53.51,53.51,53.51
2020-04-30,AM,Nova Olinda Do Norte,5,0,2,37378,1303106,2,3,1.73,0.779,,,,0.752,0.483,,,,,,,0.0,0.0,0.034,133.77,0.0,53.51,53.51,80.26
2020-05-01,AM,Nova Olinda Do Norte,8,0,3,37378,1303106,3,5,2.39,0.827,,,,1.61,0.741,,,,1.47,,,0.0,0.0,0.034,214.03,0.0,80.26,80.26,133.77
2020-05-02,AM,Nova Olinda Do Norte,21,0,9,37378,1303106,9,12,6.28,2.33,,,,2.65,0.827,,,,1.01,,,0.0,0.0,0.034,561.83,0.0,240.78,240.78,321.04
2020-05-03,AM,Nova Olinda Do Norte,24,0,10,37378,1303106,10,14,7.85,2.92,,,,1.98,0.715,,,,-0.9683,,,0.0,0.0,0.034,642.09,0.0,267.54,267.54,374.55
2020-05-04,AM,Nova Olinda Do Norte,25,0,11,37378,1303106,11,14,7.44,3.37,,,,-0.2159,-0.1615,,,,,,,0.0,0.0,0.034,668.84,0.0,294.29,294.29,374.55
2020-05-05,AM,Nova Olinda Do Norte,25,0,10,37378,1303106,10,15,5.34,2.33,,,,,,,,,,,,0.0,0.0,0.034,668.84,0.0,267.54,267.54,401.31
2020-05-06,AM,Nova Olinda Do Norte,29,0,12,37378,1303106,12,17,2.07,0.647,,,,,,,,,,,,0.0,0.0,0.034,775.86,0.0,321.04,321.04,454.81
2020-05-07,AM,Nova Olinda Do Norte,31,1,13,37378,1303106,14,17,,,,,,,,,,,,,,0.0714,0.0323,0.034,829.36,26.75,347.8,374.55,454.81
2020-05-08,AM,Nova Olinda Do Norte,31,1,13,37378,1303106,14,17,,,,,,,,,,,,,,0.0714,0.0323,0.034,829.36,26.75,347.8,374.55,454.81
2020-05-09,AM,Nova Olinda Do Norte,34,1,13,37378,1303106,14,20,,,,,,,,,,,,,,0.0714,0.0294,0.034,909.63,26.75,347.8,374.55,535.07
