Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-12,CE,Pacajus,1,0,0,72203,2309607,0,1,,,,,,,,,,,,,,,0.0,,13.85,0.0,0.0,0.0,13.85
2020-04-13,CE,Pacajus,1,0,0,72203,2309607,0,1,,,,,,,,,,,,,,,0.0,,13.85,0.0,0.0,0.0,13.85
2020-04-14,CE,Pacajus,1,0,0,72203,2309607,0,1,,,,,,,,,,,,,,,0.0,,13.85,0.0,0.0,0.0,13.85
2020-04-15,CE,Pacajus,1,0,0,72203,2309607,0,1,0.5,,,,,,,,,,,,,,0.0,,13.85,0.0,0.0,0.0,13.85
2020-04-16,CE,Pacajus,2,0,1,72203,2309607,1,1,0.667,,,,,,,,,,,,,0.0,0.0,,27.7,0.0,13.85,13.85,13.85
2020-04-17,CE,Pacajus,4,0,2,72203,2309607,2,2,0.667,,,,,,,,,,,,,0.0,0.0,,55.4,0.0,27.7,27.7,27.7
2020-04-18,CE,Pacajus,4,0,2,72203,2309607,2,2,0.667,,,,,0.0556,,,,,,,,0.0,0.0,,55.4,0.0,27.7,27.7,27.7
2020-04-19,CE,Pacajus,5,0,3,72203,2309607,3,2,0.5,0.333,,,,0.0,,,,,,,,0.0,0.0,,69.25,0.0,41.55,41.55,27.7
2020-04-20,CE,Pacajus,5,0,3,72203,2309607,3,2,0.167,0.167,,,,0.139,,,,,0.0417,,,0.0,0.0,,69.25,0.0,41.55,41.55,27.7
2020-04-21,CE,Pacajus,5,0,3,72203,2309607,3,2,0.833,0.5,,,,0.139,,,,,,,,0.0,0.0,,69.25,0.0,41.55,41.55,27.7
2020-04-22,CE,Pacajus,5,0,3,72203,2309607,3,2,0.667,0.167,,,,0.222,0.0556,,,,0.0208,-0.0226,,0.0,0.0,,69.25,0.0,41.55,41.55,27.7
2020-04-23,CE,Pacajus,5,0,3,72203,2309607,3,2,1.5,0.667,,,,0.333,0.111,,,,0.0347,,,0.0,0.0,,69.25,0.0,41.55,41.55,27.7
