Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,MA,Olho D'Água Das Cunhãs,1,0,0,19505,2107407,0,1,,,,,,,,,,,,,,,0.0,0.034,51.27,0.0,0.0,0.0,51.27
2020-04-27,MA,Olho D'Água Das Cunhãs,1,0,0,19505,2107407,0,1,,,,,,,,,,,,,,,0.0,0.034,51.27,0.0,0.0,0.0,51.27
2020-04-28,MA,Olho D'Água Das Cunhãs,1,0,0,19505,2107407,0,1,,,,,,,,,,,,,,,0.0,0.034,51.27,0.0,0.0,0.0,51.27
2020-04-29,MA,Olho D'Água Das Cunhãs,1,0,0,19505,2107407,0,1,,,,,,,,,,,,,,,0.0,0.034,51.27,0.0,0.0,0.0,51.27
2020-04-30,MA,Olho D'Água Das Cunhãs,1,0,0,19505,2107407,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,51.27,0.0,0.0,0.0,51.27
2020-05-01,MA,Olho D'Água Das Cunhãs,1,0,0,19505,2107407,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,51.27,0.0,0.0,0.0,51.27
2020-05-02,MA,Olho D'Água Das Cunhãs,1,0,0,19505,2107407,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,51.27,0.0,0.0,0.0,51.27
2020-05-03,MA,Olho D'Água Das Cunhãs,1,0,0,19505,2107407,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,51.27,0.0,0.0,0.0,51.27
2020-05-04,MA,Olho D'Água Das Cunhãs,1,0,0,19505,2107407,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,51.27,0.0,0.0,0.0,51.27
2020-05-05,MA,Olho D'Água Das Cunhãs,2,0,1,19505,2107407,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,102.54,0.0,51.27,51.27,51.27
2020-05-06,MA,Olho D'Água Das Cunhãs,2,0,1,19505,2107407,1,1,0.517,,,,,,,,,,,,,0.0,0.0,0.034,102.54,0.0,51.27,51.27,51.27
2020-05-07,MA,Olho D'Água Das Cunhãs,2,0,1,19505,2107407,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,102.54,0.0,51.27,51.27,51.27
2020-05-08,MA,Olho D'Água Das Cunhãs,2,0,1,19505,2107407,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,102.54,0.0,51.27,51.27,51.27
2020-05-09,MA,Olho D'Água Das Cunhãs,5,0,2,19505,2107407,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,256.34,0.0,102.54,102.54,153.81
