Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,PE,João Alfredo,5,0,2,33822,2608107,2,3,0.167,0.0,,,,,,,,,-0.0069,,,0.0,0.0,,147.83,0.0,59.13,59.13,88.7
2020-04-26,PE,João Alfredo,6,0,3,33822,2608107,3,3,0.333,0.0,,,,0.0,,,,,-0.0069,,,0.0,0.0,,177.4,0.0,88.7,88.7,88.7
2020-04-27,PE,João Alfredo,6,0,3,33822,2608107,3,3,0.333,0.0,,,,0.0,,,,,,,,0.0,0.0,,177.4,0.0,88.7,88.7,88.7
2020-04-28,PE,João Alfredo,6,0,3,33822,2608107,3,3,0.333,0.167,,,,0.0,,,,,,,,0.0,0.0,,177.4,0.0,88.7,88.7,88.7
2020-04-29,PE,João Alfredo,7,0,3,33822,2608107,3,4,0.167,0.0,,,,-0.0556,,,,,,,,0.0,0.0,,206.97,0.0,88.7,88.7,118.27
2020-04-30,PE,João Alfredo,7,0,3,33822,2608107,3,4,0.167,0.0,,,,-0.0556,,,,,,,,0.0,0.0,,206.97,0.0,88.7,88.7,118.27
2020-05-01,PE,João Alfredo,7,0,3,33822,2608107,3,4,0.167,0.0,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,206.97,0.0,88.7,88.7,118.27
2020-05-02,PE,João Alfredo,7,0,3,33822,2608107,3,4,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,206.97,0.0,88.7,88.7,118.27
2020-05-03,PE,João Alfredo,7,0,3,33822,2608107,3,4,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,206.97,0.0,88.7,88.7,118.27
2020-05-04,PE,João Alfredo,7,0,3,33822,2608107,3,4,0.167,0.0,,,,0.0556,,,,,,,,0.0,0.0,,206.97,0.0,88.7,88.7,118.27
2020-05-05,PE,João Alfredo,7,0,3,33822,2608107,3,4,0.167,0.0,,,,,,,,,,,,0.0,0.0,,206.97,0.0,88.7,88.7,118.27
2020-05-06,PE,João Alfredo,7,0,3,33822,2608107,3,4,0.167,0.0,,,,,,,,,,,,0.0,0.0,,206.97,0.0,88.7,88.7,118.27
2020-05-07,PE,João Alfredo,8,0,3,33822,2608107,3,5,0.5,0.167,,,,,,,,,,,,0.0,0.0,,236.53,0.0,88.7,88.7,147.83
2020-05-08,PE,João Alfredo,8,0,3,33822,2608107,3,5,0.667,0.167,,,,,,,,,,,,0.0,0.0,,236.53,0.0,88.7,88.7,147.83
2020-05-09,PE,João Alfredo,8,0,3,33822,2608107,3,5,0.167,0.0,,,,,,,,,,,,0.0,0.0,,236.53,0.0,88.7,88.7,147.83
2020-05-10,PE,João Alfredo,10,0,4,33822,2608107,4,6,,,,,,,,,,,,,,0.0,0.0,,295.67,0.0,118.27,118.27,177.4
2020-05-11,PE,João Alfredo,11,0,4,33822,2608107,4,7,,,,,,,,,,,,,,0.0,0.0,,325.23,0.0,118.27,118.27,206.97
2020-05-12,PE,João Alfredo,8,0,3,33822,2608107,3,5,,,,,,,,,,,,,,0.0,0.0,,236.53,0.0,88.7,88.7,147.83
