Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-27,RJ,São José Do Vale Do Rio Preto,1,0,0,21795,3305158,0,1,,,,,,,,,,,,,,,0.0,0.034,45.88,0.0,0.0,0.0,45.88
2020-04-28,RJ,São José Do Vale Do Rio Preto,1,0,0,21795,3305158,0,1,,,,,,,,,,,,,,,0.0,0.034,45.88,0.0,0.0,0.0,45.88
2020-04-29,RJ,São José Do Vale Do Rio Preto,1,0,0,21795,3305158,0,1,,,,,,,,,,,,,,,0.0,0.034,45.88,0.0,0.0,0.0,45.88
2020-04-30,RJ,São José Do Vale Do Rio Preto,1,0,0,21795,3305158,0,1,,,,,,,,,,,,,,,0.0,0.034,45.88,0.0,0.0,0.0,45.88
2020-05-01,RJ,São José Do Vale Do Rio Preto,1,0,0,21795,3305158,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,45.88,0.0,0.0,0.0,45.88
2020-05-02,RJ,São José Do Vale Do Rio Preto,2,0,1,21795,3305158,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,91.76,0.0,45.88,45.88,45.88
2020-05-03,RJ,São José Do Vale Do Rio Preto,2,0,1,21795,3305158,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,91.76,0.0,45.88,45.88,45.88
2020-05-04,RJ,São José Do Vale Do Rio Preto,2,0,1,21795,3305158,1,1,0.208,,,,,0.0057,,,,,,,,0.0,0.0,0.034,91.76,0.0,45.88,45.88,45.88
2020-05-05,RJ,São José Do Vale Do Rio Preto,2,0,1,21795,3305158,1,1,0.34,,,,,0.0207,,,,,,,,0.0,0.0,0.034,91.76,0.0,45.88,45.88,45.88
2020-05-06,RJ,São José Do Vale Do Rio Preto,2,0,1,21795,3305158,1,1,0.119,0.0,,,,,,,,,,,,0.0,0.0,0.034,91.76,0.0,45.88,45.88,45.88
2020-05-07,RJ,São José Do Vale Do Rio Preto,2,0,1,21795,3305158,1,1,0.28,0.104,,,,,,,,,,,,0.0,0.0,0.034,91.76,0.0,45.88,45.88,45.88
2020-05-08,RJ,São José Do Vale Do Rio Preto,3,0,1,21795,3305158,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,137.65,0.0,45.88,45.88,91.76
2020-05-09,RJ,São José Do Vale Do Rio Preto,3,0,1,21795,3305158,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,137.65,0.0,45.88,45.88,91.76
2020-05-10,RJ,São José Do Vale Do Rio Preto,5,0,2,21795,3305158,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,229.41,0.0,91.76,91.76,137.65
