Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,CE,Meruoca,1,0,0,15057,2308203,0,1,,,,,,,,,,,,,,,0.0,0.034,66.41,0.0,0.0,0.0,66.41
2020-04-30,CE,Meruoca,1,0,0,15057,2308203,0,1,,,,,,,,,,,,,,,0.0,0.034,66.41,0.0,0.0,0.0,66.41
2020-05-01,CE,Meruoca,1,0,0,15057,2308203,0,1,,,,,,,,,,,,,,,0.0,0.034,66.41,0.0,0.0,0.0,66.41
2020-05-02,CE,Meruoca,1,0,0,15057,2308203,0,1,,,,,,,,,,,,,,,0.0,0.034,66.41,0.0,0.0,0.0,66.41
2020-05-03,CE,Meruoca,1,0,0,15057,2308203,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,66.41,0.0,0.0,0.0,66.41
2020-05-04,CE,Meruoca,2,0,1,15057,2308203,1,1,0.692,,,,,,,,,,,,,0.0,0.0,0.034,132.83,0.0,66.41,66.41,66.41
2020-05-05,CE,Meruoca,2,0,1,15057,2308203,1,1,0.692,,,,,,,,,,,,,0.0,0.0,0.034,132.83,0.0,66.41,66.41,66.41
2020-05-06,CE,Meruoca,2,0,1,15057,2308203,1,1,0.692,,,,,,,,,,,,,0.0,0.0,0.034,132.83,0.0,66.41,66.41,66.41
2020-05-07,CE,Meruoca,8,0,3,15057,2308203,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,531.31,0.0,199.24,199.24,332.07
2020-05-08,CE,Meruoca,8,0,3,15057,2308203,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,531.31,0.0,199.24,199.24,332.07
2020-05-09,CE,Meruoca,8,0,3,15057,2308203,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,531.31,0.0,199.24,199.24,332.07
