Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,RN,Ipanguaçu,1,0,0,15491,2404705,0,1,,,,,,,,,,,,,,,0.0,0.034,64.55,0.0,0.0,0.0,64.55
2020-04-17,RN,Ipanguaçu,1,0,0,15491,2404705,0,1,,,,,,,,,,,,,,,0.0,0.034,64.55,0.0,0.0,0.0,64.55
2020-04-18,RN,Ipanguaçu,1,0,0,15491,2404705,0,1,,,,,,,,,,,,,,,0.0,0.034,64.55,0.0,0.0,0.0,64.55
2020-04-19,RN,Ipanguaçu,2,0,1,15491,2404705,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,129.11,0.0,64.55,64.55,64.55
2020-04-20,RN,Ipanguaçu,2,0,1,15491,2404705,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,129.11,0.0,64.55,64.55,64.55
2020-04-21,RN,Ipanguaçu,2,0,1,15491,2404705,1,1,0.438,,,,,,,,,,,,,0.0,0.0,0.034,129.11,0.0,64.55,64.55,64.55
2020-04-22,RN,Ipanguaçu,2,1,1,15491,2404705,2,0,0.438,,,,,,,,,,,,,0.5,0.5,0.034,129.11,64.55,64.55,129.11,0.0
2020-04-23,RN,Ipanguaçu,2,1,1,15491,2404705,2,0,0.208,0.104,,,,0.0693,,,,,,,,0.5,0.5,0.034,129.11,64.55,64.55,129.11,0.0
2020-04-24,RN,Ipanguaçu,4,1,2,15491,2404705,3,1,0.416,0.208,,,,0.0619,,,,,,,,0.333,0.25,0.034,258.21,64.55,129.11,193.66,64.55
2020-04-25,RN,Ipanguaçu,4,1,2,15491,2404705,3,1,0.876,0.438,,,,0.149,,,,,0.0985,,,0.333,0.25,0.034,258.21,64.55,129.11,193.66,64.55
2020-04-26,RN,Ipanguaçu,4,1,2,15491,2404705,3,1,0.876,0.34,0.0,0.34,0.536,0.319,0.109,,,,0.136,,,0.333,0.25,0.034,258.21,64.55,129.11,193.66,64.55
2020-04-27,RN,Ipanguaçu,4,1,2,15491,2404705,3,1,0.959,0.438,0.0,0.438,0.521,0.18,0.037,,,,-0.0574,0.0225,,0.333,0.25,0.034,258.21,64.55,129.11,193.66,64.55
2020-04-28,RN,Ipanguaçu,8,1,4,15491,2404705,5,3,0.983,0.416,0.0,0.416,0.566,0.0468,-0.0042,,,,-0.0221,0.0151,,0.2,0.125,0.034,516.43,64.55,258.21,322.77,193.66
2020-04-29,RN,Ipanguaçu,8,1,3,15491,2404705,4,4,0.983,0.312,0.0,0.312,0.67,0.0468,0.0129,,,,0.0043,,,0.25,0.125,0.034,516.43,64.55,193.66,258.21,258.21
2020-04-30,RN,Ipanguaçu,9,1,4,15491,2404705,5,4,1.11,0.416,0.0,0.416,0.689,-0.2342,-0.4164,,,,-0.1689,,,0.2,0.111,0.034,580.98,64.55,258.21,322.77,258.21
2020-05-01,RN,Ipanguaçu,9,1,4,15491,2404705,5,4,1.11,0.416,0.0,0.416,0.689,-0.2385,-0.0692,,,,-0.0636,,,0.2,0.111,0.034,580.98,64.55,258.21,322.77,258.21
2020-05-02,RN,Ipanguaçu,9,1,4,15491,2404705,5,4,0.292,0.0,0.104,0.104,0.187,-0.0951,-0.0,,,,,,,0.2,0.111,0.034,580.98,64.55,258.21,322.77,258.21
2020-05-03,RN,Ipanguaçu,9,1,4,15491,2404705,5,4,0.292,0.168,0.104,0.272,0.0196,-0.0683,-0.1678,,,,,,,0.2,0.111,0.034,580.98,64.55,258.21,322.77,258.21
2020-05-04,RN,Ipanguaçu,9,1,4,15491,2404705,5,4,0.136,0.0,0.104,0.104,0.0324,,,,,,,,,0.2,0.111,0.034,580.98,64.55,258.21,322.77,258.21
2020-05-05,RN,Ipanguaçu,10,2,4,15491,2404705,6,4,0.291,0.0,0.208,0.208,0.0826,,,,,,,,,0.333,0.2,0.034,645.54,129.11,258.21,387.32,258.21
2020-05-06,RN,Ipanguaçu,10,2,4,15491,2404705,6,4,,,,,,,,,,,,,,0.333,0.2,0.034,645.54,129.11,258.21,387.32,258.21
2020-05-07,RN,Ipanguaçu,10,2,4,15491,2404705,6,4,,,,,,,,,,,,,,0.333,0.2,0.034,645.54,129.11,258.21,387.32,258.21
2020-05-08,RN,Ipanguaçu,11,2,4,15491,2404705,6,5,,,,,,,,,,,,,,0.333,0.182,0.034,710.09,129.11,258.21,387.32,322.77
