Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-28,SC,Brusque,2,0,0,134723,4202909,0,2,,,,,,,,,,,,,,,0.0,0.034,14.85,0.0,0.0,0.0,14.85
2020-03-29,SC,Brusque,2,0,0,134723,4202909,0,2,,,,,,,,,,,,,,,0.0,0.034,14.85,0.0,0.0,0.0,14.85
2020-03-30,SC,Brusque,2,0,0,134723,4202909,0,2,,,,,,,,,,,,,,,0.0,0.034,14.85,0.0,0.0,0.0,14.85
2020-03-31,SC,Brusque,3,0,0,134723,4202909,0,3,,,,,,,,,,,,,,,0.0,0.034,22.27,0.0,0.0,0.0,22.27
2020-04-01,SC,Brusque,3,0,0,134723,4202909,0,3,0.51,,,,,,,,,,,,,,0.0,0.034,22.27,0.0,0.0,0.0,22.27
2020-04-02,SC,Brusque,3,0,0,134723,4202909,0,3,0.51,,,,,,,,,,,,,,0.0,0.034,22.27,0.0,0.0,0.0,22.27
2020-04-03,SC,Brusque,3,0,0,134723,4202909,0,3,-0.2828,,,,,,,,,,,,,,0.0,0.034,22.27,0.0,0.0,0.0,22.27
2020-04-04,SC,Brusque,6,0,0,134723,4202909,0,6,1.13,,,,,-0.143,,,,,,,,,0.0,0.034,44.54,0.0,0.0,0.0,44.54
2020-04-05,SC,Brusque,6,0,0,134723,4202909,0,6,1.13,,,,,0.446,,,,,,,,,0.0,0.034,44.54,0.0,0.0,0.0,44.54
2020-04-06,SC,Brusque,1,0,0,134723,4202909,0,1,0.258,,,,,,,,,,,,,,0.0,0.034,7.42,0.0,0.0,0.0,7.42
2020-04-07,SC,Brusque,10,0,0,134723,4202909,0,10,2.7,,,,,0.443,,,,,0.0771,,,,0.0,0.034,74.23,0.0,0.0,0.0,74.23
2020-04-08,SC,Brusque,10,0,0,134723,4202909,0,10,1.5,,,,,0.721,,,,,,,,,0.0,0.034,74.23,0.0,0.0,0.0,74.23
2020-04-09,SC,Brusque,15,0,0,134723,4202909,0,15,2.41,,,,,0.897,,,,,0.297,0.215,,,0.0,0.034,111.34,0.0,0.0,0.0,111.34
2020-04-10,SC,Brusque,16,0,0,134723,4202909,0,16,7.98,,,,,-1.0458,,,,,0.394,,,,0.0,0.034,118.76,0.0,0.0,0.0,118.76
2020-04-11,SC,Brusque,16,0,0,134723,4202909,0,16,1.26,,,,,-0.1747,,,,,0.0533,,,,0.0,0.034,118.76,0.0,0.0,0.0,118.76
2020-04-12,SC,Brusque,17,0,0,134723,4202909,0,17,1.34,,,,,-0.301,,,,,,,,,0.0,0.034,126.18,0.0,0.0,0.0,126.18
2020-04-13,SC,Brusque,17,0,0,134723,4202909,0,17,0.713,,,,,-0.2783,,,,,,,,,0.0,0.034,126.18,0.0,0.0,0.0,126.18
2020-04-14,SC,Brusque,17,0,2,134723,4202909,2,15,0.673,,,,,-0.0142,,,,,,,,0.0,0.0,0.034,126.18,0.0,14.85,14.85,111.34
2020-04-15,SC,Brusque,17,0,8,134723,4202909,8,9,0.673,,,,,0.03,,,,,,,,0.0,0.0,0.034,126.18,0.0,59.38,59.38,66.8
2020-04-16,SC,Brusque,20,0,9,134723,4202909,9,11,1.13,,,,,0.308,,,,,,,,0.0,0.0,0.034,148.45,0.0,66.8,66.8,81.65
2020-04-17,SC,Brusque,21,0,9,134723,4202909,9,12,1.66,,,,,0.554,,,,,1.07,,,0.0,0.0,0.034,155.88,0.0,66.8,66.8,89.07
2020-04-18,SC,Brusque,21,0,8,134723,4202909,8,13,2.38,3.03,,,,0.752,,,,,0.195,,,0.0,0.0,0.034,155.88,0.0,59.38,59.38,96.49
2020-04-19,SC,Brusque,25,0,14,134723,4202909,14,11,2.83,1.96,,,,0.616,,,,,-0.0925,0.0353,,0.0,0.0,0.034,185.57,0.0,103.92,103.92,81.65
2020-04-20,SC,Brusque,29,0,16,134723,4202909,16,13,2.66,1.93,,,,0.34,,,,,-0.2522,0.19,,0.0,0.0,0.034,215.26,0.0,118.76,118.76,96.49
2020-04-21,SC,Brusque,36,0,19,134723,4202909,19,17,3.03,2.14,,,,0.0129,-0.465,,,,-0.003,,,0.0,0.0,0.034,267.21,0.0,141.03,141.03,126.18
2020-04-22,SC,Brusque,36,0,20,134723,4202909,20,16,3.03,2.46,,,,-0.2811,-0.744,,,,-0.0163,,,0.0,0.0,0.034,267.21,0.0,148.45,148.45,118.76
2020-04-23,SC,Brusque,37,0,20,134723,4202909,20,17,2.43,0.892,,,,-0.4024,-0.3702,,,,-0.7611,,,0.0,0.0,0.034,274.64,0.0,148.45,148.45,126.18
2020-04-24,SC,Brusque,37,0,19,134723,4202909,19,18,1.74,0.322,,,,-0.3107,-0.1359,,,,,,,0.0,0.0,0.034,274.64,0.0,141.03,141.03,133.61
2020-04-25,SC,Brusque,37,0,18,134723,4202909,18,19,1.08,0.132,,,,0.0217,-0.0269,,,,,,,0.0,0.0,0.034,274.64,0.0,133.61,133.61,141.03
2020-04-26,SC,Brusque,39,0,19,134723,4202909,19,20,1.13,-0.1387,,,,-0.1655,0.0411,,,,,,,0.0,0.0,0.034,289.48,0.0,141.03,141.03,148.45
2020-04-27,SC,Brusque,40,0,18,134723,4202909,18,22,3.35,0.788,,,,-0.2921,-0.1143,,,,-0.1657,,,0.0,0.0,0.034,296.91,0.0,133.61,133.61,163.3
2020-04-28,SC,Brusque,44,0,20,134723,4202909,20,24,1.1,-0.1539,,,,0.0837,0.154,,,,,,,0.0,0.0,0.034,326.6,0.0,148.45,148.45,178.14
2020-04-29,SC,Brusque,44,0,19,134723,4202909,19,25,1.1,0.147,,,,0.0515,,,,,,,,0.0,0.0,0.034,326.6,0.0,141.03,141.03,185.57
2020-04-30,SC,Brusque,65,0,27,134723,4202909,27,38,1.55,0.0,,,,-0.2439,-0.0,,,,-0.0253,,,0.0,0.0,0.034,482.47,0.0,200.41,200.41,282.06
2020-05-01,SC,Brusque,44,0,18,134723,4202909,18,26,1.43,0.401,,,,0.113,,,,,-0.0414,,,0.0,0.0,0.034,326.6,0.0,133.61,133.61,192.99
2020-05-02,SC,Brusque,44,0,19,134723,4202909,19,25,1.43,0.383,,,,-0.013,0.101,,,,,,,0.0,0.0,0.034,326.6,0.0,141.03,141.03,185.57
2020-05-03,SC,Brusque,46,0,19,134723,4202909,19,27,1.61,0.526,,,,0.119,,,,,-0.0041,,,0.0,0.0,0.034,341.44,0.0,141.03,141.03,200.41
