Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-15,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-16,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-17,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-18,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-19,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-20,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-21,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-22,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-23,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-24,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-25,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-26,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-27,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-28,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-29,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-30,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-01,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-02,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-03,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-04,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-05,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-06,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-07,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-08,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-09,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-10,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-11,BA,Bom Jesus Da Lapa,0,0,0,69148,2903904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
