Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,RJ,Nilópolis,1,0,0,162485,3303203,0,1,,,,,,,,,,,,,,,0.0,0.034,6.15,0.0,0.0,0.0,6.15
2020-04-04,RJ,Nilópolis,1,0,0,162485,3303203,0,1,,,,,,,,,,,,,,,0.0,0.034,6.15,0.0,0.0,0.0,6.15
2020-04-05,RJ,Nilópolis,4,0,0,162485,3303203,0,4,,,,,,,,,,,,,,,0.0,0.034,24.62,0.0,0.0,0.0,24.62
2020-04-06,RJ,Nilópolis,4,0,0,162485,3303203,0,4,,,,,,,,,,,,,,,0.0,0.034,24.62,0.0,0.0,0.0,24.62
2020-04-07,RJ,Nilópolis,9,0,0,162485,3303203,0,9,3.98,,,,,,,,,,,,,,0.0,0.034,55.39,0.0,0.0,0.0,55.39
2020-04-08,RJ,Nilópolis,10,0,0,162485,3303203,0,10,4.58,,,,,,,,,,,,,,0.0,0.034,61.54,0.0,0.0,0.0,61.54
2020-04-09,RJ,Nilópolis,12,0,0,162485,3303203,0,12,3.1,,,,,,,,,,,,,,0.0,0.034,73.85,0.0,0.0,0.0,73.85
2020-04-10,RJ,Nilópolis,13,0,0,162485,3303203,0,13,3.36,,,,,-0.2596,,,,,,,,,0.0,0.034,80.01,0.0,0.0,0.0,80.01
2020-04-11,RJ,Nilópolis,14,0,0,162485,3303203,0,14,1.91,,,,,-0.2781,,,,,,,,,0.0,0.034,86.16,0.0,0.0,0.0,86.16
2020-04-12,RJ,Nilópolis,20,0,0,162485,3303203,0,20,2.66,,,,,-0.1874,,,,,,,,,0.0,0.034,123.09,0.0,0.0,0.0,123.09
2020-04-13,RJ,Nilópolis,20,0,0,162485,3303203,0,20,2.08,,,,,-0.1918,,,,,,,,,0.0,0.034,123.09,0.0,0.0,0.0,123.09
2020-04-14,RJ,Nilópolis,22,0,3,162485,3303203,3,19,2.15,,,,,-0.2936,,,,,,,,0.0,0.0,0.034,135.4,0.0,18.46,18.46,116.93
