Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-21,RS,Canoas,2,0,0,346616,4304606,0,2,,,,,,,,,,,,,,,0.0,0.034,5.77,0.0,0.0,0.0,5.77
2020-03-22,RS,Canoas,3,0,0,346616,4304606,0,3,,,,,,,,,,,,,,,0.0,0.034,8.66,0.0,0.0,0.0,8.66
2020-03-23,RS,Canoas,5,0,0,346616,4304606,0,5,,,,,,,,,,,,,,,0.0,0.034,14.43,0.0,0.0,0.0,14.43
2020-03-24,RS,Canoas,6,0,0,346616,4304606,0,6,,,,,,,,,,,,,,,0.0,0.034,17.31,0.0,0.0,0.0,17.31
2020-03-25,RS,Canoas,6,0,0,346616,4304606,0,6,1.18,,,,,,,,,,,,,,0.0,0.034,17.31,0.0,0.0,0.0,17.31
2020-03-26,RS,Canoas,7,0,0,346616,4304606,0,7,0.901,,,,,,,,,,,,,,0.0,0.034,20.2,0.0,0.0,0.0,20.2
2020-03-27,RS,Canoas,7,0,0,346616,4304606,0,7,0.486,,,,,,,,,,,,,,0.0,0.034,20.2,0.0,0.0,0.0,20.2
2020-03-28,RS,Canoas,7,0,0,346616,4304606,0,7,0.294,,,,,-0.0981,,,,,,,,,0.0,0.034,20.2,0.0,0.0,0.0,20.2
2020-03-29,RS,Canoas,7,0,0,346616,4304606,0,7,0.294,,,,,-0.0874,,,,,,,,,0.0,0.034,20.2,0.0,0.0,0.0,20.2
2020-03-30,RS,Canoas,8,0,0,346616,4304606,0,8,0.154,,,,,-0.0316,,,,,,,,,0.0,0.034,23.08,0.0,0.0,0.0,23.08
2020-03-31,RS,Canoas,8,0,0,346616,4304606,0,8,0.154,,,,,0.0113,,,,,,,,,0.0,0.034,23.08,0.0,0.0,0.0,23.08
2020-04-01,RS,Canoas,8,0,0,346616,4304606,0,8,0.154,,,,,0.0075,,,,,,,,,0.0,0.034,23.08,0.0,0.0,0.0,23.08
2020-04-02,RS,Canoas,8,0,0,346616,4304606,0,8,0.418,,,,,0.106,,,,,0.124,,,,0.0,0.034,23.08,0.0,0.0,0.0,23.08
2020-04-03,RS,Canoas,8,0,0,346616,4304606,0,8,0.372,,,,,0.116,,,,,0.221,,,,0.0,0.034,23.08,0.0,0.0,0.0,23.08
2020-04-04,RS,Canoas,8,0,0,346616,4304606,0,8,0.477,,,,,0.184,,,,,-0.008,0.0049,,,0.0,0.034,23.08,0.0,0.0,0.0,23.08
2020-04-05,RS,Canoas,10,0,0,346616,4304606,0,10,0.596,,,,,0.0928,,,,,0.0071,-0.0017,,,0.0,0.034,28.85,0.0,0.0,0.0,28.85
2020-04-06,RS,Canoas,11,0,0,346616,4304606,0,11,0.79,,,,,0.144,,,,,-0.0961,,,,0.0,0.034,31.74,0.0,0.0,0.0,31.74
2020-04-07,RS,Canoas,12,0,0,346616,4304606,0,12,0.862,,,,,0.0069,,,,,0.002,0.0028,,,0.0,0.034,34.62,0.0,0.0,0.0,34.62
2020-04-08,RS,Canoas,12,0,0,346616,4304606,0,12,0.862,,,,,-0.1973,,,,,-0.1005,,,,0.0,0.034,34.62,0.0,0.0,0.0,34.62
2020-04-09,RS,Canoas,13,0,0,346616,4304606,0,13,0.496,,,,,-0.4965,,,,,-0.2307,,,,0.0,0.034,37.51,0.0,0.0,0.0,37.51
2020-04-10,RS,Canoas,13,1,0,346616,4304606,1,12,0.163,,,,,-0.0217,,,,,,,,1.0,0.0769,0.034,37.51,2.89,0.0,2.89,34.62
2020-04-11,RS,Canoas,13,1,0,346616,4304606,1,12,0.0,,,,,-0.0,,,,,,,,1.0,0.0769,0.034,37.51,2.89,0.0,2.89,34.62
2020-04-12,RS,Canoas,13,1,0,346616,4304606,1,12,0.421,,,,,-0.0048,,,,,,,,1.0,0.0769,0.034,37.51,2.89,0.0,2.89,34.62
2020-04-13,RS,Canoas,12,1,0,346616,4304606,1,11,0.361,,,,,0.106,,,,,,,,1.0,0.0833,0.034,34.62,2.89,0.0,2.89,31.74
2020-04-14,RS,Canoas,12,1,1,346616,4304606,2,10,0.469,,0.0,,,,,,,,,,,0.5,0.0833,0.034,34.62,2.89,2.89,5.77,28.85
2020-04-15,RS,Canoas,15,1,7,346616,4304606,8,7,0.586,,0.0,,,0.131,,,,,0.0308,,,0.125,0.0667,0.034,43.28,2.89,20.2,23.08,20.2
2020-04-16,RS,Canoas,16,1,7,346616,4304606,8,8,0.761,,0.0,,,0.199,,,,,,,,0.125,0.0625,0.034,46.16,2.89,20.2,23.08,23.08
2020-04-17,RS,Canoas,17,1,7,346616,4304606,8,9,1.15,,0.0,,,0.0656,,,,,-0.0184,0.0037,,0.125,0.0588,0.034,49.05,2.89,20.2,23.08,25.97
2020-04-18,RS,Canoas,17,1,7,346616,4304606,8,9,1.15,2.73,0.0,2.73,-1.573,-0.0487,,,,,0.0156,,,0.125,0.0588,0.034,49.05,2.89,20.2,23.08,25.97
2020-04-19,RS,Canoas,18,1,10,346616,4304606,11,7,0.618,0.667,0.0,0.667,-0.0488,-0.0626,,,,,0.0017,,,0.0909,0.0556,0.034,51.93,2.89,28.85,31.74,20.2
2020-04-20,RS,Canoas,19,1,10,346616,4304606,11,8,0.472,0.523,0.0,0.523,-0.0505,-0.0603,,,,,,,,0.0909,0.0526,0.034,54.82,2.89,28.85,31.74,23.08
2020-04-21,RS,Canoas,19,1,10,346616,4304606,11,8,0.446,0.523,0.0,0.523,-0.0765,-0.0811,-0.5227,,,,,,,0.0909,0.0526,0.034,54.82,2.89,28.85,31.74,23.08
2020-04-22,RS,Canoas,19,1,11,346616,4304606,12,7,0.582,0.575,0.0,0.575,0.0073,-0.0825,-0.575,,,,,,,0.0833,0.0526,0.034,54.82,2.89,31.74,34.62,20.2
2020-04-23,RS,Canoas,19,1,10,346616,4304606,11,8,0.423,0.0,0.0,0.0,0.423,-0.0051,-0.0,,,,,,,0.0909,0.0526,0.034,54.82,2.89,28.85,31.74,23.08
2020-04-24,RS,Canoas,20,1,10,346616,4304606,11,9,0.288,0.0,0.0,0.0,0.288,0.0283,-0.0,,,,,,,0.0909,0.05,0.034,57.7,2.89,28.85,31.74,25.97
2020-04-25,RS,Canoas,21,1,10,346616,4304606,11,10,0.444,0.0,0.0,0.0,0.444,0.0688,-0.0,,,,,,,0.0909,0.0476,0.034,60.59,2.89,28.85,31.74,28.85
2020-04-26,RS,Canoas,21,1,10,346616,4304606,11,10,0.713,-0.1352,0.0,-0.1352,0.848,0.147,,,,,0.202,,,0.0909,0.0476,0.034,60.59,2.89,28.85,31.74,28.85
2020-04-27,RS,Canoas,21,1,10,346616,4304606,11,10,1.2,0.264,0.0,0.264,0.932,0.377,,,,,0.213,,,0.0909,0.0476,0.034,60.59,2.89,28.85,31.74,28.85
2020-04-28,RS,Canoas,22,1,10,346616,4304606,11,11,1.08,0.264,0.104,0.368,0.715,0.264,,,,,0.0008,-0.0003,,0.0909,0.0455,0.034,63.47,2.89,28.85,31.74,31.74
2020-04-29,RS,Canoas,24,1,10,346616,4304606,11,13,1.13,0.264,0.104,0.368,0.765,0.149,,,,,-0.0466,0.0203,,0.0909,0.0417,0.034,69.24,2.89,28.85,31.74,37.51
2020-04-30,RS,Canoas,28,1,12,346616,4304606,13,15,1.32,0.317,0.104,0.421,0.901,0.122,0.0554,,,,-0.0384,-0.0371,,0.0769,0.0357,0.034,80.78,2.89,34.62,37.51,43.28
2020-05-01,RS,Canoas,28,2,12,346616,4304606,14,14,1.32,0.317,0.208,0.525,0.796,0.085,0.0554,0.031,0.0864,-0.0014,-0.0063,,,0.143,0.0714,0.034,80.78,5.77,34.62,40.39,40.39
2020-05-02,RS,Canoas,29,2,12,346616,4304606,14,15,1.86,0.591,0.208,0.799,1.06,-0.1182,0.0015,0.031,0.0324,-0.1507,0.0558,,,0.143,0.069,0.034,83.67,5.77,34.62,40.39,43.28
2020-05-03,RS,Canoas,29,2,12,346616,4304606,14,15,1.48,0.591,0.208,0.799,0.68,-0.018,0.044,-0.2082,-0.1642,0.146,0.0128,,,0.143,0.069,0.034,83.67,5.77,34.62,40.39,43.28
2020-05-04,RS,Canoas,29,2,12,346616,4304606,14,15,0.816,0.267,0.208,0.475,0.34,0.0021,0.0199,-0.2082,-0.1883,0.19,,,,0.143,0.069,0.034,83.67,5.77,34.62,40.39,43.28
2020-05-05,RS,Canoas,34,2,14,346616,4304606,16,18,1.24,0.453,0.0,0.453,0.789,-0.0792,-0.0234,-0.0,-0.0234,-0.0559,,,,0.125,0.0588,0.034,98.09,5.77,40.39,46.16,51.93
2020-05-06,RS,Canoas,34,2,14,346616,4304606,16,18,1.34,0.453,0.0,0.453,0.885,,,,,,,,,0.125,0.0588,0.034,98.09,5.77,40.39,46.16,51.93
2020-05-07,RS,Canoas,34,2,14,346616,4304606,16,18,1.34,0.453,0.0,0.453,0.885,,,,,,,,,0.125,0.0588,0.034,98.09,5.77,40.39,46.16,51.93
2020-05-08,RS,Canoas,36,2,15,346616,4304606,17,19,,,,,,,,,,,,,,0.118,0.0556,0.034,103.86,5.77,43.28,49.05,54.82
2020-05-09,RS,Canoas,38,2,15,346616,4304606,17,21,,,,,,,,,,,,,,0.118,0.0526,0.034,109.63,5.77,43.28,49.05,60.59
2020-05-10,RS,Canoas,38,2,15,346616,4304606,17,21,,,,,,,,,,,,,,0.118,0.0526,0.034,109.63,5.77,43.28,49.05,60.59
