Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,AM,São Sebastião Do Uatumã,1,0,0,14020,1303957,0,1,,,,,,,,,,,,,,,0.0,,71.33,0.0,0.0,0.0,71.33
2020-04-26,AM,São Sebastião Do Uatumã,1,0,0,14020,1303957,0,1,,,,,,,,,,,,,,,0.0,,71.33,0.0,0.0,0.0,71.33
2020-04-27,AM,São Sebastião Do Uatumã,1,0,0,14020,1303957,0,1,,,,,,,,,,,,,,,0.0,,71.33,0.0,0.0,0.0,71.33
2020-04-28,AM,São Sebastião Do Uatumã,1,0,0,14020,1303957,0,1,0.333,,,,,,,,,,,,,,0.0,,71.33,0.0,0.0,0.0,71.33
2020-04-29,AM,São Sebastião Do Uatumã,3,0,1,14020,1303957,1,2,0.333,,,,,,,,,,,,,0.0,0.0,,213.98,0.0,71.33,71.33,142.65
2020-04-30,AM,São Sebastião Do Uatumã,3,0,1,14020,1303957,1,2,0.333,,,,,,,,,,,,,0.0,0.0,,213.98,0.0,71.33,71.33,142.65
2020-05-01,AM,São Sebastião Do Uatumã,3,0,1,14020,1303957,1,2,0.333,,,,,0.0556,,,,,,,,0.0,0.0,,213.98,0.0,71.33,71.33,142.65
2020-05-02,AM,São Sebastião Do Uatumã,3,0,1,14020,1303957,1,2,0.0,0.0,,,,0.0833,,,,,,,,0.0,0.0,,213.98,0.0,71.33,71.33,142.65
2020-05-03,AM,São Sebastião Do Uatumã,3,0,1,14020,1303957,1,2,0.667,0.333,,,,0.111,,,,,,,,0.0,0.0,,213.98,0.0,71.33,71.33,142.65
2020-05-04,AM,São Sebastião Do Uatumã,3,0,1,14020,1303957,1,2,0.667,0.333,,,,0.139,,,,,-0.0139,,,0.0,0.0,,213.98,0.0,71.33,71.33,142.65
2020-05-05,AM,São Sebastião Do Uatumã,3,0,1,14020,1303957,1,2,0.833,0.333,,,,,,,,,,,,0.0,0.0,,213.98,0.0,71.33,71.33,142.65
2020-05-06,AM,São Sebastião Do Uatumã,7,0,3,14020,1303957,3,4,1.0,0.5,,,,0.0278,0.0,,,,,,,0.0,0.0,,499.29,0.0,213.98,213.98,285.31
2020-05-07,AM,São Sebastião Do Uatumã,7,0,3,14020,1303957,3,4,1.17,0.5,,,,,,,,,,,,0.0,0.0,,499.29,0.0,213.98,213.98,285.31
2020-05-08,AM,São Sebastião Do Uatumã,8,0,3,14020,1303957,3,5,1.17,0.5,,,,,,,,,,,,0.0,0.0,,570.61,0.0,213.98,213.98,356.63
2020-05-09,AM,São Sebastião Do Uatumã,9,0,4,14020,1303957,4,5,0.833,0.333,,,,,,,,,,,,0.0,0.0,,641.94,0.0,285.31,285.31,356.63
2020-05-10,AM,São Sebastião Do Uatumã,10,0,4,14020,1303957,4,6,,,,,,,,,,,,,,0.0,0.0,,713.27,0.0,285.31,285.31,427.96
2020-05-11,AM,São Sebastião Do Uatumã,10,0,4,14020,1303957,4,6,,,,,,,,,,,,,,0.0,0.0,,713.27,0.0,285.31,285.31,427.96
2020-05-12,AM,São Sebastião Do Uatumã,12,0,5,14020,1303957,5,7,,,,,,,,,,,,,,0.0,0.0,,855.92,0.0,356.63,356.63,499.29
