Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,RS,Harmonia,2,0,0,4866,4309555,0,2,,,,,,,,,,,,,,,0.0,0.034,411.02,0.0,0.0,0.0,411.02
2020-04-08,RS,Harmonia,3,0,0,4866,4309555,0,3,,,,,,,,,,,,,,,0.0,0.034,616.52,0.0,0.0,0.0,616.52
2020-04-09,RS,Harmonia,3,0,0,4866,4309555,0,3,,,,,,,,,,,,,,,0.0,0.034,616.52,0.0,0.0,0.0,616.52
2020-04-10,RS,Harmonia,3,0,0,4866,4309555,0,3,,,,,,,,,,,,,,,0.0,0.034,616.52,0.0,0.0,0.0,616.52
2020-04-11,RS,Harmonia,3,0,0,4866,4309555,0,3,0.179,,,,,,,,,,,,,,0.0,0.034,616.52,0.0,0.0,0.0,616.52
2020-04-12,RS,Harmonia,3,0,0,4866,4309555,0,3,0.126,,,,,,,,,,,,,,0.0,0.034,616.52,0.0,0.0,0.0,616.52
2020-04-13,RS,Harmonia,3,0,0,4866,4309555,0,3,0.126,,,,,,,,,,,,,,0.0,0.034,616.52,0.0,0.0,0.0,616.52
2020-04-14,RS,Harmonia,3,0,0,4866,4309555,0,3,0.126,,,,,-0.0016,,,,,,,,,0.0,0.034,616.52,0.0,0.0,0.0,616.52
2020-04-15,RS,Harmonia,4,0,2,4866,4309555,2,2,0.168,,,,,0.0322,,,,,,,,0.0,0.0,0.034,822.03,0.0,411.02,411.02,411.02
2020-04-16,RS,Harmonia,4,0,2,4866,4309555,2,2,0.168,,,,,0.0322,,,,,,,,0.0,0.0,0.034,822.03,0.0,411.02,411.02,411.02
2020-04-17,RS,Harmonia,4,0,2,4866,4309555,2,2,0.303,,,,,0.0018,,,,,-0.001,,,0.0,0.0,0.034,822.03,0.0,411.02,411.02,411.02
2020-04-18,RS,Harmonia,4,0,2,4866,4309555,2,2,0.303,,,,,-0.0021,,,,,0.0015,,,0.0,0.0,0.034,822.03,0.0,411.02,411.02,411.02
2020-04-19,RS,Harmonia,4,0,2,4866,4309555,2,2,0.13,0.119,,,,-0.0009,,,,,-0.0011,,,0.0,0.0,0.034,822.03,0.0,411.02,411.02,411.02
2020-04-20,RS,Harmonia,5,0,3,4866,4309555,3,2,0.162,0.179,,,,-0.0191,,,,,,,,0.0,0.0,0.034,1027.54,0.0,616.52,616.52,411.02
2020-04-21,RS,Harmonia,5,0,3,4866,4309555,3,2,0.162,0.179,,,,-0.0191,,,,,,,,0.0,0.0,0.034,1027.54,0.0,616.52,616.52,411.02
2020-04-22,RS,Harmonia,5,0,3,4866,4309555,3,2,0.162,0.0,,,,-0.162,0.0,,,,,,,0.0,0.0,0.034,1027.54,0.0,616.52,616.52,411.02
2020-04-23,RS,Harmonia,5,0,3,4866,4309555,3,2,0.162,0.0,,,,-0.162,-0.0,,,,,,,0.0,0.0,0.034,1027.54,0.0,616.52,616.52,411.02
2020-04-24,RS,Harmonia,5,0,3,4866,4309555,3,2,0.0,-0.1688,,,,-0.0,0.0149,,,,,,,0.0,0.0,0.034,1027.54,0.0,616.52,616.52,411.02
2020-04-25,RS,Harmonia,5,0,2,4866,4309555,2,3,0.0,-0.1126,,,,-0.0,,,,,,,,0.0,0.0,0.034,1027.54,0.0,411.02,411.02,616.52
2020-04-26,RS,Harmonia,5,0,2,4866,4309555,2,3,0.0,-0.1126,,,,-0.0,,,,,,,,0.0,0.0,0.034,1027.54,0.0,411.02,411.02,616.52
2020-04-27,RS,Harmonia,5,0,2,4866,4309555,2,3,0.0,-0.1126,,,,,,,,,,,,0.0,0.0,0.034,1027.54,0.0,411.02,411.02,616.52
2020-04-28,RS,Harmonia,5,0,2,4866,4309555,2,3,0.0,-0.1126,,,,,,,,,,,,0.0,0.0,0.034,1027.54,0.0,411.02,411.02,616.52
2020-04-29,RS,Harmonia,5,0,2,4866,4309555,2,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,1027.54,0.0,411.02,411.02,616.52
2020-04-30,RS,Harmonia,5,0,2,4866,4309555,2,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,1027.54,0.0,411.02,411.02,616.52
2020-05-01,RS,Harmonia,5,0,2,4866,4309555,2,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,1027.54,0.0,411.02,411.02,616.52
2020-05-02,RS,Harmonia,5,0,2,4866,4309555,2,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,1027.54,0.0,411.02,411.02,616.52
2020-05-03,RS,Harmonia,5,0,2,4866,4309555,2,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,1027.54,0.0,411.02,411.02,616.52
2020-05-04,RS,Harmonia,5,0,2,4866,4309555,2,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,1027.54,0.0,411.02,411.02,616.52
2020-05-05,RS,Harmonia,5,0,2,4866,4309555,2,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,1027.54,0.0,411.02,411.02,616.52
2020-05-06,RS,Harmonia,5,0,2,4866,4309555,2,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,1027.54,0.0,411.02,411.02,616.52
2020-05-07,RS,Harmonia,5,0,2,4866,4309555,2,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,1027.54,0.0,411.02,411.02,616.52
2020-05-08,RS,Harmonia,5,0,2,4866,4309555,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,1027.54,0.0,411.02,411.02,616.52
2020-05-09,RS,Harmonia,5,0,2,4866,4309555,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,1027.54,0.0,411.02,411.02,616.52
2020-05-10,RS,Harmonia,5,0,2,4866,4309555,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,1027.54,0.0,411.02,411.02,616.52
