Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,SP,Ourinhos,10,0,5,113542,3534708,5,5,1.15,0.416,,,,0.268,0.0109,,,,,,,0.0,0.0,0.034,88.07,0.0,44.04,44.04,44.04
2020-04-24,SP,Ourinhos,10,0,5,113542,3534708,5,5,1.25,0.416,,,,0.282,-0.0206,,,,,,,0.0,0.0,0.034,88.07,0.0,44.04,44.04,44.04
2020-04-25,SP,Ourinhos,15,1,7,113542,3534708,8,7,1.04,0.345,,,,0.0621,-0.0305,,,,-0.0196,,,0.125,0.0667,0.034,132.11,8.81,61.65,70.46,61.65
2020-04-26,SP,Ourinhos,15,1,7,113542,3534708,8,7,1.44,0.294,,,,0.0859,0.0093,,,,-0.0108,,,0.125,0.0667,0.034,132.11,8.81,61.65,70.46,61.65
2020-04-27,SP,Ourinhos,16,2,7,113542,3534708,9,7,1.54,0.486,,,,-0.1881,-0.0876,,,,-0.0569,,,0.222,0.125,0.034,140.92,17.61,61.65,79.27,61.65
2020-04-28,SP,Ourinhos,16,2,7,113542,3534708,9,7,1.54,0.486,,,,-0.1372,-0.0723,,,,-0.0205,,,0.222,0.125,0.034,140.92,17.61,61.65,79.27,61.65
2020-04-29,SP,Ourinhos,19,3,8,113542,3534708,11,8,0.653,0.154,0.51,0.664,-0.0113,-0.1305,-0.0186,,,,,,,0.273,0.158,0.034,167.34,26.42,70.46,96.88,70.46
2020-04-30,SP,Ourinhos,19,3,8,113542,3534708,11,8,0.653,0.154,0.51,0.664,-0.0113,-0.1372,-0.0316,,,,,,,0.273,0.158,0.034,167.34,26.42,70.46,96.88,70.46
2020-05-01,SP,Ourinhos,19,3,8,113542,3534708,11,8,0.472,0.154,0.179,0.333,0.139,-0.1799,-0.1541,,,,,,,0.273,0.158,0.034,167.34,26.42,70.46,96.88,70.46
2020-05-02,SP,Ourinhos,19,3,8,113542,3534708,11,8,0.472,0.154,0.179,0.333,0.139,-0.1253,-0.1541,-0.1789,-0.333,0.208,,,,0.273,0.158,0.034,167.34,26.42,70.46,96.88,70.46
2020-05-03,SP,Ourinhos,19,3,8,113542,3534708,11,8,0.14,0.0,0.0,0.0,0.14,-0.0223,-0.0,-0.0,-0.0,-0.0223,,,,0.273,0.158,0.034,167.34,26.42,70.46,96.88,70.46
2020-05-04,SP,Ourinhos,19,3,8,113542,3534708,11,8,0.14,0.0,0.0,0.0,0.14,-0.0132,-0.0,-0.0,-0.0,-0.0132,,,,0.273,0.158,0.034,167.34,26.42,70.46,96.88,70.46
2020-05-05,SP,Ourinhos,19,3,8,113542,3534708,11,8,0.274,0.0,0.0,0.0,0.274,-0.0059,-0.0,-0.0,-0.0,-0.0059,,,,0.273,0.158,0.034,167.34,26.42,70.46,96.88,70.46
2020-05-06,SP,Ourinhos,20,3,8,113542,3534708,11,9,0.288,0.0,0.0,0.0,0.288,,,,,,,,,0.273,0.15,0.034,176.15,26.42,70.46,96.88,79.27
2020-05-07,SP,Ourinhos,20,3,8,113542,3534708,11,9,0.423,0.136,0.0,0.136,0.288,,,,,,,,,0.273,0.15,0.034,176.15,26.42,70.46,96.88,79.27
2020-05-08,SP,Ourinhos,21,3,8,113542,3534708,11,10,,,,,,,,,,,,,,0.273,0.143,0.034,184.95,26.42,70.46,96.88,88.07
2020-05-09,SP,Ourinhos,21,3,8,113542,3534708,11,10,,,,,,,,,,,,,,0.273,0.143,0.034,184.95,26.42,70.46,96.88,88.07
2020-05-10,SP,Ourinhos,22,3,9,113542,3534708,12,10,,,,,,,,,,,,,,0.25,0.136,0.034,193.76,26.42,79.27,105.69,88.07
