Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-12,ES,Alfredo Chaves,1,0,0,14601,3200300,0,1,,,,,,,,,,,,,,,0.0,0.034,68.49,0.0,0.0,0.0,68.49
2020-04-13,ES,Alfredo Chaves,1,0,0,14601,3200300,0,1,,,,,,,,,,,,,,,0.0,0.034,68.49,0.0,0.0,0.0,68.49
2020-04-14,ES,Alfredo Chaves,2,0,0,14601,3200300,0,2,,,,,,,,,,,,,,,0.0,0.034,136.98,0.0,0.0,0.0,136.98
2020-04-15,ES,Alfredo Chaves,2,0,1,14601,3200300,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,136.98,0.0,68.49,68.49,68.49
2020-04-16,ES,Alfredo Chaves,8,0,4,14601,3200300,4,4,3.54,,,,,,,,,,,,,0.0,0.0,0.034,547.91,0.0,273.95,273.95,273.95
2020-04-17,ES,Alfredo Chaves,11,0,5,14601,3200300,5,6,5.04,,,,,,,,,,,,,0.0,0.0,0.034,753.37,0.0,342.44,342.44,410.93
2020-04-18,ES,Alfredo Chaves,12,0,5,14601,3200300,5,7,3.85,,,,,,,,,,,,,0.0,0.0,0.034,821.86,0.0,342.44,342.44,479.42
2020-04-19,ES,Alfredo Chaves,13,0,7,14601,3200300,7,6,4.17,2.42,,,,-1.0957,,,,,,,,0.0,0.0,0.034,890.35,0.0,479.42,479.42,410.93
2020-04-20,ES,Alfredo Chaves,14,0,8,14601,3200300,8,6,1.32,0.833,,,,-0.4595,,,,,,,,0.0,0.0,0.034,958.84,0.0,547.91,547.91,410.93
2020-04-21,ES,Alfredo Chaves,14,0,7,14601,3200300,7,7,0.77,0.486,,,,-0.2682,,,,,,,,0.0,0.0,0.034,958.84,0.0,479.42,479.42,479.42
2020-04-22,ES,Alfredo Chaves,14,0,8,14601,3200300,8,6,0.587,0.556,,,,-0.2384,-0.2366,,,,,,,0.0,0.0,0.034,958.84,0.0,547.91,547.91,410.93
2020-04-23,ES,Alfredo Chaves,15,0,8,14601,3200300,8,7,0.452,0.154,,,,-0.1138,-0.1541,,,,,,,0.0,0.0,0.034,1027.33,0.0,547.91,547.91,479.42
2020-04-24,ES,Alfredo Chaves,16,0,8,14601,3200300,8,8,0.308,-0.1512,,,,-0.0046,0.151,,,,,,,0.0,0.0,0.034,1095.82,0.0,547.91,547.91,547.91
2020-04-25,ES,Alfredo Chaves,16,0,8,14601,3200300,8,8,0.308,0.0,,,,-0.0041,-0.0,,,,,,,0.0,0.0,0.034,1095.82,0.0,547.91,547.91,547.91
2020-04-26,ES,Alfredo Chaves,16,0,8,14601,3200300,8,8,0.713,0.0,,,,-0.0179,-0.0,,,,,,,0.0,0.0,0.034,1095.82,0.0,547.91,547.91,547.91
2020-04-27,ES,Alfredo Chaves,16,0,7,14601,3200300,7,9,0.55,0.0,,,,0.049,,,,,,,,0.0,0.0,0.034,1095.82,0.0,479.42,479.42,616.4
2020-04-28,ES,Alfredo Chaves,16,0,7,14601,3200300,7,9,0.398,0.0,,,,0.059,,,,,,,,0.0,0.0,0.034,1095.82,0.0,479.42,479.42,616.4
2020-04-29,ES,Alfredo Chaves,19,0,8,14601,3200300,8,11,0.472,0.0,,,,-0.0138,,,,,0.0047,,,0.0,0.0,0.034,1301.28,0.0,547.91,547.91,753.37
2020-04-30,ES,Alfredo Chaves,19,0,8,14601,3200300,8,11,0.615,0.0,,,,0.0141,,,,,-0.0069,,,0.0,0.0,0.034,1301.28,0.0,547.91,547.91,753.37
2020-05-01,ES,Alfredo Chaves,19,0,8,14601,3200300,8,11,0.615,0.154,,,,0.0077,,,,,,,,0.0,0.0,0.034,1301.28,0.0,547.91,547.91,753.37
2020-05-02,ES,Alfredo Chaves,19,0,8,14601,3200300,8,11,0.615,0.154,,,,-0.0579,,,,,-0.017,,,0.0,0.0,0.034,1301.28,0.0,547.91,547.91,753.37
2020-05-03,ES,Alfredo Chaves,20,0,8,14601,3200300,8,12,0.423,0.136,,,,-0.0305,,,,,0.0173,,,0.0,0.0,0.034,1369.77,0.0,547.91,547.91,821.86
2020-05-04,ES,Alfredo Chaves,20,0,8,14601,3200300,8,12,0.288,0.136,,,,-0.0006,-0.0002,,,,,,,0.0,0.0,0.034,1369.77,0.0,547.91,547.91,821.86
2020-05-05,ES,Alfredo Chaves,20,0,8,14601,3200300,8,12,0.423,0.136,,,,,,,,,,,,0.0,0.0,0.034,1369.77,0.0,547.91,547.91,821.86
2020-05-06,ES,Alfredo Chaves,22,0,9,14601,3200300,9,13,0.609,0.153,,,,,,,,,,,,0.0,0.0,0.034,1506.75,0.0,616.4,616.4,890.35
2020-05-07,ES,Alfredo Chaves,21,0,9,14601,3200300,9,12,,,,,,,,,,,,,,0.0,0.0,0.034,1438.26,0.0,616.4,616.4,821.86
2020-05-08,ES,Alfredo Chaves,22,0,9,14601,3200300,9,13,,,,,,,,,,,,,,0.0,0.0,0.034,1506.75,0.0,616.4,616.4,890.35
2020-05-09,ES,Alfredo Chaves,23,0,9,14601,3200300,9,14,,,,,,,,,,,,,,0.0,0.0,0.034,1575.23,0.0,616.4,616.4,958.84
