Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,CE,Morrinhos,3,0,1,22534,2308906,1,2,,,,,,,,,,,,,,0.0,0.0,,133.13,0.0,44.38,44.38,88.75
2020-05-05,CE,Morrinhos,3,0,1,22534,2308906,1,2,,,,,,,,,,,,,,0.0,0.0,,133.13,0.0,44.38,44.38,88.75
2020-05-06,CE,Morrinhos,2,0,1,22534,2308906,1,1,,,,,,,,,,,,,,0.0,0.0,,88.75,0.0,44.38,44.38,44.38
2020-05-07,CE,Morrinhos,8,0,3,22534,2308906,3,5,1.33,0.5,,,,,,,,,,,,0.0,0.0,,355.02,0.0,133.13,133.13,221.89
2020-05-08,CE,Morrinhos,11,0,4,22534,2308906,4,7,2.33,1.0,,,,,,,,,,,,0.0,0.0,,488.15,0.0,177.51,177.51,310.64
2020-05-09,CE,Morrinhos,11,0,4,22534,2308906,4,7,3.33,1.33,,,,,,,,,,,,0.0,0.0,,488.15,0.0,177.51,177.51,310.64
2020-05-10,CE,Morrinhos,11,0,4,22534,2308906,4,7,,,,,,,,,,,,,,0.0,0.0,,488.15,0.0,177.51,177.51,310.64
2020-05-11,CE,Morrinhos,17,0,7,22534,2308906,7,10,,,,,,,,,,,,,,0.0,0.0,,754.42,0.0,310.64,310.64,443.77
2020-05-12,CE,Morrinhos,22,0,9,22534,2308906,9,13,,,,,,,,,,,,,,0.0,0.0,,976.3,0.0,399.4,399.4,576.91
2020-04-14,GO,Morrinhos,1,0,0,46136,5213806,0,1,,,,,,,,,,,,,,,0.0,,21.68,0.0,0.0,0.0,21.68
2020-04-15,GO,Morrinhos,1,0,0,46136,5213806,0,1,,,,,,,,,,,,,,,0.0,,21.68,0.0,0.0,0.0,21.68
2020-04-16,GO,Morrinhos,0,0,0,46136,5213806,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-17,GO,Morrinhos,0,0,0,46136,5213806,0,0,-0.1667,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-18,GO,Morrinhos,0,0,0,46136,5213806,0,0,-0.1667,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-19,GO,Morrinhos,0,0,0,46136,5213806,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-20,GO,Morrinhos,0,0,0,46136,5213806,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-21,GO,Morrinhos,0,0,0,46136,5213806,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-22,GO,Morrinhos,0,0,0,46136,5213806,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-23,GO,Morrinhos,0,0,0,46136,5213806,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-24,GO,Morrinhos,0,0,0,46136,5213806,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-25,GO,Morrinhos,0,0,0,46136,5213806,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-26,GO,Morrinhos,0,0,0,46136,5213806,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-27,GO,Morrinhos,1,0,0,46136,5213806,0,1,,,,,,,,,,,,,,,0.0,,21.68,0.0,0.0,0.0,21.68
2020-04-28,GO,Morrinhos,1,0,0,46136,5213806,0,1,,,,,,,,,,,,,,,0.0,,21.68,0.0,0.0,0.0,21.68
2020-04-29,GO,Morrinhos,1,0,0,46136,5213806,0,1,,,,,,,,,,,,,,,0.0,,21.68,0.0,0.0,0.0,21.68
2020-04-30,GO,Morrinhos,1,0,0,46136,5213806,0,1,0.0,,,,,,,,,,,,,,0.0,,21.68,0.0,0.0,0.0,21.68
2020-05-01,GO,Morrinhos,1,0,0,46136,5213806,0,1,0.0,,,,,,,,,,,,,,0.0,,21.68,0.0,0.0,0.0,21.68
2020-05-02,GO,Morrinhos,1,0,0,46136,5213806,0,1,0.0,,,,,,,,,,,,,,0.0,,21.68,0.0,0.0,0.0,21.68
2020-05-03,GO,Morrinhos,1,0,0,46136,5213806,0,1,0.0,,,,,,,,,,,,,,0.0,,21.68,0.0,0.0,0.0,21.68
2020-05-04,GO,Morrinhos,1,0,0,46136,5213806,0,1,0.0,,,,,,,,,,,,,,0.0,,21.68,0.0,0.0,0.0,21.68
2020-05-05,GO,Morrinhos,1,0,0,46136,5213806,0,1,0.0,,,,,,,,,,,,,,0.0,,21.68,0.0,0.0,0.0,21.68
2020-05-06,GO,Morrinhos,1,0,0,46136,5213806,0,1,0.0,,,,,,,,,,,,,,0.0,,21.68,0.0,0.0,0.0,21.68
2020-05-07,GO,Morrinhos,1,0,0,46136,5213806,0,1,0.0,,,,,,,,,,,,,,0.0,,21.68,0.0,0.0,0.0,21.68
2020-05-08,GO,Morrinhos,1,0,0,46136,5213806,0,1,0.0,,,,,,,,,,,,,,0.0,,21.68,0.0,0.0,0.0,21.68
2020-05-09,GO,Morrinhos,1,0,0,46136,5213806,0,1,0.0,,,,,,,,,,,,,,0.0,,21.68,0.0,0.0,0.0,21.68
2020-05-10,GO,Morrinhos,1,0,0,46136,5213806,0,1,,,,,,,,,,,,,,,0.0,,21.68,0.0,0.0,0.0,21.68
2020-05-11,GO,Morrinhos,1,0,0,46136,5213806,0,1,,,,,,,,,,,,,,,0.0,,21.68,0.0,0.0,0.0,21.68
2020-05-12,GO,Morrinhos,1,0,0,46136,5213806,0,1,,,,,,,,,,,,,,,0.0,,21.68,0.0,0.0,0.0,21.68
