Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-30,RJ,São João De Meriti,1,0,0,472406,3305109,0,1,,,,,,,,,,,,,,,0.0,0.034,2.12,0.0,0.0,0.0,2.12
2020-03-31,RJ,São João De Meriti,1,0,0,472406,3305109,0,1,,,,,,,,,,,,,,,0.0,0.034,2.12,0.0,0.0,0.0,2.12
2020-04-01,RJ,São João De Meriti,2,0,0,472406,3305109,0,2,,,,,,,,,,,,,,,0.0,0.034,4.23,0.0,0.0,0.0,4.23
2020-04-02,RJ,São João De Meriti,3,0,0,472406,3305109,0,3,,,,,,,,,,,,,,,0.0,0.034,6.35,0.0,0.0,0.0,6.35
2020-04-03,RJ,São João De Meriti,3,1,0,472406,3305109,1,2,1.17,,,,,,,,,,,,,1.0,0.333,0.034,6.35,2.12,0.0,2.12,4.23
2020-04-04,RJ,São João De Meriti,4,1,0,472406,3305109,1,3,1.7,,,,,,,,,,,,,1.0,0.25,0.034,8.47,2.12,0.0,2.12,6.35
2020-04-05,RJ,São João De Meriti,10,1,0,472406,3305109,1,9,3.58,,,,,,,,,,,,,1.0,0.1,0.034,21.17,2.12,0.0,2.12,19.05
2020-04-06,RJ,São João De Meriti,10,1,0,472406,3305109,1,9,3.38,,,,,1.22,,,,,,,,1.0,0.1,0.034,21.17,2.12,0.0,2.12,19.05
2020-04-07,RJ,São João De Meriti,12,1,0,472406,3305109,1,11,4.25,,0.104,,,0.885,,,,,,,,1.0,0.0833,0.034,25.4,2.12,0.0,2.12,23.29
2020-04-08,RJ,São João De Meriti,17,1,0,472406,3305109,1,16,5.45,,0.104,,,0.382,,,,,-0.0972,,,1.0,0.0588,0.034,35.99,2.12,0.0,2.12,33.87
2020-04-09,RJ,São João De Meriti,23,2,0,472406,3305109,2,21,4.39,,0.208,,,0.505,,,,,-0.0654,,,1.0,0.087,0.034,48.69,4.23,0.0,4.23,44.45
2020-04-10,RJ,São João De Meriti,25,2,0,472406,3305109,2,23,5.02,,0.208,,,0.584,,0.0787,,,-0.1879,,,1.0,0.08,0.034,52.92,4.23,0.0,4.23,48.69
2020-04-11,RJ,São João De Meriti,28,2,0,472406,3305109,2,26,5.82,,0.34,,,0.119,,0.0743,,,0.0245,,,1.0,0.0714,0.034,59.27,4.23,0.0,4.23,55.04
