Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,AL,Piaçabuçu,2,0,1,17827,2706802,1,1,,,,,,,,,,,,,,0.0,0.0,,112.19,0.0,56.09,56.09,56.09
2020-04-25,AL,Piaçabuçu,2,0,1,17827,2706802,1,1,,,,,,,,,,,,,,0.0,0.0,,112.19,0.0,56.09,56.09,56.09
2020-04-26,AL,Piaçabuçu,2,0,1,17827,2706802,1,1,,,,,,,,,,,,,,0.0,0.0,,112.19,0.0,56.09,56.09,56.09
2020-04-27,AL,Piaçabuçu,2,0,1,17827,2706802,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,112.19,0.0,56.09,56.09,56.09
2020-04-28,AL,Piaçabuçu,2,0,1,17827,2706802,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,112.19,0.0,56.09,56.09,56.09
2020-04-29,AL,Piaçabuçu,2,0,1,17827,2706802,1,1,0.333,0.167,,,,,,,,,,,,0.0,0.0,,112.19,0.0,56.09,56.09,56.09
2020-04-30,AL,Piaçabuçu,2,0,1,17827,2706802,1,1,0.333,0.167,,,,,,,,,,,,0.0,0.0,,112.19,0.0,56.09,56.09,56.09
2020-05-01,AL,Piaçabuçu,2,0,1,17827,2706802,1,1,0.333,0.167,,,,,,,,,,,,0.0,0.0,,112.19,0.0,56.09,56.09,56.09
2020-05-02,AL,Piaçabuçu,4,0,2,17827,2706802,2,2,0.333,0.167,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,224.38,0.0,112.19,112.19,112.19
2020-05-03,AL,Piaçabuçu,4,0,2,17827,2706802,2,2,0.333,0.167,,,,0.0278,0.0,,,,,,,0.0,0.0,,224.38,0.0,112.19,112.19,112.19
2020-05-04,AL,Piaçabuçu,4,0,2,17827,2706802,2,2,0.5,0.167,,,,0.0278,0.0,,,,,,,0.0,0.0,,224.38,0.0,112.19,112.19,112.19
2020-05-05,AL,Piaçabuçu,4,0,2,17827,2706802,2,2,0.167,0.0,,,,0.0278,0.0,,,,,,,0.0,0.0,,224.38,0.0,112.19,112.19,112.19
2020-05-06,AL,Piaçabuçu,4,0,2,17827,2706802,2,2,0.5,0.167,,,,0.0278,,,,,,,,0.0,0.0,,224.38,0.0,112.19,112.19,112.19
2020-05-07,AL,Piaçabuçu,5,1,2,17827,2706802,3,2,0.5,0.167,,,,,,,,,,,,0.333,0.2,,280.47,56.09,112.19,168.28,112.19
2020-05-08,AL,Piaçabuçu,5,1,2,17827,2706802,3,2,0.5,0.167,,,,,,,,,,,,0.333,0.2,,280.47,56.09,112.19,168.28,112.19
2020-05-09,AL,Piaçabuçu,7,1,3,17827,2706802,4,3,0.5,,,,,,,,,,,,,0.25,0.143,,392.66,56.09,168.28,224.38,168.28
2020-05-10,AL,Piaçabuçu,7,1,3,17827,2706802,4,3,,,,,,,,,,,,,,0.25,0.143,,392.66,56.09,168.28,224.38,168.28
2020-05-11,AL,Piaçabuçu,7,1,3,17827,2706802,4,3,,,,,,,,,,,,,,0.25,0.143,,392.66,56.09,168.28,224.38,168.28
2020-05-12,AL,Piaçabuçu,7,1,,17827,2706802,,,,,,,,,,,,,,,,,0.143,,392.66,56.09,,,
