Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,CE,Russas,1,0,0,78194,2311801,0,1,,,,,,,,,,,,,,,0.0,,12.79,0.0,0.0,0.0,12.79
2020-04-11,CE,Russas,2,0,0,78194,2311801,0,2,,,,,,,,,,,,,,,0.0,,25.58,0.0,0.0,0.0,25.58
2020-04-12,CE,Russas,2,0,0,78194,2311801,0,2,,,,,,,,,,,,,,,0.0,,25.58,0.0,0.0,0.0,25.58
2020-04-13,CE,Russas,3,0,0,78194,2311801,0,3,0.333,,,,,,,,,,,,,,0.0,,38.37,0.0,0.0,0.0,38.37
2020-04-14,CE,Russas,3,0,0,78194,2311801,0,3,0.167,,,,,,,,,,,,,,0.0,,38.37,0.0,0.0,0.0,38.37
2020-04-15,CE,Russas,3,0,1,78194,2311801,1,2,0.667,,,,,,,,,,,,,0.0,0.0,,38.37,0.0,12.79,12.79,25.58
2020-04-16,CE,Russas,3,0,1,78194,2311801,1,2,0.667,,,,,0.222,,,,,,,,0.0,0.0,,38.37,0.0,12.79,12.79,25.58
2020-04-17,CE,Russas,3,0,1,78194,2311801,1,2,0.667,,,,,0.278,,,,,,,,0.0,0.0,,38.37,0.0,12.79,12.79,25.58
2020-04-18,CE,Russas,6,0,2,78194,2311801,2,4,0.833,0.5,,,,0.194,,,,,0.0069,,,0.0,0.0,,76.73,0.0,25.58,25.58,51.15
2020-04-19,CE,Russas,7,0,4,78194,2311801,4,3,1.67,1.0,,,,0.222,,,,,-0.0208,,,0.0,0.0,,89.52,0.0,51.15,51.15,38.37
2020-04-20,CE,Russas,7,0,4,78194,2311801,4,3,1.83,1.0,,,,0.25,,,,,-0.0625,-0.026,,0.0,0.0,,89.52,0.0,51.15,51.15,38.37
2020-04-21,CE,Russas,8,0,4,78194,2311801,4,4,1.83,1.17,,,,0.194,0.0556,,,,-0.0764,,,0.0,0.0,,102.31,0.0,51.15,51.15,51.15
2020-04-22,CE,Russas,13,0,7,78194,2311801,7,6,2.0,0.833,,,,-0.0556,-0.1111,,,,-0.0972,,,0.0,0.0,,166.25,0.0,89.52,89.52,76.73
2020-04-23,CE,Russas,14,1,7,78194,2311801,8,6,2.17,1.0,,,,-0.0833,-0.1111,,,,-0.1042,,,0.125,0.0714,,179.04,12.79,89.52,102.31,76.73
2020-04-24,CE,Russas,17,1,9,78194,2311801,10,7,2.0,0.833,,,,-0.1389,-0.1944,,,,,,,0.1,0.0588,,217.41,12.79,115.1,127.89,89.52
2020-04-25,CE,Russas,19,2,9,78194,2311801,11,8,1.33,0.333,,,,-0.2222,-0.1389,,,,,,,0.182,0.105,,242.99,25.58,115.1,140.68,102.31
2020-04-26,CE,Russas,20,2,10,78194,2311801,12,8,1.33,0.333,0.167,0.5,0.833,-0.2778,-0.1667,,,,,,,0.167,0.1,,255.77,25.58,127.89,153.46,102.31
2020-04-27,CE,Russas,20,2,9,78194,2311801,11,9,1.0,0.0,0.167,0.167,0.833,-0.25,-0.1111,,,,,,,0.182,0.1,,255.77,25.58,115.1,140.68,115.1
2020-04-28,CE,Russas,21,2,9,78194,2311801,11,10,0.667,0.0,0.0,0.0,0.667,0.194,0.111,,,,,,,0.182,0.0952,,268.56,25.58,115.1,140.68,127.89
2020-04-29,CE,Russas,22,2,9,78194,2311801,11,11,0.5,0.0,0.0,0.0,0.5,0.167,0.111,-0.0278,0.0833,0.0833,,,,0.182,0.0909,,281.35,25.58,115.1,140.68,140.68
2020-04-30,CE,Russas,23,2,9,78194,2311801,11,12,0.5,0.167,0.0,0.167,0.333,0.25,,-0.0278,,,0.125,,,0.182,0.087,,294.14,25.58,115.1,140.68,153.46
2020-05-01,CE,Russas,23,2,9,78194,2311801,11,12,2.5,1.0,0.0,1.0,1.5,0.5,,,,,0.139,,,0.182,0.087,,294.14,25.58,115.1,140.68,153.46
2020-05-02,CE,Russas,23,2,10,78194,2311801,12,11,2.33,1.0,0.0,1.0,1.33,0.694,,,,,-0.0556,-0.0694,,0.167,0.087,,294.14,25.58,127.89,153.46,140.68
2020-05-03,CE,Russas,23,2,10,78194,2311801,12,11,2.5,1.0,0.0,1.0,1.5,0.722,0.278,,,,-0.1042,,,0.167,0.087,,294.14,25.58,127.89,153.46,140.68
2020-05-04,CE,Russas,36,2,15,78194,2311801,17,19,3.67,1.5,0.0,1.5,2.17,0.0278,0.0,,,,-0.1528,,,0.118,0.0556,,460.39,25.58,191.83,217.41,242.99
2020-05-05,CE,Russas,36,2,15,78194,2311801,17,19,4.67,1.83,0.167,2.0,2.67,0.0833,0.0,,,,,,,0.118,0.0556,,460.39,25.58,191.83,217.41,242.99
2020-05-06,CE,Russas,38,2,15,78194,2311801,17,21,4.83,1.83,0.333,2.17,2.67,0.0833,0.0556,,,,,,,0.118,0.0526,,485.97,25.58,191.83,217.41,268.56
2020-05-07,CE,Russas,45,2,18,78194,2311801,20,25,2.67,1.0,0.5,1.5,1.17,,,,,,,,,0.1,0.0444,,575.49,25.58,230.2,255.77,319.72
2020-05-08,CE,Russas,51,3,21,78194,2311801,24,27,2.83,1.0,0.5,1.5,1.33,,,,,,,,,0.125,0.0588,,652.22,38.37,268.56,306.93,345.3
2020-05-09,CE,Russas,52,4,21,78194,2311801,25,27,3.0,1.33,0.667,2.0,1.0,,,,,,,,,0.16,0.0769,,665.01,51.15,268.56,319.72,345.3
2020-05-10,CE,Russas,52,5,21,78194,2311801,26,26,,,,,,,,,,,,,,0.192,0.0962,,665.01,63.94,268.56,332.51,332.51
2020-05-11,CE,Russas,53,5,21,78194,2311801,26,27,,,,,,,,,,,,,,0.192,0.0943,,677.8,63.94,268.56,332.51,345.3
2020-05-12,CE,Russas,56,6,23,78194,2311801,29,27,,,,,,,,,,,,,,0.207,0.107,,716.17,76.73,294.14,370.87,345.3
