Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-06,AL,Campo Grande,1,0,0,9558,2701506,0,1,,,,,,,,,,,,,,,0.0,,104.62,0.0,0.0,0.0,104.62
2020-05-07,AL,Campo Grande,1,0,0,9558,2701506,0,1,,,,,,,,,,,,,,,0.0,,104.62,0.0,0.0,0.0,104.62
2020-05-08,AL,Campo Grande,1,0,0,9558,2701506,0,1,,,,,,,,,,,,,,,0.0,,104.62,0.0,0.0,0.0,104.62
2020-05-09,AL,Campo Grande,1,0,0,9558,2701506,0,1,0.0,,,,,,,,,,,,,,0.0,,104.62,0.0,0.0,0.0,104.62
2020-05-10,AL,Campo Grande,1,0,0,9558,2701506,0,1,,,,,,,,,,,,,,,0.0,,104.62,0.0,0.0,0.0,104.62
2020-05-11,AL,Campo Grande,1,0,0,9558,2701506,0,1,,,,,,,,,,,,,,,0.0,,104.62,0.0,0.0,0.0,104.62
2020-05-12,AL,Campo Grande,1,0,0,9558,2701506,0,1,,,,,,,,,,,,,,,0.0,,104.62,0.0,0.0,0.0,104.62
2020-03-14,MS,Campo Grande,2,0,0,895982,5002704,0,2,,,,,,,,,,,,,,,0.0,,2.23,0.0,0.0,0.0,2.23
2020-03-15,MS,Campo Grande,2,0,0,895982,5002704,0,2,,,,,,,,,,,,,,,0.0,,2.23,0.0,0.0,0.0,2.23
2020-03-16,MS,Campo Grande,4,0,0,895982,5002704,0,4,,,,,,,,,,,,,,,0.0,,4.46,0.0,0.0,0.0,4.46
2020-03-17,MS,Campo Grande,6,0,0,895982,5002704,0,6,1.5,,,,,,,,,,,,,,0.0,,6.7,0.0,0.0,0.0,6.7
2020-03-18,MS,Campo Grande,7,0,0,895982,5002704,0,7,2.0,,,,,,,,,,,,,,0.0,,7.81,0.0,0.0,0.0,7.81
2020-03-19,MS,Campo Grande,8,0,0,895982,5002704,0,8,2.5,,,,,,,,,,,,,,0.0,,8.93,0.0,0.0,0.0,8.93
2020-03-20,MS,Campo Grande,11,0,0,895982,5002704,0,11,2.17,,,,,0.0833,,,,,,,,,0.0,,12.28,0.0,0.0,0.0,12.28
2020-03-21,MS,Campo Grande,14,0,0,895982,5002704,0,14,2.5,,,,,-0.0556,,,,,,,,,0.0,,15.63,0.0,0.0,0.0,15.63
2020-03-22,MS,Campo Grande,19,0,0,895982,5002704,0,19,2.33,,,,,-0.25,,,,,-0.0278,,,,0.0,,21.21,0.0,0.0,0.0,21.21
2020-03-23,MS,Campo Grande,19,0,0,895982,5002704,0,19,2.0,,,,,-0.0833,,,,,,,,,0.0,,21.21,0.0,0.0,0.0,21.21
2020-03-24,MS,Campo Grande,22,0,0,895982,5002704,0,22,1.67,,,,,-0.0278,,,,,,,,,0.0,,24.55,0.0,0.0,0.0,24.55
2020-03-25,MS,Campo Grande,22,0,0,895982,5002704,0,22,1.0,,,,,0.0278,,,,,,,,,0.0,,24.55,0.0,0.0,0.0,24.55
2020-03-26,MS,Campo Grande,23,0,0,895982,5002704,0,23,1.67,,,,,0.0833,,,,,,,,,0.0,,25.67,0.0,0.0,0.0,25.67
2020-03-27,MS,Campo Grande,24,0,0,895982,5002704,0,24,2.33,,,,,0.111,,,,,0.0208,,,,0.0,,26.79,0.0,0.0,0.0,26.79
2020-03-28,MS,Campo Grande,25,0,0,895982,5002704,0,25,2.5,,,,,0.333,,,,,-0.0694,,,,0.0,,27.9,0.0,0.0,0.0,27.9
2020-03-29,MS,Campo Grande,29,0,0,895982,5002704,0,29,2.5,,,,,0.111,,,,,-0.0833,-0.0191,,,0.0,,32.37,0.0,0.0,0.0,32.37
2020-03-30,MS,Campo Grande,36,0,1,895982,5002704,1,35,2.33,,,,,-0.1944,,,,,-0.1181,,,0.0,0.0,,40.18,0.0,1.12,1.12,39.06
