Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-21,CE,Arneiroz,1,0,1,7840,2301505,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,127.55,0.0,127.55,127.55,0.0
2020-04-22,CE,Arneiroz,1,0,1,7840,2301505,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,127.55,0.0,127.55,127.55,0.0
2020-04-23,CE,Arneiroz,1,0,1,7840,2301505,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,127.55,0.0,127.55,127.55,0.0
2020-04-24,CE,Arneiroz,2,0,1,7840,2301505,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,255.1,0.0,127.55,127.55,127.55
2020-04-25,CE,Arneiroz,2,0,1,7840,2301505,1,1,0.34,0.0,,,,,,,,,,,,0.0,0.0,0.034,255.1,0.0,127.55,127.55,127.55
2020-04-26,CE,Arneiroz,3,0,1,7840,2301505,1,2,1.11,0.219,,,,,,,,,,,,0.0,0.0,0.034,382.65,0.0,127.55,127.55,255.1
2020-04-27,CE,Arneiroz,3,0,1,7840,2301505,1,2,1.11,0.219,,,,,,,,,,,,0.0,0.0,0.034,382.65,0.0,127.55,127.55,255.1
2020-04-28,CE,Arneiroz,3,0,1,7840,2301505,1,2,0.719,0.219,,,,0.252,,,,,,,,0.0,0.0,0.034,382.65,0.0,127.55,127.55,255.1
2020-04-29,CE,Arneiroz,9,0,4,7840,2301505,4,5,2.16,0.876,,,,0.23,0.319,,,,,,,0.0,0.0,0.034,1147.96,0.0,510.2,510.2,637.76
2020-04-30,CE,Arneiroz,9,0,4,7840,2301505,4,5,1.53,0.876,,,,0.163,0.319,,,,-0.0068,,,0.0,0.0,0.034,1147.96,0.0,510.2,510.2,637.76
2020-05-01,CE,Arneiroz,9,0,4,7840,2301505,4,5,1.84,1.03,,,,-0.2219,-0.1031,,,,-0.0254,,,0.0,0.0,0.034,1147.96,0.0,510.2,510.2,637.76
2020-05-02,CE,Arneiroz,9,0,4,7840,2301505,4,5,1.84,1.03,,,,-0.3182,-0.2005,,,,0.114,,,0.0,0.0,0.034,1147.96,0.0,510.2,510.2,637.76
2020-05-03,CE,Arneiroz,9,0,4,7840,2301505,4,5,0.378,0.13,,,,-0.0432,-0.0251,,,,,,,0.0,0.0,0.034,1147.96,0.0,510.2,510.2,637.76
2020-05-04,CE,Arneiroz,11,0,5,7840,2301505,5,6,0.833,0.298,,,,-0.1093,-0.0657,,,,,,,0.0,0.0,0.034,1403.06,0.0,637.76,637.76,765.31
2020-05-05,CE,Arneiroz,11,0,5,7840,2301505,5,6,0.833,0.298,,,,,,,,,,,,0.0,0.0,0.034,1403.06,0.0,637.76,637.76,765.31
2020-05-06,CE,Arneiroz,12,0,5,7840,2301505,5,7,0.908,0.298,,,,,,,,,,,,0.0,0.0,0.034,1530.61,0.0,637.76,637.76,892.86
2020-05-07,CE,Arneiroz,15,0,6,7840,2301505,6,9,,,,,,,,,,,,,,0.0,0.0,0.034,1913.27,0.0,765.31,765.31,1147.96
2020-05-08,CE,Arneiroz,15,0,6,7840,2301505,6,9,,,,,,,,,,,,,,0.0,0.0,0.034,1913.27,0.0,765.31,765.31,1147.96
2020-05-09,CE,Arneiroz,15,0,6,7840,2301505,6,9,,,,,,,,,,,,,,0.0,0.0,0.034,1913.27,0.0,765.31,765.31,1147.96
