Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,RJ,São José De Ubá,1,0,0,7171,3305133,0,1,,,,,,,,,,,,,,,0.0,0.034,139.45,0.0,0.0,0.0,139.45
2020-04-27,RJ,São José De Ubá,1,0,0,7171,3305133,0,1,,,,,,,,,,,,,,,0.0,0.034,139.45,0.0,0.0,0.0,139.45
2020-04-28,RJ,São José De Ubá,3,0,1,7171,3305133,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,418.35,0.0,139.45,139.45,278.9
2020-04-29,RJ,São José De Ubá,3,0,1,7171,3305133,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,418.35,0.0,139.45,139.45,278.9
2020-04-30,RJ,São José De Ubá,3,0,1,7171,3305133,1,2,0.51,,,,,,,,,,,,,0.0,0.0,0.034,418.35,0.0,139.45,139.45,278.9
2020-05-01,RJ,São José De Ubá,3,0,1,7171,3305133,1,2,0.51,,,,,,,,,,,,,0.0,0.0,0.034,418.35,0.0,139.45,139.45,278.9
2020-05-02,RJ,São José De Ubá,3,0,1,7171,3305133,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,418.35,0.0,139.45,139.45,278.9
2020-05-03,RJ,São José De Ubá,3,0,1,7171,3305133,1,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,418.35,0.0,139.45,139.45,278.9
2020-05-04,RJ,São José De Ubá,3,0,1,7171,3305133,1,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,418.35,0.0,139.45,139.45,278.9
2020-05-05,RJ,São José De Ubá,3,0,1,7171,3305133,1,2,0.126,0.104,,,,,,,,,,,,0.0,0.0,0.034,418.35,0.0,139.45,139.45,278.9
2020-05-06,RJ,São José De Ubá,3,0,1,7171,3305133,1,2,0.126,0.104,,,,,,,,,,,,0.0,0.0,0.034,418.35,0.0,139.45,139.45,278.9
2020-05-07,RJ,São José De Ubá,3,0,1,7171,3305133,1,2,0.126,0.104,,,,,,,,,,,,0.0,0.0,0.034,418.35,0.0,139.45,139.45,278.9
2020-05-08,RJ,São José De Ubá,4,0,2,7171,3305133,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,557.8,0.0,278.9,278.9,278.9
2020-05-09,RJ,São José De Ubá,4,0,2,7171,3305133,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,557.8,0.0,278.9,278.9,278.9
2020-05-10,RJ,São José De Ubá,4,0,2,7171,3305133,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,557.8,0.0,278.9,278.9,278.9
