Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-25,SP,Iracemápolis,1,0,0,24235,3521408,0,1,,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-03-26,SP,Iracemápolis,1,0,0,24235,3521408,0,1,,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-03-27,SP,Iracemápolis,1,0,0,24235,3521408,0,1,,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-03-30,SP,Iracemápolis,1,0,0,24235,3521408,0,1,,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-03-31,SP,Iracemápolis,1,0,0,24235,3521408,0,1,,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-04-01,SP,Iracemápolis,1,0,0,24235,3521408,0,1,,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-04-02,SP,Iracemápolis,1,0,0,24235,3521408,0,1,0.0,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-04-03,SP,Iracemápolis,1,0,0,24235,3521408,0,1,0.0,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-04-04,SP,Iracemápolis,1,0,0,24235,3521408,0,1,0.0,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-04-05,SP,Iracemápolis,1,0,0,24235,3521408,0,1,0.0,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-04-06,SP,Iracemápolis,1,0,0,24235,3521408,0,1,0.0,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-04-07,SP,Iracemápolis,1,0,0,24235,3521408,0,1,0.0,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-04-08,SP,Iracemápolis,1,0,0,24235,3521408,0,1,0.0,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-04-09,SP,Iracemápolis,1,0,0,24235,3521408,0,1,0.0,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-04-10,SP,Iracemápolis,1,0,0,24235,3521408,0,1,0.0,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-04-11,SP,Iracemápolis,1,0,0,24235,3521408,0,1,0.0,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-04-12,SP,Iracemápolis,1,0,0,24235,3521408,0,1,0.0,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-04-13,SP,Iracemápolis,1,0,0,24235,3521408,0,1,0.0,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-04-14,SP,Iracemápolis,1,0,0,24235,3521408,0,1,0.0,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-04-15,SP,Iracemápolis,1,0,0,24235,3521408,0,1,0.0,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-04-16,SP,Iracemápolis,1,0,0,24235,3521408,0,1,0.0,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-04-17,SP,Iracemápolis,1,0,0,24235,3521408,0,1,0.0,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-04-18,SP,Iracemápolis,1,0,0,24235,3521408,0,1,0.0,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-04-19,SP,Iracemápolis,1,0,1,24235,3521408,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,41.26,0.0,41.26,41.26,0.0
2020-04-20,SP,Iracemápolis,1,0,1,24235,3521408,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,41.26,0.0,41.26,41.26,0.0
2020-04-21,SP,Iracemápolis,1,0,1,24235,3521408,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,41.26,0.0,41.26,41.26,0.0
2020-04-22,SP,Iracemápolis,1,0,1,24235,3521408,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,41.26,0.0,41.26,41.26,0.0
2020-04-23,SP,Iracemápolis,1,0,1,24235,3521408,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,41.26,0.0,41.26,41.26,0.0
2020-04-24,SP,Iracemápolis,1,0,1,24235,3521408,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,41.26,0.0,41.26,41.26,0.0
2020-04-25,SP,Iracemápolis,1,0,0,24235,3521408,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-04-26,SP,Iracemápolis,1,0,0,24235,3521408,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-04-27,SP,Iracemápolis,1,0,0,24235,3521408,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-04-28,SP,Iracemápolis,1,0,0,24235,3521408,0,1,-0.1667,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-04-29,SP,Iracemápolis,1,0,0,24235,3521408,0,1,-0.1667,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-04-30,SP,Iracemápolis,1,0,0,24235,3521408,0,1,-0.1667,,,,,,,,,,,,,,0.0,,41.26,0.0,0.0,0.0,41.26
2020-05-01,SP,Iracemápolis,0,0,0,24235,3521408,0,0,-0.1667,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-02,SP,Iracemápolis,0,0,0,24235,3521408,0,0,1.83,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-03,SP,Iracemápolis,0,0,0,24235,3521408,0,0,2.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-04,SP,Iracemápolis,0,0,0,24235,3521408,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-05,SP,Iracemápolis,12,0,5,24235,3521408,5,7,,,,,,-0.2778,,,,,,,,0.0,0.0,,495.15,0.0,206.31,206.31,288.84
2020-05-06,SP,Iracemápolis,13,0,5,24235,3521408,5,8,,,,,,-0.3056,,,,,,,,0.0,0.0,,536.41,0.0,206.31,206.31,330.1
2020-05-07,SP,Iracemápolis,13,0,5,24235,3521408,5,8,,,,,,,,,,,,,,0.0,0.0,,536.41,0.0,206.31,206.31,330.1
2020-05-08,SP,Iracemápolis,13,0,5,24235,3521408,5,8,0.167,0.0,,,,,,,,,,,,0.0,0.0,,536.41,0.0,206.31,206.31,330.1
2020-05-09,SP,Iracemápolis,13,0,5,24235,3521408,5,8,0.167,0.167,,,,,,,,,,,,0.0,0.0,,536.41,0.0,206.31,206.31,330.1
2020-05-10,SP,Iracemápolis,13,0,5,24235,3521408,5,8,,,,,,,,,,,,,,0.0,0.0,,536.41,0.0,206.31,206.31,330.1
2020-05-11,SP,Iracemápolis,13,0,5,24235,3521408,5,8,,,,,,,,,,,,,,0.0,0.0,,536.41,0.0,206.31,206.31,330.1
2020-05-12,SP,Iracemápolis,14,0,6,24235,3521408,6,8,,,,,,,,,,,,,,0.0,0.0,,577.68,0.0,247.58,247.58,330.1
