Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,SC,Xaxim,1,0,1,28706,4219705,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,34.84,0.0,34.84,34.84,0.0
2020-04-20,SC,Xaxim,1,0,1,28706,4219705,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,34.84,0.0,34.84,34.84,0.0
2020-04-21,SC,Xaxim,1,0,1,28706,4219705,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,34.84,0.0,34.84,34.84,0.0
2020-04-22,SC,Xaxim,1,0,1,28706,4219705,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,34.84,0.0,34.84,34.84,0.0
2020-04-23,SC,Xaxim,1,0,1,28706,4219705,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,34.84,0.0,34.84,34.84,0.0
2020-04-24,SC,Xaxim,1,0,1,28706,4219705,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,34.84,0.0,34.84,34.84,0.0
2020-04-25,SC,Xaxim,1,0,0,28706,4219705,0,1,0.17,0.0,,,,,,,,,,,,,0.0,0.034,34.84,0.0,0.0,0.0,34.84
2020-04-26,SC,Xaxim,1,0,0,28706,4219705,0,1,0.17,0.0,,,,,,,,,,,,,0.0,0.034,34.84,0.0,0.0,0.0,34.84
2020-04-27,SC,Xaxim,1,0,0,28706,4219705,0,1,0.17,0.0,,,,,,,,,,,,,0.0,0.034,34.84,0.0,0.0,0.0,34.84
2020-04-28,SC,Xaxim,3,0,1,28706,4219705,1,2,0.51,0.0,,,,0.125,,,,,,,,0.0,0.0,0.034,104.51,0.0,34.84,34.84,69.67
2020-04-29,SC,Xaxim,3,0,1,28706,4219705,1,2,0.51,,,,,0.125,,,,,,,,0.0,0.0,0.034,104.51,0.0,34.84,34.84,69.67
2020-04-30,SC,Xaxim,3,0,1,28706,4219705,1,2,0.51,,,,,-0.5098,,,,,-0.3041,,,0.0,0.0,0.034,104.51,0.0,34.84,34.84,69.67
2020-05-01,SC,Xaxim,3,0,1,28706,4219705,1,2,0.51,,,,,-0.5098,,,,,0.51,,,0.0,0.0,0.034,104.51,0.0,34.84,34.84,69.67
2020-05-02,SC,Xaxim,3,0,1,28706,4219705,1,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,104.51,0.0,34.84,34.84,69.67
2020-05-03,SC,Xaxim,3,0,1,28706,4219705,1,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,104.51,0.0,34.84,34.84,69.67
2020-05-04,SC,Xaxim,3,0,1,28706,4219705,1,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,104.51,0.0,34.84,34.84,69.67
2020-05-05,SC,Xaxim,3,0,1,28706,4219705,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,104.51,0.0,34.84,34.84,69.67
2020-05-06,SC,Xaxim,3,0,1,28706,4219705,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,104.51,0.0,34.84,34.84,69.67
2020-05-07,SC,Xaxim,3,0,1,28706,4219705,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,104.51,0.0,34.84,34.84,69.67
2020-05-08,SC,Xaxim,3,0,1,28706,4219705,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,104.51,0.0,34.84,34.84,69.67
2020-05-09,SC,Xaxim,3,0,1,28706,4219705,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,104.51,0.0,34.84,34.84,69.67
2020-05-10,SC,Xaxim,3,0,1,28706,4219705,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,104.51,0.0,34.84,34.84,69.67
