Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,RR,Cantá,3,0,0,18335,1400175,0,3,,,,,,,,,,,,,,,0.0,,163.62,0.0,0.0,0.0,163.62
2020-04-03,RR,Cantá,3,0,0,18335,1400175,0,3,,,,,,,,,,,,,,,0.0,,163.62,0.0,0.0,0.0,163.62
2020-04-04,RR,Cantá,3,0,0,18335,1400175,0,3,,,,,,,,,,,,,,,0.0,,163.62,0.0,0.0,0.0,163.62
2020-04-05,RR,Cantá,3,0,0,18335,1400175,0,3,0.0,,,,,,,,,,,,,,0.0,,163.62,0.0,0.0,0.0,163.62
2020-04-06,RR,Cantá,3,0,0,18335,1400175,0,3,0.0,,,,,,,,,,,,,,0.0,,163.62,0.0,0.0,0.0,163.62
2020-04-07,RR,Cantá,3,0,0,18335,1400175,0,3,0.0,,,,,,,,,,,,,,0.0,,163.62,0.0,0.0,0.0,163.62
2020-04-08,RR,Cantá,3,0,0,18335,1400175,0,3,0.0,,,,,,,,,,,,,,0.0,,163.62,0.0,0.0,0.0,163.62
2020-04-09,RR,Cantá,3,0,0,18335,1400175,0,3,0.0,,,,,,,,,,,,,,0.0,,163.62,0.0,0.0,0.0,163.62
2020-04-10,RR,Cantá,3,0,0,18335,1400175,0,3,0.0,,,,,,,,,,,,,,0.0,,163.62,0.0,0.0,0.0,163.62
2020-04-11,RR,Cantá,3,0,0,18335,1400175,0,3,0.0,,,,,,,,,,,,,,0.0,,163.62,0.0,0.0,0.0,163.62
2020-04-12,RR,Cantá,3,0,0,18335,1400175,0,3,0.0,,,,,,,,,,,,,,0.0,,163.62,0.0,0.0,0.0,163.62
2020-04-13,RR,Cantá,3,0,0,18335,1400175,0,3,0.167,,,,,,,,,,,,,,0.0,,163.62,0.0,0.0,0.0,163.62
2020-04-14,RR,Cantá,3,0,0,18335,1400175,0,3,0.167,,,,,,,,,,,,,,0.0,,163.62,0.0,0.0,0.0,163.62
2020-04-15,RR,Cantá,3,0,1,18335,1400175,1,2,0.167,,,,,,,,,,,,,0.0,0.0,,163.62,0.0,54.54,54.54,109.08
2020-04-16,RR,Cantá,4,0,2,18335,1400175,2,2,0.167,,,,,-0.0278,,,,,,,,0.0,0.0,,218.16,0.0,109.08,109.08,109.08
2020-04-17,RR,Cantá,4,0,2,18335,1400175,2,2,0.167,,,,,-0.0278,,,,,,,,0.0,0.0,,218.16,0.0,109.08,109.08,109.08
2020-04-18,RR,Cantá,4,0,2,18335,1400175,2,2,0.167,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,218.16,0.0,109.08,109.08,109.08
2020-04-19,RR,Cantá,4,0,2,18335,1400175,2,2,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,218.16,0.0,109.08,109.08,109.08
2020-04-20,RR,Cantá,4,0,2,18335,1400175,2,2,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,218.16,0.0,109.08,109.08,109.08
2020-04-21,RR,Cantá,4,0,2,18335,1400175,2,2,0.0,0.0,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,218.16,0.0,109.08,109.08,109.08
2020-04-22,RR,Cantá,4,0,2,18335,1400175,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,218.16,0.0,109.08,109.08,109.08
2020-04-23,RR,Cantá,4,0,2,18335,1400175,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,218.16,0.0,109.08,109.08,109.08
2020-04-24,RR,Cantá,4,0,2,18335,1400175,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,218.16,0.0,109.08,109.08,109.08
