Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,PI,Luzilândia,1,0,1,25486,2205805,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,39.24,0.0,39.24,39.24,0.0
2020-04-24,PI,Luzilândia,1,0,1,25486,2205805,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,39.24,0.0,39.24,39.24,0.0
2020-04-25,PI,Luzilândia,1,0,0,25486,2205805,0,1,,,,,,,,,,,,,,,0.0,0.034,39.24,0.0,0.0,0.0,39.24
2020-04-26,PI,Luzilândia,1,0,0,25486,2205805,0,1,,,,,,,,,,,,,,,0.0,0.034,39.24,0.0,0.0,0.0,39.24
2020-04-27,PI,Luzilândia,1,0,0,25486,2205805,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,39.24,0.0,0.0,0.0,39.24
2020-04-28,PI,Luzilândia,1,0,0,25486,2205805,0,1,0.104,0.0,,,,,,,,,,,,,0.0,0.034,39.24,0.0,0.0,0.0,39.24
2020-04-29,PI,Luzilândia,1,0,0,25486,2205805,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,39.24,0.0,0.0,0.0,39.24
2020-04-30,PI,Luzilândia,1,0,0,25486,2205805,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,39.24,0.0,0.0,0.0,39.24
2020-05-01,PI,Luzilândia,2,0,1,25486,2205805,1,1,0.208,,,,,0.031,,,,,,,,0.0,0.0,0.034,78.47,0.0,39.24,39.24,39.24
2020-05-02,PI,Luzilândia,2,0,1,25486,2205805,1,1,0.208,,,,,0.031,,,,,,,,0.0,0.0,0.034,78.47,0.0,39.24,39.24,39.24
2020-05-03,PI,Luzilândia,2,0,1,25486,2205805,1,1,0.208,,,,,-0.2082,,,,,-0.1848,,,0.0,0.0,0.034,78.47,0.0,39.24,39.24,39.24
2020-05-04,PI,Luzilândia,2,1,1,25486,2205805,2,0,0.208,,,,,-0.2082,,,,,,,,0.5,0.5,0.034,78.47,39.24,39.24,78.47,0.0
2020-05-05,PI,Luzilândia,2,1,1,25486,2205805,2,0,0.0,0.0,,,,,,,,,,,,0.5,0.5,0.034,78.47,39.24,39.24,78.47,0.0
2020-05-06,PI,Luzilândia,2,1,1,25486,2205805,2,0,0.0,0.0,,,,,,,,,,,,0.5,0.5,0.034,78.47,39.24,39.24,78.47,0.0
2020-05-07,PI,Luzilândia,2,1,1,25486,2205805,2,0,,,,,,,,,,,,,,0.5,0.5,0.034,78.47,39.24,39.24,78.47,0.0
2020-05-08,PI,Luzilândia,2,1,1,25486,2205805,2,0,,,,,,,,,,,,,,0.5,0.5,0.034,78.47,39.24,39.24,78.47,0.0
2020-05-09,PI,Luzilândia,2,1,1,25486,2205805,2,0,,,,,,,,,,,,,,0.5,0.5,0.034,78.47,39.24,39.24,78.47,0.0
