Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-27,TO,São Miguel Do Tocantins,1,0,0,12139,1720200,0,1,,,,,,,,,,,,,,,0.0,,82.38,0.0,0.0,0.0,82.38
2020-04-28,TO,São Miguel Do Tocantins,2,0,1,12139,1720200,1,1,,,,,,,,,,,,,,0.0,0.0,,164.76,0.0,82.38,82.38,82.38
2020-04-29,TO,São Miguel Do Tocantins,2,0,1,12139,1720200,1,1,,,,,,,,,,,,,,0.0,0.0,,164.76,0.0,82.38,82.38,82.38
2020-04-30,TO,São Miguel Do Tocantins,6,0,2,12139,1720200,2,4,1.33,,,,,,,,,,,,,0.0,0.0,,494.27,0.0,164.76,164.76,329.52
2020-05-01,TO,São Miguel Do Tocantins,9,0,4,12139,1720200,4,5,1.17,0.5,,,,,,,,,,,,0.0,0.0,,741.41,0.0,329.52,329.52,411.9
2020-05-02,TO,São Miguel Do Tocantins,9,0,4,12139,1720200,4,5,2.67,1.17,,,,,,,,,,,,0.0,0.0,,741.41,0.0,329.52,329.52,411.9
2020-05-03,TO,São Miguel Do Tocantins,9,0,4,12139,1720200,4,5,2.0,0.833,,,,0.0278,,,,,,,,0.0,0.0,,741.41,0.0,329.52,329.52,411.9
2020-05-04,TO,São Miguel Do Tocantins,9,0,4,12139,1720200,4,5,1.5,0.5,,,,0.0556,0.0,,,,,,,0.0,0.0,,741.41,0.0,329.52,329.52,411.9
2020-05-05,TO,São Miguel Do Tocantins,18,0,8,12139,1720200,8,10,1.5,0.5,,,,,,,,,,,,0.0,0.0,,1482.82,0.0,659.03,659.03,823.79
2020-05-06,TO,São Miguel Do Tocantins,18,0,7,12139,1720200,7,11,1.5,0.5,,,,,,,,,,,,0.0,0.0,,1482.82,0.0,576.65,576.65,906.17
2020-05-07,TO,São Miguel Do Tocantins,18,0,7,12139,1720200,7,11,1.5,0.5,,,,,,,,,,,,0.0,0.0,,1482.82,0.0,576.65,576.65,906.17
2020-05-08,TO,São Miguel Do Tocantins,18,0,7,12139,1720200,7,11,,,,,,,,,,,,,,0.0,0.0,,1482.82,0.0,576.65,576.65,906.17
2020-05-09,TO,São Miguel Do Tocantins,18,0,7,12139,1720200,7,11,,,,,,,,,,,,,,0.0,0.0,,1482.82,0.0,576.65,576.65,906.17
2020-05-10,TO,São Miguel Do Tocantins,18,0,7,12139,1720200,7,11,,,,,,,,,,,,,,0.0,0.0,,1482.82,0.0,576.65,576.65,906.17
