Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,SP,Aguaí,1,0,1,36305,3500303,1,0,,,,,,,,,,,,,,0.0,0.0,,27.54,0.0,27.54,27.54,0.0
2020-04-24,SP,Aguaí,0,0,0,36305,3500303,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-25,SP,Aguaí,1,0,0,36305,3500303,0,1,,,,,,,,,,,,,,,0.0,,27.54,0.0,0.0,0.0,27.54
2020-04-26,SP,Aguaí,1,0,0,36305,3500303,0,1,2.0,0.833,,,,,,,,,,,,,0.0,,27.54,0.0,0.0,0.0,27.54
2020-04-27,SP,Aguaí,1,0,0,36305,3500303,0,1,,,,,,,,,,,,,,,0.0,,27.54,0.0,0.0,0.0,27.54
2020-04-28,SP,Aguaí,13,0,6,36305,3500303,6,7,2.17,,,,,,,,,,,,,0.0,0.0,,358.08,0.0,165.27,165.27,192.81
2020-04-29,SP,Aguaí,13,0,6,36305,3500303,6,7,2.17,,,,,-0.2778,-0.1389,,,,,,,0.0,0.0,,358.08,0.0,165.27,165.27,192.81
2020-04-30,SP,Aguaí,15,2,6,36305,3500303,8,7,2.17,,,,,,,,,,,,,0.25,0.133,,413.17,55.09,165.27,220.36,192.81
2020-05-01,SP,Aguaí,14,2,6,36305,3500303,8,6,0.167,0.0,,,,-0.3333,,,,,,,,0.25,0.143,,385.62,55.09,165.27,220.36,165.27
2020-05-02,SP,Aguaí,14,2,6,36305,3500303,8,6,0.333,0.0,,,,-0.3333,,,,,,,,0.25,0.143,,385.62,55.09,165.27,220.36,165.27
2020-05-03,SP,Aguaí,14,2,6,36305,3500303,8,6,0.0,0.0,0.0,0.0,0.0,-0.3333,,,,,,,,0.25,0.143,,385.62,55.09,165.27,220.36,165.27
2020-05-04,SP,Aguaí,14,2,6,36305,3500303,8,6,0.167,0.0,0.167,0.167,0.0,0.0,,,,,,,,0.25,0.143,,385.62,55.09,165.27,220.36,165.27
2020-05-05,SP,Aguaí,15,2,6,36305,3500303,8,7,0.167,0.0,0.167,0.167,0.0,-0.0556,,,,,,,,0.25,0.133,,413.17,55.09,165.27,220.36,192.81
2020-05-06,SP,Aguaí,15,2,6,36305,3500303,8,7,0.167,0.0,0.167,0.167,0.0,,,,,,,,,0.25,0.133,,413.17,55.09,165.27,220.36,192.81
2020-05-07,SP,Aguaí,15,3,6,36305,3500303,9,6,0.167,0.0,0.167,0.167,0.0,,,,,,,,,0.333,0.2,,413.17,82.63,165.27,247.9,165.27
2020-05-08,SP,Aguaí,15,3,6,36305,3500303,9,6,0.0,0.0,0.167,0.167,-0.1667,,,,,,,,,0.333,0.2,,413.17,82.63,165.27,247.9,165.27
2020-05-09,SP,Aguaí,15,3,6,36305,3500303,9,6,0.0,,0.167,,,,,,,,,,,0.333,0.2,,413.17,82.63,165.27,247.9,165.27
2020-05-10,SP,Aguaí,15,3,6,36305,3500303,9,6,,,,,,,,,,,,,,0.333,0.2,,413.17,82.63,165.27,247.9,165.27
2020-05-11,SP,Aguaí,15,3,6,36305,3500303,9,6,,,,,,,,,,,,,,0.333,0.2,,413.17,82.63,165.27,247.9,165.27
2020-05-12,SP,Aguaí,15,3,,36305,3500303,,,,,,,,,,,,,,,,,0.2,,413.17,82.63,,,
