Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-23,MG,Lagoa Da Prata,1,0,0,52165,3137205,0,1,,,,,,,,,,,,,,,0.0,,19.17,0.0,0.0,0.0,19.17
2020-03-24,MG,Lagoa Da Prata,1,0,0,52165,3137205,0,1,,,,,,,,,,,,,,,0.0,,19.17,0.0,0.0,0.0,19.17
2020-03-25,MG,Lagoa Da Prata,1,0,0,52165,3137205,0,1,,,,,,,,,,,,,,,0.0,,19.17,0.0,0.0,0.0,19.17
2020-03-26,MG,Lagoa Da Prata,2,0,0,52165,3137205,0,2,0.167,,,,,,,,,,,,,,0.0,,38.34,0.0,0.0,0.0,38.34
2020-03-27,MG,Lagoa Da Prata,2,0,0,52165,3137205,0,2,0.167,,,,,,,,,,,,,,0.0,,38.34,0.0,0.0,0.0,38.34
2020-03-28,MG,Lagoa Da Prata,2,0,0,52165,3137205,0,2,0.167,,,,,,,,,,,,,,0.0,,38.34,0.0,0.0,0.0,38.34
2020-03-29,MG,Lagoa Da Prata,2,0,0,52165,3137205,0,2,0.333,,,,,0.0556,,,,,,,,,0.0,,38.34,0.0,0.0,0.0,38.34
2020-03-30,MG,Lagoa Da Prata,2,0,0,52165,3137205,0,2,0.5,,,,,0.0556,,,,,,,,,0.0,,38.34,0.0,0.0,0.0,38.34
2020-03-31,MG,Lagoa Da Prata,2,0,0,52165,3137205,0,2,0.5,,,,,0.0556,,,,,0.0069,,,,0.0,,38.34,0.0,0.0,0.0,38.34
2020-04-01,MG,Lagoa Da Prata,4,0,0,52165,3137205,0,4,0.5,,,,,0.139,,,,,0.0069,,,,0.0,,76.68,0.0,0.0,0.0,76.68
2020-04-02,MG,Lagoa Da Prata,5,0,0,52165,3137205,0,5,0.5,,,,,0.0833,,,,,0.0069,0.0035,,,0.0,,95.85,0.0,0.0,0.0,95.85
2020-04-03,MG,Lagoa Da Prata,5,0,0,52165,3137205,0,5,0.5,,,,,0.0833,,,,,-0.0139,-0.0139,,,0.0,,95.85,0.0,0.0,0.0,95.85
2020-04-04,MG,Lagoa Da Prata,5,0,0,52165,3137205,0,5,1.17,,,,,0.0833,,,,,0.0208,-0.0122,-0.0061,,0.0,,95.85,0.0,0.0,0.0,95.85
2020-04-05,MG,Lagoa Da Prata,5,0,0,52165,3137205,0,5,1.0,,,,,0.0833,,,,,-0.0486,,,,0.0,,95.85,0.0,0.0,0.0,95.85
2020-04-06,MG,Lagoa Da Prata,5,0,0,52165,3137205,0,5,1.0,,,,,0.167,,,,,-0.0417,-0.0208,,,0.0,,95.85,0.0,0.0,0.0,95.85
2020-04-07,MG,Lagoa Da Prata,11,0,0,52165,3137205,0,11,1.0,,,,,-0.1111,,,,,-0.0417,,,,0.0,,210.87,0.0,0.0,0.0,210.87
2020-04-08,MG,Lagoa Da Prata,11,0,0,52165,3137205,0,11,1.0,,,,,-0.0833,,,,,-0.0625,,,,0.0,,210.87,0.0,0.0,0.0,210.87
2020-04-09,MG,Lagoa Da Prata,11,0,0,52165,3137205,0,11,1.5,,,,,-0.0833,,,,,,,,,0.0,,210.87,0.0,0.0,0.0,210.87
2020-04-10,MG,Lagoa Da Prata,11,0,0,52165,3137205,0,11,0.5,,,,,-0.0833,,,,,,,,,0.0,,210.87,0.0,0.0,0.0,210.87
2020-04-11,MG,Lagoa Da Prata,11,0,0,52165,3137205,0,11,0.5,,,,,-0.0833,,,,,,,,,0.0,,210.87,0.0,0.0,0.0,210.87
2020-04-12,MG,Lagoa Da Prata,14,0,0,52165,3137205,0,14,0.5,,,,,-0.25,,,,,,,,,0.0,,268.38,0.0,0.0,0.0,268.38
2020-04-13,MG,Lagoa Da Prata,14,0,0,52165,3137205,0,14,0.5,,,,,-0.0833,,,,,,,,,0.0,,268.38,0.0,0.0,0.0,268.38
2020-04-14,MG,Lagoa Da Prata,14,0,2,52165,3137205,2,12,0.5,,,,,-0.0833,,,,,,,,0.0,0.0,,268.38,0.0,38.34,38.34,230.04
2020-04-15,MG,Lagoa Da Prata,14,0,7,52165,3137205,7,7,0.0,,,,,-0.0833,,,,,,,,0.0,0.0,,268.38,0.0,134.19,134.19,134.19
2020-04-16,MG,Lagoa Da Prata,14,0,6,52165,3137205,6,8,0.0,,,,,-0.0833,,,,,,,,0.0,0.0,,268.38,0.0,115.02,115.02,153.36
2020-04-17,MG,Lagoa Da Prata,14,0,6,52165,3137205,6,8,0.0,1.0,,,,-0.0556,,,,,,,,0.0,0.0,,268.38,0.0,115.02,115.02,153.36
2020-04-18,MG,Lagoa Da Prata,14,0,5,52165,3137205,5,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,,268.38,0.0,95.85,95.85,172.53
2020-04-19,MG,Lagoa Da Prata,14,0,8,52165,3137205,8,6,0.0,0.333,,,,,,,,,,,,0.0,0.0,,268.38,0.0,153.36,153.36,115.02
2020-04-20,MG,Lagoa Da Prata,14,0,8,52165,3137205,8,6,0.167,0.333,,,,,-0.1667,,,,,,,0.0,0.0,,268.38,0.0,153.36,153.36,115.02
2020-04-21,MG,Lagoa Da Prata,14,0,7,52165,3137205,7,7,0.167,0.5,,,,,,,,,,,,0.0,0.0,,268.38,0.0,134.19,134.19,134.19
2020-04-22,MG,Lagoa Da Prata,14,0,8,52165,3137205,8,6,0.167,-0.1667,,,,,-0.0833,,,,,,,0.0,0.0,,268.38,0.0,153.36,153.36,115.02
2020-04-23,MG,Lagoa Da Prata,15,0,8,52165,3137205,8,7,0.333,0.0,,,,0.0278,-0.0833,,,,,,,0.0,0.0,,287.55,0.0,153.36,153.36,134.19
2020-04-24,MG,Lagoa Da Prata,15,0,8,52165,3137205,8,7,0.333,0.0,,,,0.0278,-0.1111,,,,,,,0.0,0.0,,287.55,0.0,153.36,153.36,134.19
2020-04-25,MG,Lagoa Da Prata,15,0,7,52165,3137205,7,8,0.333,-0.1667,,,,0.0556,,,,,-0.0069,,,0.0,0.0,,287.55,0.0,134.19,134.19,153.36
2020-04-26,MG,Lagoa Da Prata,16,0,8,52165,3137205,8,8,0.333,-0.1667,,,,0.0,,,,,-0.0069,,,0.0,0.0,,306.72,0.0,153.36,153.36,153.36
2020-04-27,MG,Lagoa Da Prata,16,0,7,52165,3137205,7,9,0.333,-0.1667,,,,0.0,,,,,-0.0208,,,0.0,0.0,,306.72,0.0,134.19,134.19,172.53
2020-04-28,MG,Lagoa Da Prata,16,0,7,52165,3137205,7,9,0.5,0.0,,,,0.0,,,,,,,,0.0,0.0,,306.72,0.0,134.19,134.19,172.53
