Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,SP,Jacareí,1,0,0,233662,3524402,0,1,,,,,,,,,,,,,,,0.0,,4.28,0.0,0.0,0.0,4.28
2020-04-09,SP,Jacareí,1,0,0,233662,3524402,0,1,,,,,,,,,,,,,,,0.0,,4.28,0.0,0.0,0.0,4.28
2020-04-10,SP,Jacareí,1,0,0,233662,3524402,0,1,,,,,,,,,,,,,,,0.0,,4.28,0.0,0.0,0.0,4.28
2020-04-11,SP,Jacareí,1,0,0,233662,3524402,0,1,0.167,,,,,,,,,,,,,,0.0,,4.28,0.0,0.0,0.0,4.28
2020-04-12,SP,Jacareí,1,0,0,233662,3524402,0,1,0.833,,,,,,,,,,,,,,0.0,,4.28,0.0,0.0,0.0,4.28
2020-04-13,SP,Jacareí,1,0,0,233662,3524402,0,1,1.0,,,,,,,,,,,,,,0.0,,4.28,0.0,0.0,0.0,4.28
2020-04-14,SP,Jacareí,2,0,0,233662,3524402,0,2,2.67,,,,,0.444,,,,,,,,,0.0,,8.56,0.0,0.0,0.0,8.56
2020-04-15,SP,Jacareí,6,0,3,233662,3524402,3,3,2.83,,,,,0.278,,,,,,,,0.0,0.0,,25.68,0.0,12.84,12.84,12.84
2020-04-16,SP,Jacareí,7,0,3,233662,3524402,3,4,3.0,,,,,0.278,,,,,-0.1736,,,0.0,0.0,,29.96,0.0,12.84,12.84,17.12
2020-04-17,SP,Jacareí,17,0,7,233662,3524402,7,10,2.83,,,,,-0.2778,,,,,-0.1319,,,0.0,0.0,,72.75,0.0,29.96,29.96,42.8
2020-04-18,SP,Jacareí,18,0,7,233662,3524402,7,11,2.5,1.33,,,,-0.25,,,,,-0.1181,,,0.0,0.0,,77.03,0.0,29.96,29.96,47.08
2020-04-19,SP,Jacareí,19,0,11,233662,3524402,11,8,2.67,1.67,,,,-0.25,,,,,,,,0.0,0.0,,81.31,0.0,47.08,47.08,34.24
2020-04-20,SP,Jacareí,19,0,10,233662,3524402,10,9,1.0,0.833,,,,-0.1944,,,,,,,,0.0,0.0,,81.31,0.0,42.8,42.8,38.52
2020-04-21,SP,Jacareí,21,0,11,233662,3524402,11,10,1.33,1.0,,,,-0.2222,-0.1667,,,,,,,0.0,0.0,,89.87,0.0,47.08,47.08,42.8
2020-04-22,SP,Jacareí,23,0,13,233662,3524402,13,10,1.5,0.5,,,,-0.25,-0.2778,,,,,,,0.0,0.0,,98.43,0.0,55.64,55.64,42.8
2020-04-23,SP,Jacareí,23,1,12,233662,3524402,13,10,1.67,0.667,,,,0.0556,-0.1111,,,,,,,0.0769,0.0435,,98.43,4.28,51.36,55.64,42.8
2020-04-24,SP,Jacareí,26,1,13,233662,3524402,14,12,1.17,0.333,,,,-0.0278,-0.1389,,,,,,,0.0714,0.0385,,111.27,4.28,55.64,59.92,51.36
2020-04-25,SP,Jacareí,28,1,14,233662,3524402,15,13,1.17,0.0,,,,-0.1111,-0.0833,,,,0.0069,,,0.0667,0.0357,,119.83,4.28,59.92,64.2,55.64
2020-04-26,SP,Jacareí,29,1,14,233662,3524402,15,14,1.33,0.167,0.0,0.167,1.17,-0.1111,-0.0833,,,,,,,0.0667,0.0345,,124.11,4.28,59.92,64.2,59.92
2020-04-27,SP,Jacareí,28,1,13,233662,3524402,14,14,1.17,0.167,0.0,0.167,1.0,0.0833,0.0278,,,,,0.0104,,0.0714,0.0357,,119.83,4.28,55.64,59.92,59.92
2020-04-28,SP,Jacareí,30,1,13,233662,3524402,14,16,0.833,0.0,0.0,0.0,0.833,0.0278,,,,,,,,0.0714,0.0333,,128.39,4.28,55.64,59.92,68.47
2020-04-29,SP,Jacareí,31,1,13,233662,3524402,14,17,1.0,0.167,0.167,0.333,0.667,0.0,0.0556,,,,0.0486,,-0.0061,0.0714,0.0323,,132.67,4.28,55.64,59.92,72.75
2020-04-30,SP,Jacareí,33,1,14,233662,3524402,15,18,1.67,0.5,0.167,0.667,1.0,0.111,0.0833,,,,0.0694,,,0.0667,0.0303,,141.23,4.28,59.92,64.2,77.03
2020-05-01,SP,Jacareí,33,1,14,233662,3524402,15,18,1.33,0.5,0.167,0.667,0.667,0.278,,,,,,-0.0139,,0.0667,0.0303,,141.23,4.28,59.92,64.2,77.03
2020-05-02,SP,Jacareí,35,2,15,233662,3524402,17,18,1.33,0.5,0.333,0.833,0.5,0.306,0.139,0.0278,0.167,0.139,0.0417,-0.033,,0.118,0.0571,,149.79,8.56,64.2,72.75,77.03
2020-05-03,SP,Jacareí,38,2,16,233662,3524402,18,20,1.83,0.667,0.5,1.17,0.667,0.222,0.0833,0.0278,0.111,0.111,-0.0069,,,0.111,0.0526,,162.63,8.56,68.47,77.03,85.59
2020-05-04,SP,Jacareí,38,2,16,233662,3524402,18,20,2.5,1.0,0.5,1.5,1.0,0.278,0.0833,0.0278,0.111,0.167,-0.0625,,,0.111,0.0526,,162.63,8.56,68.47,77.03,85.59
2020-05-05,SP,Jacareí,39,3,16,233662,3524402,19,20,2.83,1.0,0.333,1.33,1.5,0.25,0.0833,-0.0278,0.0556,0.194,,,,0.158,0.0769,,166.91,12.84,68.47,81.31,85.59
2020-05-06,SP,Jacareí,44,4,18,233662,3524402,22,22,3.0,1.0,0.333,1.33,1.67,0.0556,,-0.0833,,,,,,0.182,0.0909,,188.31,17.12,77.03,94.15,94.15
2020-05-07,SP,Jacareí,48,4,20,233662,3524402,24,24,3.0,1.0,0.333,1.33,1.67,,,,,,,,,0.167,0.0833,,205.42,17.12,85.59,102.71,102.71
2020-05-08,SP,Jacareí,52,4,21,233662,3524402,25,27,2.83,1.0,0.167,1.17,1.67,,,,,,,,,0.16,0.0769,,222.54,17.12,89.87,106.99,115.55
2020-05-09,SP,Jacareí,56,4,22,233662,3524402,26,30,2.17,,0.0,,,,,,,,,,,0.154,0.0714,,239.66,17.12,94.15,111.27,128.39
2020-05-10,SP,Jacareí,56,4,22,233662,3524402,26,30,,,,,,,,,,,,,,0.154,0.0714,,239.66,17.12,94.15,111.27,128.39
2020-05-11,SP,Jacareí,56,4,22,233662,3524402,26,30,,,,,,,,,,,,,,0.154,0.0714,,239.66,17.12,94.15,111.27,128.39
2020-05-12,SP,Jacareí,57,4,,233662,3524402,,,,,,,,,,,,,,,,,0.0702,,243.94,17.12,,,
