Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,AP,Laranjal Do Jari,1,0,0,50410,1600279,0,1,,,,,,,,,,,,,,,0.0,,19.84,0.0,0.0,0.0,19.84
2020-04-16,AP,Laranjal Do Jari,2,0,1,50410,1600279,1,1,,,,,,,,,,,,,,0.0,0.0,,39.67,0.0,19.84,19.84,19.84
2020-04-17,AP,Laranjal Do Jari,2,0,1,50410,1600279,1,1,,,,,,,,,,,,,,0.0,0.0,,39.67,0.0,19.84,19.84,19.84
2020-04-18,AP,Laranjal Do Jari,2,0,1,50410,1600279,1,1,1.17,,,,,,,,,,,,,0.0,0.0,,39.67,0.0,19.84,19.84,19.84
2020-04-19,AP,Laranjal Do Jari,5,0,3,50410,1600279,3,2,1.67,1.0,,,,,,,,,,,,0.0,0.0,,99.19,0.0,59.51,59.51,39.67
2020-04-20,AP,Laranjal Do Jari,7,0,4,50410,1600279,4,3,2.17,1.17,,,,,,,,,,,,0.0,0.0,,138.86,0.0,79.35,79.35,59.51
2020-04-21,AP,Laranjal Do Jari,8,0,4,50410,1600279,4,4,2.17,1.17,,,,0.194,,,,,,,,0.0,0.0,,158.7,0.0,79.35,79.35,79.35
2020-04-22,AP,Laranjal Do Jari,12,0,7,50410,1600279,7,5,1.67,0.667,,,,0.278,0.0278,,,,,,,0.0,0.0,,238.05,0.0,138.86,138.86,99.19
2020-04-23,AP,Laranjal Do Jari,15,0,8,50410,1600279,8,7,2.33,1.0,,,,0.278,0.0278,,,,0.139,,,0.0,0.0,,297.56,0.0,158.7,158.7,138.86
2020-04-24,AP,Laranjal Do Jari,15,0,8,50410,1600279,8,7,2.33,1.0,,,,0.667,0.167,,,,0.125,,,0.0,0.0,,297.56,0.0,158.7,158.7,138.86
2020-04-25,AP,Laranjal Do Jari,15,0,7,50410,1600279,7,8,3.33,1.17,,,,0.75,0.278,,,,0.118,-0.0278,,0.0,0.0,,297.56,0.0,138.86,138.86,158.7
2020-04-26,AP,Laranjal Do Jari,21,0,10,50410,1600279,10,11,3.83,1.33,,,,0.778,0.306,,,,0.0903,-0.066,,0.0,0.0,,416.58,0.0,198.37,198.37,218.21
2020-04-27,AP,Laranjal Do Jari,22,2,10,50410,1600279,12,10,6.17,2.17,,,,0.75,0.306,,,,0.0278,-0.0486,,0.167,0.0909,,436.42,39.67,198.37,238.05,198.37
2020-04-28,AP,Laranjal Do Jari,32,2,14,50410,1600279,16,16,6.17,2.33,,,,1.03,0.472,,,,-0.1389,0.0017,,0.125,0.0625,,634.79,39.67,277.72,317.4,317.4
2020-04-29,AP,Laranjal Do Jari,38,2,16,50410,1600279,18,20,7.0,2.83,,,,0.861,0.389,,,,-0.0764,0.0503,,0.111,0.0526,,753.82,39.67,317.4,357.07,396.75
2020-04-30,AP,Laranjal Do Jari,52,3,21,50410,1600279,24,28,6.83,2.83,0.5,3.33,3.5,0.222,0.139,,,,0.0972,,-0.0095,0.125,0.0577,,1031.54,59.51,416.58,476.1,555.45
2020-05-01,AP,Laranjal Do Jari,52,4,21,50410,1600279,25,27,9.5,4.0,0.667,4.67,4.83,0.444,0.222,,,,0.229,,,0.16,0.0769,,1031.54,79.35,416.58,495.93,535.61
2020-05-02,AP,Laranjal Do Jari,63,5,27,50410,1600279,32,31,9.0,3.67,0.833,4.5,4.5,1.42,0.528,,,,0.181,-0.0365,,0.156,0.0794,,1249.75,99.19,535.61,634.79,614.96
2020-05-03,AP,Laranjal Do Jari,63,5,27,50410,1600279,32,31,7.5,3.0,0.833,3.83,3.67,1.78,0.611,0.0556,0.667,1.11,0.125,,,0.156,0.0794,,1249.75,99.19,535.61,634.79,614.96
2020-05-04,AP,Laranjal Do Jari,89,6,38,50410,1600279,44,45,8.83,3.67,0.667,4.33,4.5,0.944,0.278,0.0556,0.333,0.611,-0.0486,,,0.136,0.0674,,1765.52,119.02,753.82,872.84,892.68
2020-05-05,AP,Laranjal Do Jari,92,7,38,50410,1600279,45,47,15.5,6.0,0.5,6.5,9.0,0.944,0.333,0.0,0.333,0.611,,,,0.156,0.0761,,1825.03,138.86,753.82,892.68,932.35
2020-05-06,AP,Laranjal Do Jari,97,8,39,50410,1600279,47,50,17.5,6.5,0.833,7.33,10.17,1.22,0.528,0.0,0.528,0.694,,,,0.17,0.0825,,1924.22,158.7,773.66,932.35,991.87
2020-05-07,AP,Laranjal Do Jari,105,8,43,50410,1600279,51,54,15.17,5.67,1.0,6.67,8.5,,,,,,,,,0.157,0.0762,,2082.92,158.7,853.01,1011.7,1071.22
2020-05-08,AP,Laranjal Do Jari,156,8,63,50410,1600279,71,85,14.67,5.67,0.833,6.5,8.17,,,,,,,,,0.113,0.0513,,3094.62,158.7,1249.75,1408.45,1686.17
2020-05-09,AP,Laranjal Do Jari,168,10,66,50410,1600279,76,92,14.83,6.17,0.833,7.0,7.83,,,,,,,,,0.132,0.0595,,3332.67,198.37,1309.26,1507.64,1825.03
2020-05-10,AP,Laranjal Do Jari,180,12,72,50410,1600279,84,96,,,,,,,,,,,,,,0.143,0.0667,,3570.72,238.05,1428.29,1666.34,1904.38
2020-05-11,AP,Laranjal Do Jari,180,12,72,50410,1600279,84,96,,,,,,,,,,,,,,0.143,0.0667,,3570.72,238.05,1428.29,1666.34,1904.38
2020-05-12,AP,Laranjal Do Jari,186,13,76,50410,1600279,89,97,,,,,,,,,,,,,,0.146,0.0699,,3689.74,257.89,1507.64,1765.52,1924.22
