Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,PB,Junco Do Seridó,1,0,0,7150,2507804,0,1,,,,,,,,,,,,,,,0.0,0.034,139.86,0.0,0.0,0.0,139.86
2020-04-04,PB,Junco Do Seridó,1,1,0,7150,2507804,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,139.86,139.86,0.0,139.86,0.0
2020-04-05,PB,Junco Do Seridó,1,1,0,7150,2507804,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,139.86,139.86,0.0,139.86,0.0
2020-04-06,PB,Junco Do Seridó,1,1,0,7150,2507804,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,139.86,139.86,0.0,139.86,0.0
2020-04-07,PB,Junco Do Seridó,1,1,0,7150,2507804,1,0,0.0,,,,,,,,,,,,,1.0,1.0,0.034,139.86,139.86,0.0,139.86,0.0
2020-04-08,PB,Junco Do Seridó,1,1,0,7150,2507804,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,139.86,139.86,0.0,139.86,0.0
2020-04-09,PB,Junco Do Seridó,1,1,0,7150,2507804,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,139.86,139.86,0.0,139.86,0.0
2020-04-10,PB,Junco Do Seridó,1,1,0,7150,2507804,1,0,0.17,,0.0,,,,,,,,,,,1.0,1.0,0.034,139.86,139.86,0.0,139.86,0.0
2020-04-11,PB,Junco Do Seridó,1,1,0,7150,2507804,1,0,0.17,,0.0,,,,,,,,,,,1.0,1.0,0.034,139.86,139.86,0.0,139.86,0.0
2020-04-12,PB,Junco Do Seridó,1,1,0,7150,2507804,1,0,0.17,,0.0,,,,,,,,,,,1.0,1.0,0.034,139.86,139.86,0.0,139.86,0.0
2020-04-13,PB,Junco Do Seridó,3,1,0,7150,2507804,1,2,0.51,,0.0,,,0.125,,,,,,,,1.0,0.333,0.034,419.58,139.86,0.0,139.86,279.72
2020-04-14,PB,Junco Do Seridó,3,1,0,7150,2507804,1,2,0.51,,0.0,,,0.125,,,,,,,,1.0,0.333,0.034,419.58,139.86,0.0,139.86,279.72
2020-04-15,PB,Junco Do Seridó,3,1,1,7150,2507804,2,1,0.51,,0.0,,,-0.5098,,,,,-0.3041,,,0.5,0.333,0.034,419.58,139.86,139.86,279.72,139.86
2020-04-16,PB,Junco Do Seridó,3,1,1,7150,2507804,2,1,0.51,,0.0,,,-0.5098,,,,,0.51,,,0.5,0.333,0.034,419.58,139.86,139.86,279.72,139.86
2020-04-17,PB,Junco Do Seridó,3,1,1,7150,2507804,2,1,0.0,,0.0,,,-0.0,,,,,,,,0.5,0.333,0.034,419.58,139.86,139.86,279.72,139.86
2020-04-18,PB,Junco Do Seridó,3,1,1,7150,2507804,2,1,0.0,,0.0,,,-0.0,,,,,,,,0.5,0.333,0.034,419.58,139.86,139.86,279.72,139.86
2020-04-19,PB,Junco Do Seridó,3,1,2,7150,2507804,3,0,0.0,0.208,0.0,0.208,-0.2082,-0.0,,,,,,,,0.333,0.333,0.034,419.58,139.86,279.72,419.58,0.0
2020-04-20,PB,Junco Do Seridó,3,1,2,7150,2507804,3,0,0.0,0.208,0.0,0.208,-0.2082,,,,,,,,,0.333,0.333,0.034,419.58,139.86,279.72,419.58,0.0
2020-04-21,PB,Junco Do Seridó,3,1,2,7150,2507804,3,0,0.0,0.208,0.0,0.208,-0.2082,,,,,,,,,0.333,0.333,0.034,419.58,139.86,279.72,419.58,0.0
2020-04-22,PB,Junco Do Seridó,3,1,2,7150,2507804,3,0,0.0,0.0,0.0,0.0,0.0,,-0.0,,,,,,,0.333,0.333,0.034,419.58,139.86,279.72,419.58,0.0
2020-04-23,PB,Junco Do Seridó,3,1,2,7150,2507804,3,0,0.0,-0.1886,0.0,-0.1886,0.189,,0.0276,,,,,,,0.333,0.333,0.034,419.58,139.86,279.72,419.58,0.0
