Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,PA,Ourém,2,0,1,17842,1505403,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,112.1,0.0,56.05,56.05,56.05
2020-04-21,PA,Ourém,2,0,1,17842,1505403,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,112.1,0.0,56.05,56.05,56.05
2020-04-22,PA,Ourém,2,0,1,17842,1505403,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,112.1,0.0,56.05,56.05,56.05
2020-04-23,PA,Ourém,2,0,1,17842,1505403,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,112.1,0.0,56.05,56.05,56.05
2020-04-24,PA,Ourém,2,0,1,17842,1505403,1,1,0.28,0.104,,,,,,,,,,,,0.0,0.0,0.034,112.1,0.0,56.05,56.05,56.05
2020-04-25,PA,Ourém,2,0,1,17842,1505403,1,1,0.28,0.104,,,,,,,,,,,,0.0,0.0,0.034,112.1,0.0,56.05,56.05,56.05
2020-04-26,PA,Ourém,2,0,1,17842,1505403,1,1,0.28,0.104,,,,,,,,,,,,0.0,0.0,0.034,112.1,0.0,56.05,56.05,56.05
2020-04-27,PA,Ourém,5,0,2,17842,1505403,2,3,0.699,0.208,,,,0.174,0.0556,,,,,,,0.0,0.0,0.034,280.24,0.0,112.1,112.1,168.14
2020-04-28,PA,Ourém,5,0,2,17842,1505403,2,3,0.699,0.208,,,,0.174,0.0556,,,,,,,0.0,0.0,0.034,280.24,0.0,112.1,112.1,168.14
2020-04-29,PA,Ourém,5,0,2,17842,1505403,2,3,0.85,0.34,,,,-0.1186,0.0094,,,,-0.0093,,,0.0,0.0,0.034,280.24,0.0,112.1,112.1,168.14
2020-04-30,PA,Ourém,5,0,2,17842,1505403,2,3,0.85,0.34,,,,-0.2184,-0.0101,,,,0.0918,,,0.0,0.0,0.034,280.24,0.0,112.1,112.1,168.14
2020-05-01,PA,Ourém,5,0,2,17842,1505403,2,3,0.132,0.119,,,,-0.0339,-0.1193,,,,,,,0.0,0.0,0.034,280.24,0.0,112.1,112.1,168.14
2020-05-02,PA,Ourém,6,0,3,17842,1505403,3,3,0.158,0.179,,,,-0.0452,-0.1789,,,,,,,0.0,0.0,0.034,336.29,0.0,168.14,168.14,168.14
2020-05-03,PA,Ourém,6,0,3,17842,1505403,3,3,0.158,0.0,,,,-0.0452,-0.0,,,,,,,0.0,0.0,0.034,336.29,0.0,168.14,168.14,168.14
2020-05-04,PA,Ourém,6,0,3,17842,1505403,3,3,0.158,0.0,,,,0.035,-0.0,,,,,,,0.0,0.0,0.034,336.29,0.0,168.14,168.14,168.14
2020-05-05,PA,Ourém,6,0,3,17842,1505403,3,3,0.158,0.0,,,,,,,,,,,,0.0,0.0,0.034,336.29,0.0,168.14,168.14,168.14
2020-05-06,PA,Ourém,6,0,2,17842,1505403,2,4,0.358,0.0839,,,,,,,,,,,,0.0,0.0,0.034,336.29,0.0,112.1,112.1,224.19
2020-05-07,PA,Ourém,6,0,2,17842,1505403,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,336.29,0.0,112.1,112.1,224.19
2020-05-08,PA,Ourém,6,0,2,17842,1505403,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,336.29,0.0,112.1,112.1,224.19
2020-05-09,PA,Ourém,9,0,4,17842,1505403,4,5,,,,,,,,,,,,,,0.0,0.0,0.034,504.43,0.0,224.19,224.19,280.24
