Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,SP,Santo Antônio Do Aracanguá,1,0,0,8420,3548054,0,1,,,,,,,,,,,,,,,0.0,,118.76,0.0,0.0,0.0,118.76
2020-04-26,SP,Santo Antônio Do Aracanguá,1,0,0,8420,3548054,0,1,,,,,,,,,,,,,,,0.0,,118.76,0.0,0.0,0.0,118.76
2020-04-27,SP,Santo Antônio Do Aracanguá,1,0,0,8420,3548054,0,1,,,,,,,,,,,,,,,0.0,,118.76,0.0,0.0,0.0,118.76
2020-04-28,SP,Santo Antônio Do Aracanguá,1,0,0,8420,3548054,0,1,0.167,,,,,,,,,,,,,,0.0,,118.76,0.0,0.0,0.0,118.76
2020-04-29,SP,Santo Antônio Do Aracanguá,2,0,1,8420,3548054,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,237.53,0.0,118.76,118.76,118.76
2020-04-30,SP,Santo Antônio Do Aracanguá,2,0,1,8420,3548054,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,237.53,0.0,118.76,118.76,118.76
2020-05-01,SP,Santo Antônio Do Aracanguá,2,0,1,8420,3548054,1,1,0.333,,,,,0.0278,,,,,,,,0.0,0.0,,237.53,0.0,118.76,118.76,118.76
2020-05-02,SP,Santo Antônio Do Aracanguá,2,0,1,8420,3548054,1,1,0.333,0.167,,,,0.0278,,,,,,,,0.0,0.0,,237.53,0.0,118.76,118.76,118.76
2020-05-03,SP,Santo Antônio Do Aracanguá,2,0,1,8420,3548054,1,1,0.333,0.167,,,,0.0278,,,,,-0.0208,,,0.0,0.0,,237.53,0.0,118.76,118.76,118.76
2020-05-04,SP,Santo Antônio Do Aracanguá,3,0,1,8420,3548054,1,2,0.333,0.167,,,,-0.0278,,,,,-0.0208,,,0.0,0.0,,356.29,0.0,118.76,118.76,237.53
2020-05-05,SP,Santo Antônio Do Aracanguá,4,0,2,8420,3548054,2,2,0.333,0.167,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,475.06,0.0,237.53,237.53,237.53
2020-05-06,SP,Santo Antônio Do Aracanguá,4,0,2,8420,3548054,2,2,0.333,0.167,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,475.06,0.0,237.53,237.53,237.53
2020-05-07,SP,Santo Antônio Do Aracanguá,4,0,2,8420,3548054,2,2,0.167,0.167,,,,,,,,,,,,0.0,0.0,,475.06,0.0,237.53,237.53,237.53
2020-05-08,SP,Santo Antônio Do Aracanguá,4,0,2,8420,3548054,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,475.06,0.0,237.53,237.53,237.53
2020-05-09,SP,Santo Antônio Do Aracanguá,4,0,2,8420,3548054,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,475.06,0.0,237.53,237.53,237.53
2020-05-10,SP,Santo Antônio Do Aracanguá,4,0,2,8420,3548054,2,2,,,,,,,,,,,,,,0.0,0.0,,475.06,0.0,237.53,237.53,237.53
2020-05-11,SP,Santo Antônio Do Aracanguá,4,0,2,8420,3548054,2,2,,,,,,,,,,,,,,0.0,0.0,,475.06,0.0,237.53,237.53,237.53
2020-05-12,SP,Santo Antônio Do Aracanguá,4,0,2,8420,3548054,2,2,,,,,,,,,,,,,,0.0,0.0,,475.06,0.0,237.53,237.53,237.53
