Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,PA,Tucuruí,1,0,0,113659,1508100,0,1,,,,,,,,,,,,,,,0.0,0.034,8.8,0.0,0.0,0.0,8.8
2020-04-01,PA,Tucuruí,1,0,0,113659,1508100,0,1,,,,,,,,,,,,,,,0.0,0.034,8.8,0.0,0.0,0.0,8.8
2020-04-02,PA,Tucuruí,1,0,0,113659,1508100,0,1,,,,,,,,,,,,,,,0.0,0.034,8.8,0.0,0.0,0.0,8.8
2020-04-03,PA,Tucuruí,1,0,0,113659,1508100,0,1,,,,,,,,,,,,,,,0.0,0.034,8.8,0.0,0.0,0.0,8.8
2020-04-04,PA,Tucuruí,1,0,0,113659,1508100,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,8.8,0.0,0.0,0.0,8.8
2020-04-05,PA,Tucuruí,1,0,0,113659,1508100,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,8.8,0.0,0.0,0.0,8.8
2020-04-06,PA,Tucuruí,1,0,0,113659,1508100,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,8.8,0.0,0.0,0.0,8.8
2020-04-07,PA,Tucuruí,1,0,0,113659,1508100,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,8.8,0.0,0.0,0.0,8.8
2020-04-08,PA,Tucuruí,1,0,0,113659,1508100,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,8.8,0.0,0.0,0.0,8.8
2020-04-09,PA,Tucuruí,1,0,0,113659,1508100,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,8.8,0.0,0.0,0.0,8.8
2020-04-10,PA,Tucuruí,1,0,0,113659,1508100,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,8.8,0.0,0.0,0.0,8.8
2020-04-11,PA,Tucuruí,1,0,0,113659,1508100,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,8.8,0.0,0.0,0.0,8.8
2020-04-12,PA,Tucuruí,1,0,0,113659,1508100,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,8.8,0.0,0.0,0.0,8.8
2020-04-13,PA,Tucuruí,1,0,0,113659,1508100,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,8.8,0.0,0.0,0.0,8.8
2020-04-14,PA,Tucuruí,2,0,0,113659,1508100,0,2,0.208,,,,,0.031,,,,,,,,,0.0,0.034,17.6,0.0,0.0,0.0,17.6
2020-04-15,PA,Tucuruí,2,0,1,113659,1508100,1,1,0.208,,,,,0.0693,,,,,,,,0.0,0.0,0.034,17.6,0.0,8.8,8.8,8.8
2020-04-16,PA,Tucuruí,2,0,1,113659,1508100,1,1,0.208,,,,,0.031,,,,,-0.0015,,,0.0,0.0,0.034,17.6,0.0,8.8,8.8,8.8
2020-04-17,PA,Tucuruí,2,0,1,113659,1508100,1,1,0.438,,,,,0.0267,,,,,-0.0035,,,0.0,0.0,0.034,17.6,0.0,8.8,8.8,8.8
2020-04-18,PA,Tucuruí,2,0,1,113659,1508100,1,1,0.208,,,,,0.0455,,,,,0.0116,,,0.0,0.0,0.034,17.6,0.0,8.8,8.8,8.8
2020-04-19,PA,Tucuruí,2,0,1,113659,1508100,1,1,0.28,0.17,,,,0.0611,,,,,0.0268,,,0.0,0.0,0.034,17.6,0.0,8.8,8.8,8.8
2020-04-20,PA,Tucuruí,4,0,2,113659,1508100,2,2,0.559,0.34,,,,0.0793,,,,,0.0465,0.0418,,0.0,0.0,0.034,35.19,0.0,17.6,17.6,17.6
2020-04-21,PA,Tucuruí,4,0,2,113659,1508100,2,2,0.559,0.34,,,,0.182,,,,,-0.0793,0.0613,,0.0,0.0,0.034,35.19,0.0,17.6,17.6,17.6
2020-04-22,PA,Tucuruí,5,0,3,113659,1508100,3,2,0.85,0.51,,,,0.0109,0.0053,,,,-0.0003,-0.0,,0.0,0.0,0.034,43.99,0.0,26.39,26.39,17.6
2020-04-23,PA,Tucuruí,5,0,3,113659,1508100,3,2,0.85,0.51,,,,-0.0726,-0.0614,,,,0.0528,,,0.0,0.0,0.034,43.99,0.0,26.39,26.39,17.6
2020-04-24,PA,Tucuruí,5,0,3,113659,1508100,3,2,0.298,0.179,,,,-0.0037,-0.0322,,,,-0.0001,,,0.0,0.0,0.034,43.99,0.0,26.39,26.39,17.6
2020-04-25,PA,Tucuruí,6,0,3,113659,1508100,3,3,0.358,0.179,,,,-0.0121,-0.0267,,,,,,,0.0,0.0,0.034,52.79,0.0,26.39,26.39,26.39
2020-04-26,PA,Tucuruí,6,0,3,113659,1508100,3,3,0.526,0.126,,,,-0.0178,-0.0188,,,,,,,0.0,0.0,0.034,52.79,0.0,26.39,26.39,26.39
2020-04-27,PA,Tucuruí,6,0,3,113659,1508100,3,3,0.715,0.227,,,,0.223,0.0418,,,,,,,0.0,0.0,0.034,52.79,0.0,26.39,26.39,26.39
2020-04-28,PA,Tucuruí,6,0,3,113659,1508100,3,3,0.715,0.227,,,,0.226,0.0541,,,,,,,0.0,0.0,0.034,52.79,0.0,26.39,26.39,26.39
2020-04-29,PA,Tucuruí,9,0,4,113659,1508100,4,5,1.16,0.416,,,,0.254,0.137,,,,0.0223,,,0.0,0.0,0.034,79.18,0.0,35.19,35.19,43.99
2020-04-30,PA,Tucuruí,11,0,5,113659,1508100,5,6,1.42,0.52,,,,0.287,0.117,,,,-0.0925,,,0.0,0.0,0.034,96.78,0.0,43.99,43.99,52.79
2020-05-01,PA,Tucuruí,11,0,5,113659,1508100,5,6,1.42,0.52,,,,0.0705,0.0495,,,,-0.0207,-0.0071,,0.0,0.0,0.034,96.78,0.0,43.99,43.99,52.79
2020-05-02,PA,Tucuruí,14,1,6,113659,1508100,7,7,1.8,0.625,,,,-0.0892,-0.0414,,,,0.0542,,,0.143,0.0714,0.034,123.18,8.8,52.79,61.59,61.59
2020-05-03,PA,Tucuruí,14,1,6,113659,1508100,7,7,0.912,0.358,,,,0.0174,0.0007,,,,-0.0013,,,0.143,0.0714,0.034,123.18,8.8,52.79,61.59,61.59
2020-05-04,PA,Tucuruí,14,3,6,113659,1508100,9,5,0.898,0.295,,,,-0.0555,-0.0213,,,,,,,0.333,0.214,0.034,123.18,26.39,52.79,79.18,43.99
2020-05-05,PA,Tucuruí,14,3,6,113659,1508100,9,5,1.56,0.526,,,,,,,,,,,,0.333,0.214,0.034,123.18,26.39,52.79,79.18,43.99
2020-05-06,PA,Tucuruí,14,3,6,113659,1508100,9,5,1.03,0.358,0.875,1.23,-0.204,,,,,,,,,0.333,0.214,0.034,123.18,26.39,52.79,79.18,43.99
2020-05-07,PA,Tucuruí,17,3,7,113659,1508100,10,7,,,,,,,,,,,,,,0.3,0.176,0.034,149.57,26.39,61.59,87.98,61.59
2020-05-08,PA,Tucuruí,23,6,9,113659,1508100,15,8,,,,,,,,,,,,,,0.4,0.261,0.034,202.36,52.79,79.18,131.97,70.39
2020-05-09,PA,Tucuruí,23,6,9,113659,1508100,15,8,,,,,,,,,,,,,,0.4,0.261,0.034,202.36,52.79,79.18,131.97,70.39
