Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-27,RJ,Itaboraí,1,0,0,240592,3301900,0,1,,,,,,,,,,,,,,,0.0,0.144,4.16,0.0,0.0,0.0,4.16
2020-03-28,RJ,Itaboraí,2,0,0,240592,3301900,0,2,,,,,,,,,,,,,,,0.0,0.144,8.31,0.0,0.0,0.0,8.31
2020-03-29,RJ,Itaboraí,3,0,0,240592,3301900,0,3,,,,,,,,,,,,,,,0.0,0.144,12.47,0.0,0.0,0.0,12.47
2020-03-30,RJ,Itaboraí,3,0,0,240592,3301900,0,3,0.833,,,,,,,,,,,,,,0.0,0.144,12.47,0.0,0.0,0.0,12.47
2020-03-31,RJ,Itaboraí,3,0,0,240592,3301900,0,3,0.667,,,,,,,,,,,,,,0.0,0.144,12.47,0.0,0.0,0.0,12.47
2020-04-01,RJ,Itaboraí,4,0,0,240592,3301900,0,4,1.67,,,,,,,,,,,,,,0.0,0.144,16.63,0.0,0.0,0.0,16.63
2020-04-02,RJ,Itaboraí,6,0,0,240592,3301900,0,6,1.83,,,,,0.111,,,,,,,,,0.0,0.144,24.94,0.0,0.0,0.0,24.94
2020-04-03,RJ,Itaboraí,6,0,0,240592,3301900,0,6,1.83,,,,,0.278,,,,,,,,,0.0,0.144,24.94,0.0,0.0,0.0,24.94
2020-04-04,RJ,Itaboraí,13,0,0,240592,3301900,0,13,1.83,,,,,-0.0833,,,,,-0.0347,,,,0.0,0.144,54.03,0.0,0.0,0.0,54.03
2020-04-05,RJ,Itaboraí,14,1,0,240592,3301900,1,13,1.5,,,,,-0.1389,,,,,-0.0833,,,1.0,0.0714,0.144,58.19,4.16,0.0,4.16,54.03
2020-04-06,RJ,Itaboraí,14,2,0,240592,3301900,2,12,2.33,,,,,-0.0278,,,,,,,,1.0,0.143,0.144,58.19,8.31,0.0,8.31,49.88
2020-04-07,RJ,Itaboraí,15,2,0,240592,3301900,2,13,1.17,,,,,-0.0556,,,,,,,,1.0,0.133,0.144,62.35,8.31,0.0,8.31,54.03
2020-04-08,RJ,Itaboraí,15,2,0,240592,3301900,2,13,1.0,,0.167,,,0.111,,,,,,,,1.0,0.133,0.144,62.35,8.31,0.0,8.31,54.03
