Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,PI,Anísio De Abreu,1,0,0,9880,2200707,0,1,,,,,,,,,,,,,,,0.0,,101.21,0.0,0.0,0.0,101.21
2020-04-26,PI,Anísio De Abreu,3,0,1,9880,2200707,1,2,,,,,,,,,,,,,,0.0,0.0,,303.64,0.0,101.21,101.21,202.43
2020-04-27,PI,Anísio De Abreu,3,0,1,9880,2200707,1,2,,,,,,,,,,,,,,0.0,0.0,,303.64,0.0,101.21,101.21,202.43
2020-04-28,PI,Anísio De Abreu,3,0,1,9880,2200707,1,2,0.5,,,,,,,,,,,,,0.0,0.0,,303.64,0.0,101.21,101.21,202.43
2020-04-29,PI,Anísio De Abreu,5,0,2,9880,2200707,2,3,0.167,0.167,,,,,,,,,,,,0.0,0.0,,506.07,0.0,202.43,202.43,303.64
2020-04-30,PI,Anísio De Abreu,4,0,2,9880,2200707,2,2,0.167,0.167,,,,,,,,,,,,0.0,0.0,,404.86,0.0,202.43,202.43,202.43
2020-05-01,PI,Anísio De Abreu,4,0,2,9880,2200707,2,2,0.167,0.167,,,,0.0,,,,,,,,0.0,0.0,,404.86,0.0,202.43,202.43,202.43
2020-05-02,PI,Anísio De Abreu,4,0,2,9880,2200707,2,2,0.333,0.167,,,,0.0556,0.0,,,,,,,0.0,0.0,,404.86,0.0,202.43,202.43,202.43
2020-05-03,PI,Anísio De Abreu,4,0,2,9880,2200707,2,2,0.5,0.167,,,,0.0833,0.0,,,,,,,0.0,0.0,,404.86,0.0,202.43,202.43,202.43
2020-05-04,PI,Anísio De Abreu,4,0,2,9880,2200707,2,2,0.5,0.167,,,,0.0833,0.0,,,,-0.0208,,,0.0,0.0,,404.86,0.0,202.43,202.43,202.43
2020-05-05,PI,Anísio De Abreu,7,0,3,9880,2200707,3,4,0.5,0.167,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,708.5,0.0,303.64,303.64,404.86
2020-05-06,PI,Anísio De Abreu,7,0,3,9880,2200707,3,4,0.667,0.167,,,,-0.0278,0.0,,,,,,,0.0,0.0,,708.5,0.0,303.64,303.64,404.86
2020-05-07,PI,Anísio De Abreu,7,0,3,9880,2200707,3,4,0.667,0.167,,,,,,,,,,,,0.0,0.0,,708.5,0.0,303.64,303.64,404.86
2020-05-08,PI,Anísio De Abreu,7,0,3,9880,2200707,3,4,0.167,0.0,,,,,,,,,,,,0.0,0.0,,708.5,0.0,303.64,303.64,404.86
2020-05-09,PI,Anísio De Abreu,8,0,3,9880,2200707,3,5,0.333,0.167,,,,,,,,,,,,0.0,0.0,,809.72,0.0,303.64,303.64,506.07
2020-05-10,PI,Anísio De Abreu,8,0,3,9880,2200707,3,5,,,,,,,,,,,,,,0.0,0.0,,809.72,0.0,303.64,303.64,506.07
2020-05-11,PI,Anísio De Abreu,8,0,3,9880,2200707,3,5,,,,,,,,,,,,,,0.0,0.0,,809.72,0.0,303.64,303.64,506.07
2020-05-12,PI,Anísio De Abreu,9,0,4,9880,2200707,4,5,,,,,,,,,,,,,,0.0,0.0,,910.93,0.0,404.86,404.86,506.07
