Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,SC,Garopaba,1,0,0,23078,4205704,0,1,,,,,,,,,,,,,,,0.0,0.034,43.33,0.0,0.0,0.0,43.33
2020-04-10,SC,Garopaba,1,0,0,23078,4205704,0,1,,,,,,,,,,,,,,,0.0,0.034,43.33,0.0,0.0,0.0,43.33
2020-04-11,SC,Garopaba,1,0,0,23078,4205704,0,1,,,,,,,,,,,,,,,0.0,0.034,43.33,0.0,0.0,0.0,43.33
2020-04-12,SC,Garopaba,1,0,0,23078,4205704,0,1,,,,,,,,,,,,,,,0.0,0.034,43.33,0.0,0.0,0.0,43.33
2020-04-13,SC,Garopaba,2,0,0,23078,4205704,0,2,0.208,,,,,,,,,,,,,,0.0,0.034,86.66,0.0,0.0,0.0,86.66
2020-04-14,SC,Garopaba,2,0,0,23078,4205704,0,2,0.208,,,,,,,,,,,,,,0.0,0.034,86.66,0.0,0.0,0.0,86.66
2020-04-15,SC,Garopaba,2,0,1,23078,4205704,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,86.66,0.0,43.33,43.33,43.33
2020-04-16,SC,Garopaba,2,0,1,23078,4205704,1,1,0.208,,,,,-0.2082,,,,,,,,0.0,0.0,0.034,86.66,0.0,43.33,43.33,43.33
2020-04-17,SC,Garopaba,2,0,1,23078,4205704,1,1,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,86.66,0.0,43.33,43.33,43.33
2020-04-18,SC,Garopaba,2,0,1,23078,4205704,1,1,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,86.66,0.0,43.33,43.33,43.33
2020-04-19,SC,Garopaba,2,0,1,23078,4205704,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,86.66,0.0,43.33,43.33,43.33
2020-04-20,SC,Garopaba,2,0,1,23078,4205704,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,86.66,0.0,43.33,43.33,43.33
2020-04-21,SC,Garopaba,2,0,1,23078,4205704,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,86.66,0.0,43.33,43.33,43.33
2020-04-22,SC,Garopaba,2,0,1,23078,4205704,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,86.66,0.0,43.33,43.33,43.33
